2676	7.6	1.6	0.0	Chr09	1727645	1728025	387	+	EnSpm-1_GR	DNA/EnSpmCACTA	8418	8804	(3)	140105	1

###23183	4.0	1.1	1.0	Chr09	10488264	10491279	3018	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	5790	141432	1	0.343

###327/245/3333	14.039	3.390	12.944	Chr09	13500326	13502304	935	+	EnSpm-1_GR	DNA/EnSpmCACTA	2285	8152	(655)	142045/142047/142048	3	0.106
327	17.8	4.5	16.5	Chr09	13500326	13500988	578	+	EnSpm-1_GR	DNA/EnSpmCACTA	2285	2862	(5945)	142045	1
245	3.5	0.0	0.0	Chr09	13501843	13501871	29	+	EnSpm-1_GR	DNA/EnSpmCACTA	7796	7824	(983)	142047	1
3333	2.4	0.0	2.4	Chr09	13501885	13502304	410	+	EnSpm-1_GR	DNA/EnSpmCACTA	7743	8152	(655)	142048	1

###912	15.1	6.0	4.2	Chr09	13501495	13501847	359	+	EnSpm-1_GR	DNA/EnSpmCACTA	2439	2797	(6010)	142046	1	0.041

###229/2274/12844	12.730	3.291	11.781	Chr09	14182491	14188636	2960	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	142154/142155/142156	3	0.336
229	12.5	0.0	0.0	Chr09	14182491	14182522	32	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	32	(8775)	142154	1
2274	12.7	4.0	18.0	Chr09	14185639	14186532	788	+	EnSpm-1_GR	DNA/EnSpmCACTA	2066	2853	(5954)	142155	1
12844	12.8	2.2	1.1	Chr09	14186519	14188636	2140	+	EnSpm-1_GR	DNA/EnSpmCACTA	6668	8807	(0)	142156	1

###4267	13.3	0.6	0.1	Chr09	14927915	14928594	683	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1860)	6947	6265	142279	1	0.078

###4646/15022	3.261	0.214	0.831	Chr09	15447840	15450317	2363	+	EnSpm-1_GR	DNA/EnSpmCACTA	6402	8807	(0)	142388/142389	2	0.268
4646	1.1	0.6	0.6	Chr09	15447840	15448382	543	+	EnSpm-1_GR	DNA/EnSpmCACTA	6402	6944	(1863)	142388	1
15022	3.9	0.1	0.9	Chr09	15448483	15450317	1820	+	EnSpm-1_GR	DNA/EnSpmCACTA	6988	8807	(0)	142389	1

###2353	11.9	10.9	6.4	Chr09	15586366	15586905	563	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8245	142403	1	0.064

###269	0.0	3.0	0.0	Chr09	15587826	15587858	34	+	EnSpm-1_GR	DNA/EnSpmCACTA	8774	8807	(0)	142404	1	0.004

###235/543/11675/3048/5690	12.335	3.644	3.690	Chr09	16091885	16097894	3745	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	142489/142490/142491/142492/142493	5	0.425
235	7.3	4.8	2.3	Chr09	16091885	16091926	43	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	44	(8763)	142489	1
543	14.6	6.5	6.5	Chr09	16094049	16094311	263	+	EnSpm-1_GR	DNA/EnSpmCACTA	2381	2643	(6164)	142490	1
11675	8.1	1.4	0.0	Chr09	16094305	16095888	1606	+	EnSpm-1_GR	DNA/EnSpmCACTA	5257	6862	(1945)	142491	1
3048	14.9	0.2	0.4	Chr09	16095886	16096397	511	+	EnSpm-1_GR	DNA/EnSpmCACTA	6949	7459	(1348)	142492	1
5690	14.0	2.9	5.2	Chr09	16096498	16097894	1322	+	EnSpm-1_GR	DNA/EnSpmCACTA	7486	8807	(0)	142493	1

###5496/6795/13650/237	9.402	2.728	2.378	Chr09	19226799	19237243	4231	C	EnSpm-1_GR	DNA/EnSpmCACTA	(113)	8694	2	143127/143128/143129/143130	4	0.480
5496	12.2	4.6	4.3	Chr09	19226799	19228026	1130	C	EnSpm-1_GR	DNA/EnSpmCACTA	(113)	8694	7565	143127	1
6795	9.1	2.2	0.1	Chr09	19228733	19229687	975	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1947)	6860	5886	143128	1
13650	7.3	1.6	2.3	Chr09	19231026	19233121	2083	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4262)	4545	2463	143129	1
237	16.7	2.4	0.0	Chr09	19237202	19237243	43	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8763)	44	2	143130	1

###980/1478/1872/362/260/256	11.206	3.580	1.815	Chr09	19255790	19259878	1012	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	143133/143133/143134/143134/143135/143136	6	0.115
980	14.4	6.2	0.8	Chr09	19255790	19256013	236	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8572	143133	1
1478	7.7	0.4	2.7	Chr09	19256495	19256720	221	C	EnSpm-1_GR	DNA/EnSpmCACTA	(652)	8155	7935	143133	1
1872	3.6	0.0	0.0	Chr09	19256707	19256931	225	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5650)	3157	2933	143134	1
362	16.0	7.9	4.3	Chr09	19257561	19257762	255	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6200)	2607	2353	143134	1
260	25.0	1.4	0.0	Chr09	19259522	19259593	73	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8732)	75	3	143135	1
256	18.1	13.8	3.4	Chr09	19259799	19259878	88	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8719)	88	1	143136	1

###260/244	25.000	1.449	0.000	Chr09	19260901	19261096	74	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8732)	75	2	143137/143138	2	0.008
260	25.0	1.4	0.0	Chr09	19260901	19260972	73	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8732)	75	3	143137	1
244	25.0	1.5	0.0	Chr09	19261029	19261096	69	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8737)	70	2	143138	1

###241	22.0	13.9	2.3	Chr09	19261178	19261256	88	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8719)	88	1	143139	1	0.010

###226/715/20167	11.403	3.150	1.768	Chr09	22264518	22269633	2580	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	5002	(3805)	143693/143694/143695	3	0.293
226	27.4	1.4	0.0	Chr09	22264518	22264590	74	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	76	(8731)	143693	1
715	15.0	4.0	3.6	Chr09	22266490	22266770	376	+	EnSpm-1_GR	DNA/EnSpmCACTA	2497	2872	(5935)	143694	1
20167	6.5	2.9	0.9	Chr09	22266806	22269633	2883	+	EnSpm-1_GR	DNA/EnSpmCACTA	2120	5002	(3805)	143695	1

###11677/6987/2962	7.564	7.134	1.949	Chr09	22385159	22389451	4131	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1)	8806	1	143729/143730/143730	3	0.469
11677	4.4	2.0	0.5	Chr09	22385159	22386639	1504	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1)	8806	7303	143729	1
6987	8.7	12.3	2.4	Chr09	22386659	22388526	2048	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6178)	2629	582	143730	1
2962	12.0	3.6	4.2	Chr09	22388870	22389451	579	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8228)	579	1	143730	1

###499	12.9	0.0	0.0	Chr09	22389632	22389701	70	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8737)	70	1	143731	1	0.008

###231	33.8	0.0	0.0	Chr09	22389845	22389921	77	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	1	143732	1	0.009

###863/238	22.661	5.718	5.718	Chr09	22809127	22809694	422	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	143895/143896	2	0.048
863	23.4	6.3	6.3	Chr09	22809127	22809509	383	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8425	143895	1
238	15.4	0.0	0.0	Chr09	22809656	22809694	39	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8768)	39	1	143896	1

###431/38676	10.039	2.550	1.122	Chr09	22814705	22821181	6200	+	EnSpm-1_GR	DNA/EnSpmCACTA	2179	8807	(0)	143897/143898	2	0.704
431	13.2	12.8	3.9	Chr09	22814705	22814962	197	+	EnSpm-1_GR	DNA/EnSpmCACTA	2179	2375	(6432)	143897	1
38676	9.9	2.1	1.0	Chr09	22815307	22821181	6003	+	EnSpm-1_GR	DNA/EnSpmCACTA	2805	8807	(0)	143898	1

###5639	15.2	4.5	2.6	Chr09	22821677	22822803	1256	C	EnSpm-1_GR	DNA/EnSpmCACTA	(313)	8494	7239	143895	1	0.143

###19076/5507/3977/6908	4.646	1.043	0.802	Chr09	23476248	23481566	4882	+	EnSpm-1_GR	DNA/EnSpmCACTA	3475	8807	(0)	144038/144039/144040/144041	4	0.554
19076	3.5	0.2	0.2	Chr09	23476248	23478485	2238	+	EnSpm-1_GR	DNA/EnSpmCACTA	3475	5712	(3095)	144038	1
5507	3.4	0.0	0.0	Chr09	23478484	23479132	649	+	EnSpm-1_GR	DNA/EnSpmCACTA	5832	6480	(2327)	144039	1
3977	3.9	1.0	1.0	Chr09	23479233	23479753	521	+	EnSpm-1_GR	DNA/EnSpmCACTA	6513	7033	(1774)	144040	1
6908	7.2	2.8	2.0	Chr09	23480053	23481566	1474	+	EnSpm-1_GR	DNA/EnSpmCACTA	7334	8807	(0)	144041	1

###1023/10069	15.287	2.422	2.539	Chr09	23563884	23571361	2325	+	EnSpm-1_GR	DNA/EnSpmCACTA	4648	8806	(1)	144044/144047	2	0.264
1023	13.5	1.2	0.0	Chr09	23563884	23564018	137	+	EnSpm-1_GR	DNA/EnSpmCACTA	4648	4784	(4023)	144044	1
10069	15.4	2.5	2.7	Chr09	23569235	23571361	2188	+	EnSpm-1_GR	DNA/EnSpmCACTA	6619	8806	(1)	144047	1

###19715/3754	4.992	2.332	1.214	Chr09	23576149	23579342	3461	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2124	144049/144050	2	0.393
19715	3.8	1.0	0.7	Chr09	23576149	23578584	2444	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6364	144049	1
3754	8.9	6.7	2.9	Chr09	23578600	23579342	1017	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5667)	3140	2124	144050	1

###229	3.2	6.5	0.0	Chr09	23913609	23913639	33	+	EnSpm-1_GR	DNA/EnSpmCACTA	8775	8807	(0)	144105	1	0.004

###33343	4.0	0.6	0.5	Chr09	23949257	23953569	4370	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	4438	144116	1	0.496

###22148/3706/253	6.155	2.045	1.533	Chr09	24661739	24667327	4128	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	3	144285/144286/144287	3	0.469
22148	3.5	0.1	0.9	Chr09	24661739	24664431	2674	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6134	144285	1
3706	11.5	7.2	3.3	Chr09	24664427	24665451	1383	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5595)	3212	1830	144286	1
253	30.0	1.4	0.0	Chr09	24667258	24667327	71	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8734)	73	3	144287	1

###25751/14193	8.198	1.712	1.546	Chr09	25945985	25952817	6909	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1892	144570/144570	2	0.784
25751	8.6	1.2	1.4	Chr09	25945985	25950254	4195	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	4613	144570	1
14193	7.5	2.6	1.8	Chr09	25950355	25952817	2714	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4202)	4605	1892	144570	1

###228	10.3	2.5	2.5	Chr09	25957398	25957437	40	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	40	(8767)	144571	1	0.005

###275/19108/21795	8.232	2.096	1.893	Chr09	25999425	26008729	6838	+	EnSpm-1_GR	DNA/EnSpmCACTA	5	8790	(17)	144583/144586/144587	3	0.776
275	24.2	1.6	0.0	Chr09	25999425	25999486	63	+	EnSpm-1_GR	DNA/EnSpmCACTA	5	67	(8740)	144583	1
19108	6.4	2.3	1.8	Chr09	26002228	26005041	3245	+	EnSpm-1_GR	DNA/EnSpmCACTA	1991	5235	(3572)	144586	1
21795	10.5	1.8	2.1	Chr09	26005142	26008729	3530	+	EnSpm-1_GR	DNA/EnSpmCACTA	5261	8790	(17)	144587	1

###270	22.5	5.4	4.0	Chr09	25999506	25999579	75	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	76	(8731)	144583	1	0.009

###261	25.8	1.6	0.0	Chr09	25999875	25999936	63	+	EnSpm-1_GR	DNA/EnSpmCACTA	5	67	(8740)	144584	1	0.007

###261	20.0	6.8	5.3	Chr09	25999956	26000029	75	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	76	(8731)	144584	1	0.009

###291	25.8	1.5	0.0	Chr09	26000121	26000186	67	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	67	(8740)	144585	1	0.008

###229	17.8	2.2	0.0	Chr09	26363806	26363850	46	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8762	144722	1	0.005

###3287/23124/17918	5.017	1.816	1.074	Chr09	26651788	26658337	6124	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2126	144807/144807/144807	3	0.695
3287	6.5	3.7	5.4	Chr09	26651788	26652276	481	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8327	144807	1
23124	4.0	0.3	0.4	Chr09	26652504	26655367	2861	C	EnSpm-1_GR	DNA/EnSpmCACTA	(709)	8098	5238	144807	1
17918	5.9	3.2	1.0	Chr09	26655698	26658337	2782	C	EnSpm-1_GR	DNA/EnSpmCACTA	(3900)	4907	2126	144807	1

###12911/1163	12.312	3.430	2.576	Chr09	26759788	26762461	2712	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2284	144854/144855	2	0.308
12911	11.9	2.8	1.1	Chr09	26759788	26761893	2140	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6668	144854	1
1163	13.8	5.7	7.9	Chr09	26761878	26762461	572	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5952)	2855	2284	144855	1

###21600	10.6	0.7	0.9	Chr09	28532427	28535833	3489	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	5319	145378	1	0.396

###2445/8733/29685	9.174	1.198	0.603	Chr09	28607391	28613342	6024	+	EnSpm-1_GR	DNA/EnSpmCACTA	2745	8807	(0)	145400/145401/145402	3	0.684
2445	6.7	1.2	0.0	Chr09	28607391	28607721	335	+	EnSpm-1_GR	DNA/EnSpmCACTA	2745	3079	(5728)	145400	1
8733	8.6	0.0	0.0	Chr09	28607719	28608853	1135	+	EnSpm-1_GR	DNA/EnSpmCACTA	3038	4172	(4635)	145401	1
29685	9.5	1.5	0.8	Chr09	28608850	28613342	4596	+	EnSpm-1_GR	DNA/EnSpmCACTA	4212	8807	(0)	145402	1

###12130	9.3	1.2	0.4	Chr09	28627572	28629642	2196	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6612	145409	1	0.249

###230	3.2	6.5	0.0	Chr09	28980769	28980799	33	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8775	145528	1	0.004

###1612/25259/11460	3.795	1.091	1.001	Chr09	28984998	28989989	4891	+	EnSpm-1_GR	DNA/EnSpmCACTA	2260	8807	(0)	145530/145531/145532	3	0.555
1612	11.5	8.4	5.0	Chr09	28984998	28985545	566	+	EnSpm-1_GR	DNA/EnSpmCACTA	2260	2825	(5982)	145530	1
25259	2.0	0.2	0.2	Chr09	28985552	28988462	2913	+	EnSpm-1_GR	DNA/EnSpmCACTA	4433	7345	(1462)	145531	1
11460	4.5	0.1	1.1	Chr09	28988563	28989989	1412	+	EnSpm-1_GR	DNA/EnSpmCACTA	7396	8807	(0)	145532	1

###11783/1366/243	13.066	3.913	2.895	Chr09	29649230	29653937	2795	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	145698/145699/145700	3	0.317
11783	13.2	3.3	1.3	Chr09	29649230	29651245	2056	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6752	145698	1
1366	11.8	5.8	8.1	Chr09	29651236	29651872	669	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6015)	2792	2124	145699	1
243	20.9	4.4	1.4	Chr09	29653870	29653937	70	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8737)	70	1	145700	1

###241	10.0	10.0	0.0	Chr09	29654666	29654705	44	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8764	145701	1	0.005

###4015/16313	7.169	2.050	2.279	Chr09	29663365	29666441	3068	+	EnSpm-1_GR	DNA/EnSpmCACTA	2308	8807	(0)	145702/145703	2	0.348
4015	13.4	3.1	4.8	Chr09	29663365	29664286	907	+	EnSpm-1_GR	DNA/EnSpmCACTA	2308	3214	(5593)	145702	1
16313	4.5	1.6	1.2	Chr09	29664289	29666441	2161	+	EnSpm-1_GR	DNA/EnSpmCACTA	6647	8807	(0)	145703	1

###14650/12399/447	15.720	2.878	2.069	Chr09	29918250	29923453	5092	C	EnSpm-1_GR	DNA/EnSpmCACTA	(106)	8701	2740	145752/145753/145753	3	0.578
14650	15.8	3.2	2.4	Chr09	29918250	29921032	2805	C	EnSpm-1_GR	DNA/EnSpmCACTA	(106)	8701	5897	145752	1
12399	16.3	2.3	1.1	Chr09	29921019	29923153	2160	C	EnSpm-1_GR	DNA/EnSpmCACTA	(3604)	5203	3044	145753	1
447	8.3	4.6	7.9	Chr09	29923258	29923453	127	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5941)	2866	2740	145753	1

###8581/10729/6525/23281	4.616	0.721	1.352	Chr09	31188210	31205389	6275	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2253	146257/146257/146257/146260	4	0.713
8581	5.5	0.2	0.3	Chr09	31188210	31189299	1089	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	7719	146257	1
10729	2.5	0.1	0.2	Chr09	31189544	31190810	1265	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1333)	7474	6210	146257	1
6525	2.2	0.3	0.4	Chr09	31190911	31191657	746	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2634)	6173	5428	146257	1
23281	5.8	1.3	2.5	Chr09	31202173	31205389	3179	C	EnSpm-1_GR	DNA/EnSpmCACTA	(3376)	5431	2253	146260	1

###304	15.6	1.5	1.5	Chr09	31207974	31208038	65	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8740)	67	3	146261	1	0.007

###8212/34468/411/463	5.063	1.742	1.758	Chr09	31347226	31354829	6268	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1624	146307/146307/146307/146307	4	0.712
8212	6.2	2.6	0.9	Chr09	31347226	31348560	1410	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	7398	146307	1
34468	4.5	1.5	2.0	Chr09	31348884	31353609	4692	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1827)	6980	2289	146307	1
411	12.3	0.0	1.4	Chr09	31354428	31354501	73	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6998)	1809	1737	146307	1
463	13.3	3.3	2.1	Chr09	31354738	31354829	93	C	EnSpm-1_GR	DNA/EnSpmCACTA	(7091)	1716	1624	146307	1

###296	26.3	1.3	0.0	Chr09	31960065	31960140	77	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	1	146536	1	0.009

###248/13492/29210	4.261	0.546	0.098	Chr09	32295240	32301967	5224	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8807	(0)	146634/146636/146637	3	0.593
248	26.1	1.4	0.0	Chr09	32295240	32295308	70	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	72	(8735)	146634	1
13492	4.8	0.1	0.1	Chr09	32296745	32298376	1633	+	EnSpm-1_GR	DNA/EnSpmCACTA	3653	5285	(3522)	146636	1
29210	3.0	0.9	0.1	Chr09	32298477	32301967	3521	+	EnSpm-1_GR	DNA/EnSpmCACTA	5287	8807	(0)	146637	1

###229	23.4	14.1	0.0	Chr09	32295364	32295427	73	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	75	(8732)	146635	1	0.008

###292/17309/19221	7.324	0.908	0.557	Chr09	32587331	32593699	5259	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	146720/146721/146722	3	0.597
292	20.9	3.0	0.0	Chr09	32587331	32587397	69	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	70	(8737)	146720	1
17309	5.7	1.2	0.1	Chr09	32588612	32590777	2192	+	EnSpm-1_GR	DNA/EnSpmCACTA	3537	5728	(3079)	146721	1
19221	8.7	0.5	1.1	Chr09	32590775	32593699	2998	+	EnSpm-1_GR	DNA/EnSpmCACTA	5810	8807	(0)	146722	1

###228	12.1	0.0	0.0	Chr09	33443379	33443411	33	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8774)	33	1	147070	1	0.004

###229/7857	11.501	1.788	1.788	Chr09	33444040	33447893	1701	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	147071/147072	2	0.193
229	23.1	1.5	1.5	Chr09	33444040	33444105	66	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	67	(8740)	147071	1
7857	11.0	1.8	1.8	Chr09	33446367	33447893	1635	+	EnSpm-1_GR	DNA/EnSpmCACTA	7173	8807	(0)	147072	1

###10992/9984/368	16.803	2.845	1.652	Chr09	33624109	33628131	4082	C	EnSpm-1_GR	DNA/EnSpmCACTA	(207)	8600	2901	147130/147131/147132	3	0.463
10992	17.1	3.9	1.9	Chr09	33624109	33626342	2279	C	EnSpm-1_GR	DNA/EnSpmCACTA	(207)	8600	6322	147130	1
9984	16.3	1.6	1.4	Chr09	33626338	33628067	1732	C	EnSpm-1_GR	DNA/EnSpmCACTA	(3465)	5342	3611	147131	1
368	19.7	0.0	0.0	Chr09	33628061	33628131	71	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5836)	2971	2901	147132	1

###4017	16.6	2.0	0.0	Chr09	34073818	34074520	717	+	EnSpm-1_GR	DNA/EnSpmCACTA	2906	3622	(5185)	147287	1	0.081

###27315	15.8	1.0	0.8	Chr09	34086704	34091501	4916	+	EnSpm-1_GR	DNA/EnSpmCACTA	3618	8533	(274)	147294	1	0.558

###19000/2977	15.456	1.498	0.457	Chr09	34170224	34174035	3857	C	EnSpm-1_GR	DNA/EnSpmCACTA	(630)	8177	2900	147329/147330	2	0.438
19000	15.3	1.1	0.5	Chr09	34170224	34173498	3295	C	EnSpm-1_GR	DNA/EnSpmCACTA	(630)	8177	4883	147329	1
2977	16.4	3.9	0.2	Chr09	34173494	34174035	562	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5346)	3461	2900	147330	1

###38642/239	4.128	0.710	0.099	Chr09	34896222	34902803	5050	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2	147555/147556	2	0.573
38642	3.8	0.7	0.1	Chr09	34896222	34901123	4979	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	3829	147555	1
239	27.1	1.4	0.0	Chr09	34902734	34902803	71	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8735)	72	2	147556	1

###46588/950	4.257	0.702	0.882	Chr09	36231730	36238262	6386	+	EnSpm-1_GR	DNA/EnSpmCACTA	2385	8807	(0)	148126/148127	2	0.725
46588	4.2	0.7	0.9	Chr09	36231730	36238036	6259	+	EnSpm-1_GR	DNA/EnSpmCACTA	2385	8643	(164)	148126	1
950	7.1	0.8	0.0	Chr09	36238137	36238262	127	+	EnSpm-1_GR	DNA/EnSpmCACTA	8681	8807	(0)	148127	1

###273/6981/25220/24641	5.905	2.368	1.647	Chr09	36244097	36253890	8185	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	148129/148132/148133/148134	4	0.929
273	29.9	0.0	0.0	Chr09	36244097	36244173	77	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	77	(8730)	148129	1
6981	6.9	3.2	0.9	Chr09	36245521	36246651	1157	+	EnSpm-1_GR	DNA/EnSpmCACTA	582	1738	(7069)	148132	1
25220	5.8	3.0	3.1	Chr09	36246654	36250637	3680	+	EnSpm-1_GR	DNA/EnSpmCACTA	1821	5500	(3307)	148133	1
24641	4.1	1.1	0.5	Chr09	36250639	36253890	3271	+	EnSpm-1_GR	DNA/EnSpmCACTA	5537	8807	(0)	148134	1

###512	11.4	0.0	0.0	Chr09	36244349	36244418	70	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	70	(8737)	148130	1	0.008

