###847	2.1	0.0	0.0	Chr04	61013964	61014058	95	C	2129CL0117	LTR	(0)	95	1	70769	1	No_ref_available

###839	2.1	0.0	0.0	Chr04	61664206	61664300	95	+	2247CL0124	LTR	1	95	(0)	70915	1	No_ref_available

###828	2.1	0.0	0.0	Chr04	60534397	60534491	95	+	2565CL0030	LTR	1	95	(0)	70707	1	No_ref_available

###868	0.7	0.0	0.0	Chr04	636581	636722	95	C	29CL0147	LTR	(0)	95	1	51487	1	No_ref_available

###862	0.0	0.0	0.0	Chr04	61014099	61014193	95	C	330CL0117	LTR	(0)	95	1	70771	1	No_ref_available

###848	1.2	0.0	0.0	Chr04	61013879	61013994	95	C	380CL0117	LTR	(0)	95	1	70768	1	No_ref_available

###836	1.7	0.0	0.0	Chr04	636560	636705	95	+	440CL0147	LTR	1	95	(0)	51486	1	No_ref_available

###842	0.0	0.0	0.0	Chr04	1090108	1090202	95	+	4489CL0047	LTR	1	95	(0)	51599	1	No_ref_available

###819	2.1	0.0	0.0	Chr04	636143	636237	95	+	448CL0147	LTR	1	95	(0)	51483	1	No_ref_available

###818	4.2	0.0	0.0	Chr04	636082	636176	95	+	517CL0147	LTR	1	95	(0)	51482	1	No_ref_available

###815	1.1	0.0	0.0	Chr04	1443718	1443831	95	C	529CL0119	LTR	(0)	95	1	51671	1	No_ref_available

###828	3.2	0.0	0.0	Chr04	636031	636081	49	C	627CL0147	LTR	(0)	95	47	51481	1	No_ref_available

###828	3.2	0.0	0.0	Chr04	636177	636221	46	C	627CL0147	LTR	(0)	46	1	51481	1	No_ref_available

###851	0.0	0.0	0.0	Chr04	61017760	61017854	95	C	690CL0153	LTR	(0)	95	1	70778	1	No_ref_available

###869/869	0.300	0.000	0.000	Chr04	61017923	61018092	95	C	721CL0153	LTR	(0)	95	1	70781/70781	2	No_ref_available
869	0.3	0.0	0.0	Chr04	61017923	61017981	73	C	721CL0153	LTR	(0)	95	23	70781	1
869	0.3	0.0	0.0	Chr04	61018077	61018092	22	C	721CL0153	LTR	(0)	22	1	70781	1

###848	0.0	0.0	0.0	Chr04	61845260	61845354	95	+	7241CL0030	LTR	1	95	(0)	70930	1	No_ref_available

###841	1.1	0.0	0.0	Chr04	60534644	60534738	95	+	7512CL0030	LTR	1	95	(0)	70708	1	No_ref_available

###838	2.1	0.0	0.0	Chr04	636441	636568	95	C	812CL0147	LTR	(0)	95	1	51485	1	No_ref_available

###869	0.0	0.0	0.0	Chr04	58766867	58766961	95	+	836CL0124	LTR	1	95	(0)	70402	1	No_ref_available

###843	0.0	0.0	0.0	Chr04	61017870	61017964	95	+	868CL0153	LTR	1	95	(0)	70780	1	No_ref_available

###858	0.0	0.9	0.0	Chr04	637067	637180	95	C	874CL0147	LTR	(0)	95	1	51488	1	No_ref_available

###869	0.1	0.0	0.0	Chr04	61013820	61013878	37	+	88CL0117	LTR	1	37	(58)	70767	1	No_ref_available

###869	0.1	0.0	0.0	Chr04	61014194	61014276	54	+	88CL0117	LTR	42	95	(0)	70767	1	No_ref_available

###871	0.0	0.0	0.0	Chr04	55493579	55493673	95	+	908CL0030	LTR	1	95	(0)	69751	1	No_ref_available

###837	0.0	0.0	0.0	Chr04	59381759	59381853	95	C	1191CL0063	LTR/Copia	(0)	95	1	70545	1	No_ref_available

###837	0.0	0.0	0.0	Chr04	59383900	59383994	95	C	1191CL0063	LTR/Copia	(0)	95	1	70548	1	No_ref_available

###837	0.0	0.0	0.0	Chr04	59388182	59388276	95	C	1191CL0063	LTR/Copia	(0)	95	1	70553	1	No_ref_available

###837	0.0	0.0	0.0	Chr04	59392542	59392636	95	C	1191CL0063	LTR/Copia	(0)	95	1	70558	1	No_ref_available

###837	0.0	0.0	0.0	Chr04	59394676	59394770	95	C	1191CL0063	LTR/Copia	(0)	95	1	70561	1	No_ref_available

###687	4.3	3.3	0.0	Chr04	55497070	55497161	95	+	1339CL0128	LTR/Copia	1	95	(0)	69754	1	No_ref_available

###832	0.0	0.0	0.0	Chr04	61434407	61434501	95	C	1738CL0128	LTR/Copia	(0)	95	1	70845	1	No_ref_available

###252	20.0	0.0	0.0	Chr04	55247424	55247468	45	+	1806CL0128	LTR/Copia	42	86	(9)	69679	1	No_ref_available

###328	16.7	0.0	0.0	Chr04	55296069	55296122	54	+	1806CL0128	LTR/Copia	41	94	(1)	69699	1	No_ref_available

###831	1.1	0.0	0.0	Chr04	55529561	55529655	95	+	1806CL0128	LTR/Copia	1	95	(0)	69765	1	No_ref_available

###834	1.1	0.0	0.0	Chr04	55498051	55498145	95	C	1821CL0128	LTR/Copia	(0)	95	1	69755	1	No_ref_available

###804	3.2	0.0	0.0	Chr04	55528597	55528691	95	+	1821CL0128	LTR/Copia	1	95	(0)	69763	1	No_ref_available

###809	2.1	0.0	0.0	Chr04	61434453	61434547	95	+	1830CL0128	LTR/Copia	1	95	(0)	70847	1	No_ref_available

###821	2.1	0.0	0.0	Chr04	59435685	59435779	95	C	2132CL0089	LTR/Copia	(0)	95	1	70567	1	No_ref_available

###828	1.1	0.0	0.0	Chr04	61485794	61485888	95	+	2138CL0089	LTR/Copia	1	95	(0)	70860	1	No_ref_available

###821	3.4	0.0	0.0	Chr04	61579908	61580028	95	C	216CL0225	LTR/Copia	(0)	95	1	70892	1	No_ref_available

###605	6.8	5.2	1.9	Chr04	61622768	61622867	95	+	216CL0225	LTR/Copia	1	95	(0)	70906	1	No_ref_available

###237	24.2	6.5	0.0	Chr04	61622868	61622924	61	C	216CL0225	LTR/Copia	(21)	74	14	70907	1	No_ref_available

###368	19.7	0.0	2.1	Chr04	61199748	61199848	93	+	220CL0229	LTR/Copia	1	93	(2)	70792	1	No_ref_available

###386	22.8	2.2	0.0	Chr04	61201976	61202067	94	+	220CL0229	LTR/Copia	1	94	(1)	70793	1	No_ref_available

###400	24.5	0.0	2.1	Chr04	61205955	61206050	94	C	220CL0229	LTR/Copia	(1)	94	1	70794	1	No_ref_available

###326	19.1	0.0	0.0	Chr04	61208315	61208377	63	C	220CL0229	LTR/Copia	(32)	63	1	70796	1	No_ref_available

###310	28.4	0.0	1.1	Chr04	61222236	61222331	95	C	220CL0229	LTR/Copia	(0)	95	1	70803	1	No_ref_available

###234	21.9	1.4	1.4	Chr04	61252354	61252427	74	+	220CL0229	LTR/Copia	1	74	(21)	70809	1	No_ref_available

###823	0.0	0.0	0.0	Chr04	61252662	61252756	95	C	220CL0229	LTR/Copia	(0)	95	1	70810	1	No_ref_available

###427	20.7	1.8	1.9	Chr04	61273959	61274065	94	+	220CL0229	LTR/Copia	1	94	(1)	70812	1	No_ref_available

###312	16.0	0.0	0.0	Chr04	61274315	61274364	50	C	220CL0229	LTR/Copia	(32)	63	14	70813	1	No_ref_available

###292/239	16.125	0.846	7.120	Chr04	61320996	61321142	80	C	220CL0229	LTR/Copia	(0)	95	16	70827/70827	2	No_ref_available
292	19.4	1.2	10.1	Chr04	61320996	61321081	79	C	220CL0229	LTR/Copia	(0)	95	17	70827	1
239	8.3	0.0	0.0	Chr04	61321107	61321142	36	C	220CL0229	LTR/Copia	(44)	51	16	70827	1

###312	22.0	3.1	5.3	Chr04	61350149	61350244	94	C	220CL0229	LTR/Copia	(1)	94	1	70837	1	No_ref_available

###248	19.1	0.0	0.0	Chr04	61385652	61385698	47	+	220CL0229	LTR/Copia	17	63	(32)	70842	1	No_ref_available

###485	16.3	2.1	1.1	Chr04	61385936	61386028	94	C	220CL0229	LTR/Copia	(1)	94	1	70843	1	No_ref_available

###279	21.4	2.9	0.0	Chr04	61437270	61437339	72	+	220CL0229	LTR/Copia	23	94	(1)	70848	1	No_ref_available

###340	19.0	0.0	3.8	Chr04	61469696	61469777	79	+	220CL0229	LTR/Copia	16	94	(1)	70854	1	No_ref_available

###298	14.6	0.0	0.0	Chr04	61495337	61495384	48	+	220CL0229	LTR/Copia	16	63	(32)	70862	1	No_ref_available

###338	18.7	5.3	0.0	Chr04	61495634	61495708	79	C	220CL0229	LTR/Copia	(1)	94	16	70863	1	No_ref_available

###409	14.8	7.4	0.0	Chr04	61588594	61588674	87	C	220CL0229	LTR/Copia	(0)	95	9	70896	1	No_ref_available

###435	20.4	0.0	0.5	Chr04	61640519	61640628	94	C	220CL0229	LTR/Copia	(1)	94	1	70911	1	No_ref_available

###327	23.4	1.0	2.1	Chr04	548978	549073	95	C	249CL0250	LTR/Copia	(0)	95	1	51457	1	No_ref_available

###378	18.1	0.0	2.4	Chr04	549122	549206	83	+	249CL0250	LTR/Copia	12	94	(1)	51458	1	No_ref_available

###502	14.1	1.1	2.1	Chr04	558453	558546	93	C	249CL0250	LTR/Copia	(2)	93	1	51461	1	No_ref_available

###314	20.8	0.0	1.3	Chr04	571789	571866	77	C	249CL0250	LTR/Copia	(2)	93	17	51462	1	No_ref_available

###293	20.8	0.0	0.0	Chr04	571922	571974	53	+	249CL0250	LTR/Copia	43	95	(0)	51463	1	No_ref_available

###443	18.1	0.0	2.1	Chr04	620177	620272	94	C	249CL0250	LTR/Copia	(1)	94	1	51471	1	No_ref_available

###311	23.1	0.0	1.3	Chr04	620314	620392	78	+	249CL0250	LTR/Copia	17	94	(1)	51472	1	No_ref_available

###342	18.8	0.0	0.0	Chr04	650691	650754	64	C	249CL0250	LTR/Copia	(15)	80	17	51490	1	No_ref_available

###255	22.1	0.0	5.2	Chr04	650834	650914	77	+	249CL0250	LTR/Copia	17	93	(2)	51491	1	No_ref_available

###406	17.9	0.0	0.0	Chr04	657292	657369	78	C	249CL0250	LTR/Copia	(1)	94	17	51492	1	No_ref_available

###391	16.9	0.0	2.4	Chr04	668843	668927	83	C	249CL0250	LTR/Copia	(3)	92	10	51498	1	No_ref_available

###422	21.5	0.0	1.1	Chr04	668970	669063	93	+	249CL0250	LTR/Copia	1	93	(2)	51499	1	No_ref_available

###372	24.5	0.0	1.1	Chr04	676227	676321	94	C	249CL0250	LTR/Copia	(1)	94	1	51502	1	No_ref_available

###365	17.1	1.2	2.4	Chr04	676366	676449	83	+	249CL0250	LTR/Copia	12	94	(1)	51503	1	No_ref_available

###324	19.7	0.0	1.4	Chr04	678707	678778	71	C	249CL0250	LTR/Copia	(1)	94	24	51504	1	No_ref_available

###410	13.5	5.4	0.0	Chr04	678793	678866	78	+	249CL0250	LTR/Copia	17	94	(1)	51504	1	No_ref_available

###392	15.2	0.0	1.3	Chr04	687382	687461	79	C	249CL0250	LTR/Copia	(1)	94	16	51505	1	No_ref_available

###347	18.2	1.3	0.0	Chr04	687528	687604	78	+	249CL0250	LTR/Copia	17	94	(1)	51506	1	No_ref_available

###231	25.0	0.0	0.0	Chr04	702424	702495	72	+	249CL0250	LTR/Copia	22	93	(2)	51507	1	No_ref_available

###351	20.0	0.0	0.0	Chr04	703348	703422	75	C	249CL0250	LTR/Copia	(2)	93	19	51508	1	No_ref_available

###430	18.1	0.0	1.2	Chr04	704476	704559	83	C	249CL0250	LTR/Copia	(1)	94	12	51509	1	No_ref_available

###240	21.0	11.3	0.0	Chr04	704601	704662	69	+	249CL0250	LTR/Copia	17	85	(10)	51510	1	No_ref_available

###402	15.6	1.3	1.3	Chr04	705648	705725	78	C	249CL0250	LTR/Copia	(1)	94	17	51511	1	No_ref_available

###489	14.3	3.3	1.1	Chr04	705788	705879	94	+	249CL0250	LTR/Copia	1	94	(1)	51512	1	No_ref_available

###374	17.5	2.5	1.2	Chr04	717734	717814	82	C	249CL0250	LTR/Copia	(2)	93	12	51513	1	No_ref_available

###331	26.3	0.0	1.1	Chr04	717871	717966	95	+	249CL0250	LTR/Copia	1	95	(0)	51514	1	No_ref_available

###392	21.2	0.0	1.2	Chr04	719828	719913	85	C	249CL0250	LTR/Copia	(0)	95	11	51515	1	No_ref_available

###462	20.2	0.0	1.1	Chr04	719969	720063	94	+	249CL0250	LTR/Copia	1	94	(1)	51516	1	No_ref_available

###339	20.0	4.0	0.0	Chr04	721204	721278	78	C	249CL0250	LTR/Copia	(1)	94	17	51517	1	No_ref_available

###396	18.3	0.0	2.4	Chr04	721353	721436	82	+	249CL0250	LTR/Copia	14	95	(0)	51518	1	No_ref_available

###317	23.1	4.3	1.1	Chr04	722473	722564	95	C	249CL0250	LTR/Copia	(0)	95	1	51519	1	No_ref_available

###385	18.3	0.0	2.4	Chr04	722621	722704	82	+	249CL0250	LTR/Copia	12	93	(2)	51520	1	No_ref_available

###245	26.1	1.1	2.1	Chr04	734251	734344	93	C	249CL0250	LTR/Copia	(2)	93	1	51521	1	No_ref_available

###300	23.1	0.0	0.0	Chr04	746530	746607	78	C	249CL0250	LTR/Copia	(1)	94	17	51522	1	No_ref_available

###247	22.2	1.2	2.4	Chr04	746679	746761	82	+	249CL0250	LTR/Copia	11	92	(3)	51523	1	No_ref_available

###432	20.7	0.0	1.1	Chr04	751266	751358	92	C	249CL0250	LTR/Copia	(1)	94	3	51524	1	No_ref_available

###352	19.5	0.0	2.4	Chr04	751418	751501	82	+	249CL0250	LTR/Copia	13	94	(1)	51525	1	No_ref_available

###267	27.2	1.1	1.1	Chr04	768871	768963	93	C	249CL0250	LTR/Copia	(2)	93	1	51529	1	No_ref_available

###387	17.3	0.0	2.5	Chr04	769021	769103	81	+	249CL0250	LTR/Copia	13	93	(2)	51530	1	No_ref_available

###279	22.8	3.1	4.2	Chr04	785718	785813	95	+	249CL0250	LTR/Copia	1	95	(0)	51531	1	No_ref_available

###396	24.7	0.0	1.1	Chr04	786778	786871	93	C	249CL0250	LTR/Copia	(2)	93	1	51532	1	No_ref_available

###296	23.4	0.0	1.3	Chr04	786928	787005	77	+	249CL0250	LTR/Copia	17	93	(2)	51533	1	No_ref_available

###474	12.1	0.0	2.4	Chr04	790611	790695	83	C	249CL0250	LTR/Copia	(2)	93	11	51534	1	No_ref_available

###471	18.3	1.1	1.1	Chr04	790731	790824	94	+	249CL0250	LTR/Copia	1	94	(1)	51535	1	No_ref_available

###452	16.5	1.1	1.1	Chr04	795190	795281	92	C	249CL0250	LTR/Copia	(2)	93	2	51536	1	No_ref_available

###386	17.5	3.7	1.2	Chr04	795339	795419	83	+	249CL0250	LTR/Copia	12	94	(1)	51537	1	No_ref_available

###318	21.4	1.2	2.4	Chr04	809024	809109	85	+	249CL0250	LTR/Copia	11	95	(0)	51539	1	No_ref_available

###457	17.8	0.0	1.1	Chr04	852980	853070	90	C	249CL0250	LTR/Copia	(1)	94	5	51552	1	No_ref_available

###297	18.1	10.1	2.4	Chr04	853130	853208	85	+	249CL0250	LTR/Copia	11	95	(0)	51553	1	No_ref_available

###431	20.2	0.0	1.1	Chr04	854224	854318	94	C	249CL0250	LTR/Copia	(1)	94	1	51554	1	No_ref_available

###384	17.9	0.0	1.3	Chr04	854381	854459	78	+	249CL0250	LTR/Copia	17	94	(1)	51555	1	No_ref_available

###478	15.2	1.1	1.1	Chr04	855275	855367	93	C	249CL0250	LTR/Copia	(2)	93	1	51556	1	No_ref_available

###476	13.3	0.0	1.2	Chr04	857951	858034	83	C	249CL0250	LTR/Copia	(1)	94	12	51557	1	No_ref_available

###850	0.0	0.0	0.0	Chr04	858091	858185	95	+	249CL0250	LTR/Copia	1	95	(0)	51558	1	No_ref_available

###254	17.0	0.0	1.7	Chr04	862656	862715	59	C	249CL0250	LTR/Copia	(33)	62	4	51559	1	No_ref_available

###407	15.2	0.0	1.3	Chr04	862781	862860	79	+	249CL0250	LTR/Copia	17	95	(0)	51560	1	No_ref_available

###395	21.5	0.0	1.1	Chr04	873938	874031	93	C	249CL0250	LTR/Copia	(1)	94	2	51563	1	No_ref_available

###373	25.5	0.0	1.1	Chr04	880175	880269	94	C	249CL0250	LTR/Copia	(1)	94	1	51564	1	No_ref_available

###394	18.2	0.0	1.3	Chr04	880331	880408	77	+	249CL0250	LTR/Copia	17	93	(2)	51565	1	No_ref_available

###345	16.0	5.3	0.0	Chr04	954703	954777	79	+	249CL0250	LTR/Copia	17	95	(0)	51579	1	No_ref_available

###341	20.5	1.2	2.4	Chr04	985876	985960	84	C	249CL0250	LTR/Copia	(0)	95	12	51580	1	No_ref_available

###489	17.4	1.1	1.1	Chr04	986017	986109	93	+	249CL0250	LTR/Copia	1	93	(2)	51581	1	No_ref_available

###442	19.4	1.1	1.1	Chr04	987606	987699	94	C	249CL0250	LTR/Copia	(1)	94	1	51582	1	No_ref_available

###400	9.3	1.2	10.4	Chr04	987761	987844	77	+	249CL0250	LTR/Copia	17	93	(2)	51583	1	No_ref_available

###814	3.2	0.0	0.0	Chr04	61484314	61484408	95	+	2687CL0089	LTR/Copia	1	95	(0)	70858	1	No_ref_available

###846	10.1	2.2	0.3	Chr04	839570	839839	95	C	3029CL0089	LTR/Copia	(0)	95	1	51550	1	No_ref_available

###699	23.0	3.5	8.5	Chr04	841108	841478	354	C	3029CL0089	LTR/Copia	(13)	400	47	51550	1	No_ref_available

###744	3.1	1.1	1.1	Chr04	61522709	61522829	95	+	307CL0225	LTR/Copia	1	95	(0)	70871	1	No_ref_available

###752	5.2	0.0	1.1	Chr04	61522879	61523000	95	C	307CL0225	LTR/Copia	(0)	95	1	70872	1	No_ref_available

###809	2.6	0.0	1.1	Chr04	61579249	61579370	95	+	307CL0225	LTR/Copia	1	95	(0)	70890	1	No_ref_available

###843	0.0	0.0	0.0	Chr04	58764551	58764645	95	C	337CL0229	LTR/Copia	(0)	95	1	70400	1	No_ref_available

###358	21.4	0.0	0.0	Chr04	58765018	58765087	70	+	337CL0229	LTR/Copia	2	71	(24)	70401	1	No_ref_available

###269	8.1	0.0	0.0	Chr04	58997354	58997390	37	C	337CL0229	LTR/Copia	(54)	41	5	70480	1	No_ref_available

###246	22.6	0.0	0.0	Chr04	58997763	58997815	53	+	337CL0229	LTR/Copia	29	81	(14)	70481	1	No_ref_available

###528	10.7	0.0	0.0	Chr04	59001776	59001850	75	C	337CL0229	LTR/Copia	(16)	79	5	70484	1	No_ref_available

###263	27.5	1.2	1.2	Chr04	59070310	59070390	81	C	337CL0229	LTR/Copia	(14)	81	1	70495	1	No_ref_available

###226	15.8	0.0	0.0	Chr04	59091755	59091792	38	C	337CL0229	LTR/Copia	(54)	41	4	70498	1	No_ref_available

###232	29.6	0.0	1.4	Chr04	59183680	59183751	71	+	337CL0229	LTR/Copia	8	78	(17)	70518	1	No_ref_available

###242	18.4	0.0	0.0	Chr04	61439157	61439205	49	+	350CL0225	LTR/Copia	41	89	(6)	70849	1	No_ref_available

###577	14.7	0.0	0.0	Chr04	61522566	61522660	95	C	350CL0225	LTR/Copia	(0)	95	1	70869	1	No_ref_available

###565	15.8	0.0	0.0	Chr04	61523049	61523143	95	+	350CL0225	LTR/Copia	1	95	(0)	70874	1	No_ref_available

###430	17.4	3.5	0.0	Chr04	61552336	61552421	89	C	350CL0225	LTR/Copia	(6)	89	1	70878	1	No_ref_available

###420	13.1	3.5	3.5	Chr04	61553340	61553426	87	C	350CL0225	LTR/Copia	(7)	88	2	70880	1	No_ref_available

###604	12.6	0.0	1.1	Chr04	61579105	61579200	95	C	350CL0225	LTR/Copia	(0)	95	1	70887	1	No_ref_available

###862	0.0	0.0	0.0	Chr04	61580077	61580171	95	+	350CL0225	LTR/Copia	1	95	(0)	70895	1	No_ref_available

###549	16.0	1.1	0.0	Chr04	61622626	61622719	95	C	350CL0225	LTR/Copia	(0)	95	1	70903	1	No_ref_available

###586	15.8	0.0	0.0	Chr04	61622904	61622998	95	+	350CL0225	LTR/Copia	1	95	(0)	70909	1	No_ref_available

###819	3.2	0.0	0.0	Chr04	61579130	61579224	95	+	353CL0225	LTR/Copia	1	95	(0)	70888	1	No_ref_available

###618	12.9	0.0	0.0	Chr04	61580055	61580147	93	C	353CL0225	LTR/Copia	(2)	93	1	70894	1	No_ref_available

###809	4.2	0.0	0.0	Chr04	61622649	61622743	95	+	353CL0225	LTR/Copia	1	95	(0)	70904	1	No_ref_available

###627	5.4	0.0	0.0	Chr04	61622901	61622974	74	C	353CL0225	LTR/Copia	(21)	74	1	70908	1	No_ref_available

###819	1.1	0.0	0.0	Chr04	61484911	61485003	93	+	3619CL0089	LTR/Copia	1	93	(2)	70859	1	No_ref_available

###827	2.1	0.0	0.0	Chr04	55705238	55705332	95	+	368CL0225	LTR/Copia	1	95	(0)	69779	1	No_ref_available

###804	1.1	0.0	0.0	Chr04	61579615	61579709	95	C	3CL0225	LTR/Copia	(0)	95	1	70891	1	No_ref_available

###822	2.1	0.0	0.0	Chr04	906777	906871	95	C	548CL0128	LTR/Copia	(0)	95	1	51568	1	No_ref_available

###311	16.2	9.9	1.1	Chr04	61324356	61324436	88	C	579CL0089	LTR/Copia	(6)	89	2	70828	1	No_ref_available

###530	10.2	4.5	0.0	Chr04	61326137	61326224	92	C	579CL0089	LTR/Copia	(0)	95	4	70829	1	No_ref_available

###465	16.7	5.6	0.0	Chr04	61351212	61351301	95	+	579CL0089	LTR/Copia	1	95	(0)	70838	1	No_ref_available

###804	0.0	0.0	0.0	Chr04	61371675	61371769	95	C	579CL0089	LTR/Copia	(0)	95	1	70839	1	No_ref_available

###380	17.5	2.5	0.0	Chr04	61621563	61621642	82	C	579CL0089	LTR/Copia	(0)	95	14	70902	1	No_ref_available

###870	0.0	0.0	0.0	Chr04	839826	839920	95	C	841CL0089	LTR/Copia	(0)	95	1	51551	1	No_ref_available

###245	11.9	0.0	6.6	Chr04	53532105	53532185	76	+	ATCOPIA28_I-int	LTR/Copia	693	768	(3938)	69284	1	No_ref_available

###233	11.9	0.0	9.2	Chr04	53540016	53540098	76	+	ATCOPIA28_I-int	LTR/Copia	693	768	(3938)	69286	1	No_ref_available

###245/307	27.524	1.989	4.937	Chr04	56844782	56847802	223	C	COP18_I_MT-int	LTR/Copia	(333)	3889	3325	70029/70029	2	No_ref_available
245	29.9	0.0	7.7	Chr04	56844782	56844879	91	C	COP18_I_MT-int	LTR/Copia	(333)	3889	3799	70029	1
307	25.6	3.6	2.7	Chr04	56847682	56847802	132	C	COP18_I_MT-int	LTR/Copia	(675)	3456	3325	70029	1

###700/293	28.262	3.666	3.890	Chr04	8305407	8306050	627	+	COP8_I_MT-int	LTR/Copia	1532	3916	(552)	53152/53152	2	No_ref_available
700	28.6	3.3	4.2	Chr04	8305407	8305858	448	+	COP8_I_MT-int	LTR/Copia	1532	1979	(2489)	53152	1
293	27.4	4.6	3.1	Chr04	8305874	8306050	179	+	COP8_I_MT-int	LTR/Copia	3738	3916	(552)	53152	1

###239	14.8	0.0	9.8	Chr04	15960556	15960600	41	C	COP8_I_MT-int	LTR/Copia	(944)	3524	3484	55720	1	No_ref_available

###255	12.3	0.0	9.8	Chr04	49280693	49280737	41	C	COP8_I_MT-int	LTR/Copia	(944)	3524	3484	68081	1	No_ref_available

###354	30.1	2.8	2.8	Chr04	34313540	34313715	167	+	COPIA3-I_LC	LTR/Copia	2898	3064	(4447)	63132	1	No_ref_available

###310	33.0	3.2	3.2	Chr04	27386517	27386701	185	+	COPIA3-I_OS	LTR/Copia	3093	3277	(1258)	60520	1	No_ref_available

###266	23.6	5.6	0.0	Chr04	20220614	20220685	76	C	Copia-100_Mad-I	LTR/Copia	(335)	5769	5694	57465	1	No_ref_available

###269	30.7	2.4	1.4	Chr04	13551103	13551246	157	C	Copia-104_GM-I	LTR/Copia	(2163)	3622	3466	54889	1	No_ref_available

###270	28.2	0.7	10.1	Chr04	30440931	30441077	137	+	Copia-104_GM-I	LTR/Copia	337	473	(6430)	61593	1	No_ref_available

###283	20.8	2.7	4.0	Chr04	60351565	60351639	74	C	Copia-10_MN-I	LTR/Copia	(1091)	3371	3298	70665	1	No_ref_available

###2554/10463	24.914	2.422	1.445	Chr04	6322606	6328673	3737	+	Copia-11_CP-I	LTR/Copia	47	3784	(346)	52585/52587	2	No_ref_available
