1095	23.1	3.7	4.8	Chr08	5545969	5546369	397	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	397	(8410)	124024	1
48358	4.8	1.6	0.5	Chr08	5547982	5554447	6675	+	EnSpm-1_GR	DNA/EnSpmCACTA	2133	8807	(0)	124025	1

###226	6.1	3.0	0.0	Chr08	5654636	5654668	34	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8774	124063	1	0.004

###8849	6.5	1.5	1.4	Chr08	5662609	5664131	1473	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	7335	124063	1	0.167

###242	8.1	11.8	3.6	Chr08	5923936	5923986	55	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8753	124141	1	0.006

###278/11288	7.569	0.147	1.499	Chr08	6565718	6567977	1943	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	124351/124353	2	0.221
278	27.1	1.1	3.5	Chr08	6565718	6565805	86	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	87	(8720)	124351	1
11288	6.6	0.1	1.4	Chr08	6566204	6567977	1857	+	EnSpm-1_GR	DNA/EnSpmCACTA	6951	8807	(0)	124353	1

###274	20.0	5.9	4.3	Chr08	6566139	6566206	69	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	71	(8736)	124352	1	0.008

###36883/5190/359	5.512	2.734	1.980	Chr08	6584608	6592090	6529	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1624	124356/124356/124356	3	0.741
36883	4.7	2.0	0.7	Chr08	6584608	6589700	5159	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	3649	124356	1
5190	8.6	5.9	7.6	Chr08	6589954	6591105	1293	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5412)	3395	2103	124356	1
359	13.5	4.0	2.6	Chr08	6592015	6592090	77	C	EnSpm-1_GR	DNA/EnSpmCACTA	(7107)	1700	1624	124356	1

###228	8.3	14.0	3.6	Chr08	6595578	6595627	55	+	EnSpm-1_GR	DNA/EnSpmCACTA	8753	8807	(0)	124357	1	0.006

###230	26.5	16.4	1.3	Chr08	7452682	7452815	154	+	EnSpm-1_GR	DNA/EnSpmCACTA	8654	8807	(0)	124586	1	0.017

###259/275	27.979	1.707	2.360	Chr08	7782574	7783716	95	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	95	(8712)	124695/124697	2	0.011
259	25.3	2.6	1.3	Chr08	7782574	7782649	77	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	77	(8730)	124695	1
275	30.1	1.0	3.2	Chr08	7783621	7783716	94	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	95	(8712)	124697	1

###300	26.3	1.3	0.0	Chr08	7783495	7783570	77	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	77	(8730)	124696	1	0.009

###268/49126	3.318	0.512	0.594	Chr08	7807199	7815840	5981	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8395	(412)	124705/124707	2	0.679
268	23.8	1.6	0.0	Chr08	7807199	7807261	64	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	66	(8741)	124705	1
49126	3.1	0.5	0.6	Chr08	7809918	7815840	5917	+	EnSpm-1_GR	DNA/EnSpmCACTA	2479	8395	(412)	124707	1

###239	21.3	4.8	3.1	Chr08	7807575	7807637	64	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	64	(8743)	124706	1	0.007

###568/10570/368	9.599	5.687	3.746	Chr08	8111982	8114840	2314	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	124796/124798/124799	3	0.263
568	12.2	5.1	0.0	Chr08	8111982	8112079	103	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	103	(8704)	124796	1
10570	9.5	5.8	4.0	Chr08	8112673	8114787	2152	+	EnSpm-1_GR	DNA/EnSpmCACTA	379	2530	(6277)	124798	1
368	8.6	1.7	0.0	Chr08	8114783	8114840	59	+	EnSpm-1_GR	DNA/EnSpmCACTA	8749	8807	(0)	124799	1

###1836	12.2	7.0	3.8	Chr08	8112265	8112648	396	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	396	(8411)	124797	1	0.045

###235/32313	15.677	1.292	1.292	Chr08	8210302	8222446	5837	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8703	(104)	124845/124848	2	0.663
235	11.8	0.0	0.0	Chr08	8210302	8210335	34	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	34	(8773)	124845	1
32313	15.7	1.3	1.3	Chr08	8216710	8222446	5803	+	EnSpm-1_GR	DNA/EnSpmCACTA	2901	8703	(104)	124848	1

###37578	10.0	1.9	2.0	Chr08	10387586	10393619	6004	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2804	125540	1	0.682

###30810/1955	16.092	1.111	1.876	Chr08	10682194	10691205	6085	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2723	125643/125643	2	0.691
30810	15.8	0.9	1.9	Chr08	10682194	10687781	5602	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	3206	125643	1
1955	19.4	3.5	1.6	Chr08	10690713	10691205	502	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5583)	3224	2723	125643	1

###52664/241	4.068	1.149	0.456	Chr08	10854836	10863896	6613	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2	125687/125688	2	0.751
52664	3.9	1.1	0.4	Chr08	10854836	10861332	6543	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2265	125687	1
241	19.7	5.7	5.7	Chr08	10863827	10863896	70	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8736)	71	2	125688	1

###641/596/5868/12387/7089	12.572	3.253	1.054	Chr08	10891164	10897267	4702	+	EnSpm-1_GR	DNA/EnSpmCACTA	996	8807	(0)	125695/125696/125697/125698/125699	5	0.534
641	15.3	12.0	0.6	Chr08	10891164	10891321	176	+	EnSpm-1_GR	DNA/EnSpmCACTA	996	1171	(7636)	125695	1
596	11.2	6.6	1.4	Chr08	10891687	10891822	143	+	EnSpm-1_GR	DNA/EnSpmCACTA	1303	1445	(7362)	125696	1
5868	12.9	0.8	1.3	Chr08	10893023	10893970	944	+	EnSpm-1_GR	DNA/EnSpmCACTA	2734	3677	(5130)	125697	1
12387	11.6	2.6	0.1	Chr08	10893975	10895846	1918	+	EnSpm-1_GR	DNA/EnSpmCACTA	5289	7206	(1601)	125698	1
7089	12.8	1.9	2.1	Chr08	10895857	10897267	1521	+	EnSpm-1_GR	DNA/EnSpmCACTA	7287	8807	(0)	125699	1

###13886/2758/4928/1071/306/270	5.708	1.813	1.752	Chr08	11910288	11913981	2990	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1852	126112/126113/126112/126114/126114/126114	6	0.340
13886	4.0	1.6	0.5	Chr08	11910288	11912018	1750	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	7058	126112	1
2758	3.2	0.3	2.4	Chr08	11912119	11912465	340	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1451)	7356	7017	126113	1
4928	2.7	0.0	0.0	Chr08	11912566	11913148	583	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1807)	7000	6418	126112	1
1071	12.0	7.6	6.3	Chr08	11913144	11913552	414	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6077)	2730	2317	126114	1
306	17.6	0.7	8.0	Chr08	11913656	11913818	163	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6754)	2053	1891	126114	1
270	18.0	0.8	4.2	Chr08	11913860	11913981	118	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6838)	1969	1852	126114	1

###244/306/20873/22242	5.221	1.190	1.789	Chr08	13340717	13346828	5862	+	EnSpm-1_GR	DNA/EnSpmCACTA	1852	8807	(0)	126583/126584/126585/126586	4	0.666
244	19.7	1.7	10.2	Chr08	13340717	13340897	167	+	EnSpm-1_GR	DNA/EnSpmCACTA	1852	2018	(6789)	126583	1
306	16.3	0.7	8.0	Chr08	13340880	13341042	163	+	EnSpm-1_GR	DNA/EnSpmCACTA	1891	2053	(6754)	126584	1
20873	5.6	1.0	2.3	Chr08	13341146	13344120	2915	+	EnSpm-1_GR	DNA/EnSpmCACTA	2114	5028	(3779)	126585	1
22242	3.2	1.4	0.3	Chr08	13344114	13346828	2745	+	EnSpm-1_GR	DNA/EnSpmCACTA	6063	8807	(0)	126586	1

###255	24.5	16.2	0.5	Chr08	13925615	13925774	185	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8623	126773	1	0.021

###2572/6840/5460/15031/1251	6.387	3.423	2.584	Chr08	13943820	13949600	4835	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	126774/126775/126776/126777/126778	5	0.549
2572	6.2	7.6	0.9	Chr08	13943820	13944213	420	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	420	(8387)	126774	1
6840	4.6	4.1	2.8	Chr08	13944221	13945250	1043	+	EnSpm-1_GR	DNA/EnSpmCACTA	379	1421	(7386)	126775	1
5460	8.1	2.7	4.8	Chr08	13945926	13947309	1194	+	EnSpm-1_GR	DNA/EnSpmCACTA	2142	3335	(5472)	126776	1
15031	6.1	2.8	1.2	Chr08	13947304	13949306	2033	+	EnSpm-1_GR	DNA/EnSpmCACTA	6571	8603	(204)	126777	1
1251	6.5	1.1	0.0	Chr08	13949416	13949600	187	+	EnSpm-1_GR	DNA/EnSpmCACTA	8621	8807	(0)	126778	1

###281	13.9	1.4	2.7	Chr08	14176612	14176685	73	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6998)	1809	1737	126859	1	0.008

###296/1648/24345	11.683	5.636	4.546	Chr08	14773339	14782265	4512	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	127079/127082/127083	3	0.512
296	14.0	7.5	4.3	Chr08	14773339	14773405	69	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	70	(8737)	127079	1
1648	14.1	9.4	7.3	Chr08	14777518	14778664	772	+	EnSpm-1_GR	DNA/EnSpmCACTA	2111	2882	(5925)	127082	1
24345	8.1	0.2	0.7	Chr08	14778681	14782265	3671	+	EnSpm-1_GR	DNA/EnSpmCACTA	5137	8807	(0)	127083	1

###44425	9.3	1.6	1.6	Chr08	14843493	14850481	6985	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1823	127104	1	0.793

###52128	4.5	1.3	1.2	Chr08	15767347	15774579	6868	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1940	127455	1	0.780

###232	12.8	5.1	0.0	Chr08	15777568	15777606	41	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4)	8803	8763	127457	1	0.005

###251/10108	14.148	2.949	4.227	Chr08	16261625	16263803	2123	+	EnSpm-1_GR	DNA/EnSpmCACTA	6629	8807	(0)	127636/127637	2	0.241
251	5.4	0.0	0.0	Chr08	16261625	16261661	37	+	EnSpm-1_GR	DNA/EnSpmCACTA	6629	6665	(2142)	127636	1
10108	14.3	3.0	4.3	Chr08	16261673	16263803	2086	+	EnSpm-1_GR	DNA/EnSpmCACTA	6722	8807	(0)	127637	1

###238	0.0	6.7	0.0	Chr08	16293026	16293055	32	+	EnSpm-1_GR	DNA/EnSpmCACTA	8775	8806	(1)	127652	1	0.004

###236	5.5	0.0	13.5	Chr08	16458317	16458358	37	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8771	127729	1	0.004

###14591/243	12.067	1.425	1.367	Chr08	16776760	16781432	2695	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	3	127831/127832	2	0.306
14591	11.8	1.3	1.4	Chr08	16776760	16779282	2631	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6177	127831	1
243	23.3	6.7	0.0	Chr08	16781373	16781432	64	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8741)	66	3	127832	1

###287	23.4	1.6	0.0	Chr08	16781493	16781556	65	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8740)	67	3	127833	1	0.007

###266	23.4	1.6	0.0	Chr08	16781616	16781679	65	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8740)	67	3	127834	1	0.007

###13642/23667	12.397	0.765	0.764	Chr08	16861136	16867074	6076	+	EnSpm-1_GR	DNA/EnSpmCACTA	2702	8806	(1)	127865/127866	2	0.690
13642	11.8	0.5	0.3	Chr08	16861136	16863144	2012	+	EnSpm-1_GR	DNA/EnSpmCACTA	2702	4713	(4094)	127865	1
23667	12.7	0.9	1.0	Chr08	16863120	16867074	4064	+	EnSpm-1_GR	DNA/EnSpmCACTA	4743	8806	(1)	127866	1

###263/1737	16.705	1.364	0.514	Chr08	18074274	18078282	370	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	3207	(5600)	128324/128325	2	0.042
263	15.8	7.7	2.9	Chr08	18074274	18074338	68	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	70	(8737)	128324	1
1737	16.9	0.0	0.0	Chr08	18077981	18078282	302	+	EnSpm-1_GR	DNA/EnSpmCACTA	2906	3207	(5600)	128325	1

###16786	15.8	2.6	1.5	Chr08	18084193	18088334	4351	C	EnSpm-1_GR	DNA/EnSpmCACTA	(257)	8550	4200	128330	1	0.494

###248	5.6	5.6	0.0	Chr08	18390600	18390635	38	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8770	128429	1	0.004

###28459	4.1	0.7	0.6	Chr08	18430470	18434432	4015	+	EnSpm-1_GR	DNA/EnSpmCACTA	4793	8807	(0)	128445	1	0.456

###236	6.1	0.0	3.0	Chr08	18442738	18442771	33	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8775	128446	1	0.004

###5299/16196	4.312	0.895	1.266	Chr08	18474536	18477594	2710	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	5759	128456/128456	2	0.308
5299	6.5	2.5	3.6	Chr08	18474536	18475271	728	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8080	128456	1
16196	3.5	0.3	0.4	Chr08	18475611	18477594	1982	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1067)	7740	5759	128456	1

###48339	5.5	1.5	2.0	Chr08	20324791	20331590	6693	+	EnSpm-1_GR	DNA/EnSpmCACTA	2115	8807	(0)	129120	1	0.760

###229	5.3	5.1	2.5	Chr08	21511301	21511339	40	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8767)	40	1	129462	1	0.005

###24600/8949/247	8.730	1.466	0.385	Chr08	21791672	21800077	4802	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1222)	7585	1	129560/129560/129561	3	0.545
24600	8.2	1.1	0.1	Chr08	21791672	21795017	3379	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1222)	7585	4207	129560	1
8949	9.4	1.7	1.0	Chr08	21795360	21796685	1335	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4943)	3864	2530	129560	1
247	20.7	13.9	2.3	Chr08	21799999	21800077	88	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8719)	88	1	129561	1

###517	20.9	11.8	2.0	Chr08	22967615	22967843	251	+	EnSpm-1_GR	DNA/EnSpmCACTA	8557	8807	(0)	130017	1	0.029

###45226	7.3	1.2	1.2	Chr08	22993632	23000099	6545	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2263	130036	1	0.743

###13586/1308/17366	3.822	0.531	0.913	Chr08	26984941	26988981	3925	+	EnSpm-1_GR	DNA/EnSpmCACTA	3404	8807	(0)	131817/131818/131819	3	0.446
13586	5.1	1.0	0.0	Chr08	26984941	26986607	1684	+	EnSpm-1_GR	DNA/EnSpmCACTA	3404	5087	(3720)	131817	1
1308	1.3	0.0	0.0	Chr08	26986610	26986764	155	+	EnSpm-1_GR	DNA/EnSpmCACTA	6545	6699	(2108)	131818	1
17366	3.0	0.2	1.7	Chr08	26986865	26988981	2086	+	EnSpm-1_GR	DNA/EnSpmCACTA	6722	8807	(0)	131819	1

###1348	17.7	9.2	4.5	Chr08	27017532	27017934	421	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8387	131838	1	0.048

###10589/10013/28799/280	5.106	0.897	1.750	Chr08	27394452	27402671	6924	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	3	132000/132000/132000/132001	4	0.786
10589	4.7	1.5	1.4	Chr08	27394452	27395816	1367	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	7441	132000	1
10013	2.8	0.5	0.5	Chr08	27395917	27397131	1215	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1436)	7371	6157	132000	1
28799	5.6	0.8	2.3	Chr08	27397232	27401223	4271	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2709)	6098	1828	132000	1
280	27.1	1.4	0.0	Chr08	27402602	27402671	71	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8734)	73	3	132001	1

###18726	11.8	1.8	0.3	Chr08	28009749	28013886	4200	C	EnSpm-1_GR	DNA/EnSpmCACTA	(573)	8234	4035	132251	1	0.477

###9387/9426/271	12.874	1.769	2.156	Chr08	28189118	28197555	3618	C	EnSpm-1_GR	DNA/EnSpmCACTA	(255)	8552	1	132310/132312/132313	3	0.411
9387	17.0	2.3	0.8	Chr08	28189118	28190967	1985	C	EnSpm-1_GR	DNA/EnSpmCACTA	(255)	8552	6568	132310	1
9426	8.0	1.1	3.7	Chr08	28194085	28195691	1566	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5044)	3763	2198	132312	1
271	18.7	4.5	3.0	Chr08	28197490	28197555	67	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8740)	67	1	132313	1

###17083	4.8	1.0	1.6	Chr08	28191883	28194100	2206	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6602	132311	1	0.250

###230	3.2	6.5	0.0	Chr08	28287987	28288017	33	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1)	8806	8774	132347	1	0.004

###254/32369/14938	3.638	1.091	0.026	Chr08	29018405	29025636	5766	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8807	(0)	132600/132602/132603	3	0.655
254	29.3	0.0	0.0	Chr08	29018405	29018479	75	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	77	(8730)	132600	1
32369	3.5	0.9	0.0	Chr08	29019784	29023623	3875	+	EnSpm-1_GR	DNA/EnSpmCACTA	2891	6765	(2042)	132602	1
14938	2.6	1.7	0.1	Chr08	29023850	29025636	1816	+	EnSpm-1_GR	DNA/EnSpmCACTA	6992	8807	(0)	132603	1

###6891	6.9	3.3	1.3	Chr08	29018655	29019688	1054	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	1054	(7753)	132601	1	0.120

###6377/8971/2550/3064	5.262	2.161	1.093	Chr08	29053942	29060359	2924	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2430	132613/132613/132614/132615	4	0.332
6377	5.0	0.7	1.9	Chr08	29053942	29054770	819	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	7989	132613	1
8971	3.3	0.3	0.1	Chr08	29054871	29055949	1081	C	EnSpm-1_GR	DNA/EnSpmCACTA	(842)	7965	6885	132613	1
2550	4.5	0.0	0.0	Chr08	29056697	29057004	308	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2667)	6140	5833	132614	1
3064	10.6	10.2	2.6	Chr08	29059693	29060359	716	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5662)	3145	2430	132615	1

###17825/726/225	7.695	1.933	4.532	Chr08	29729220	29736908	2913	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	132906/132907/132908	3	0.331
17825	4.2	1.7	1.1	Chr08	29729220	29731487	2281	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6527	132906	1
726	18.3	2.6	15.2	Chr08	29731484	29732227	597	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5926)	2881	2285	132907	1
225	8.8	2.9	0.0	Chr08	29736875	29736908	35	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8772)	35	1	132908	1

###22601/8786	16.650	1.674	1.499	Chr08	30340076	30348721	5695	C	EnSpm-1_GR	DNA/EnSpmCACTA	(207)	8600	2906	133144/133144	2	0.647
22601	16.8	2.2	2.0	Chr08	30340076	30344338	4272	C	EnSpm-1_GR	DNA/EnSpmCACTA	(207)	8600	4329	133144	1
8786	16.2	0.1	0.0	Chr08	30347299	30348721	1424	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4478)	4329	2906	133144	1

###520	18.4	12.7	2.8	Chr08	30608434	30608662	251	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8557	133260	1	0.029

###13186/28510	9.074	1.406	1.649	Chr08	31184656	31192447	6028	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2711	133483/133483	2	0.684
13186	12.9	1.9	3.5	Chr08	31184656	31186968	2277	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6531	133483	1
28510	6.7	1.1	0.5	Chr08	31188721	31192447	3751	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2346)	6461	2711	133483	1

###10773	12.0	0.3	0.9	Chr08	31186965	31188651	1677	C	EnSpm-1_GR	DNA/EnSpmCACTA	(600)	8207	6531	133484	1	0.190

###616	5.3	0.0	0.0	Chr08	31188648	31188722	75	C	EnSpm-1_GR	DNA/EnSpmCACTA	(600)	8207	8133	133485	1	0.009

###2281/17327	5.742	2.307	1.433	Chr08	31682232	31685000	2803	+	EnSpm-1_GR	DNA/EnSpmCACTA	2308	8807	(0)	133649/133650	2	0.318
2281	14.2	5.6	5.4	Chr08	31682232	31682930	700	+	EnSpm-1_GR	DNA/EnSpmCACTA	2308	3007	(5800)	133649	1
17327	2.9	1.2	0.1	Chr08	31682921	31685000	2103	+	EnSpm-1_GR	DNA/EnSpmCACTA	6705	8807	(0)	133650	1

###247/5984/27057	16.573	2.346	1.893	Chr08	32347037	32357457	6430	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8807	(0)	133938/133940/133941	3	0.730
247	27.4	2.7	1.3	Chr08	32347037	32347110	75	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	77	(8730)	133938	1
5984	17.1	3.2	2.2	Chr08	32351369	32352599	1439	+	EnSpm-1_GR	DNA/EnSpmCACTA	2398	3836	(4971)	133940	1
27057	15.3	1.4	1.6	Chr08	32352599	32357457	4916	+	EnSpm-1_GR	DNA/EnSpmCACTA	3892	8807	(0)	133941	1

