42876	4.4	0.8	2.1	Chr03	3100638	3106608	5738	+	EnSpm-1_GR	DNA/EnSpmCACTA	2071	7808	(999)	37541	1
7731	5.3	0.4	1.8	Chr03	3106709	3107716	994	+	EnSpm-1_GR	DNA/EnSpmCACTA	7814	8807	(0)	37542	1

###7863/5069/15824/9639/247	4.441	1.931	0.817	Chr03	3307202	3323929	6258	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	37586/37586/37586/37586/37587	5	0.711
7863	5.5	0.3	0.8	Chr03	3307202	3308209	1003	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	7805	37586	1
5069	1.7	0.0	0.3	Chr03	3308598	3309182	583	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1393)	7414	6832	37586	1
15824	2.4	0.3	0.3	Chr03	3309283	3311149	1868	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2000)	6807	4940	37586	1
9639	5.7	4.1	1.3	Chr03	3311250	3313892	2716	C	EnSpm-1_GR	DNA/EnSpmCACTA	(3884)	4923	2208	37586	1
247	20.7	13.9	2.3	Chr03	3323851	3323929	88	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8719)	88	1	37587	1

###234/11294/6283	4.051	0.191	0.504	Chr03	3378033	3383839	2178	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8807	(0)	37597/37600/37601	3	0.247
234	30.7	0.0	0.0	Chr03	3378033	3378107	75	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	77	(8730)	37597	1
11294	2.5	0.2	0.3	Chr03	3381365	3382691	1326	+	EnSpm-1_GR	DNA/EnSpmCACTA	6346	7671	(1136)	37600	1
6283	4.3	0.2	1.8	Chr03	3383051	3383839	777	+	EnSpm-1_GR	DNA/EnSpmCACTA	8031	8807	(0)	37601	1

###482	14.3	0.0	0.0	Chr03	3378283	3378352	70	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	70	(8737)	37598	1	0.008

###15702	7.0	4.6	3.0	Chr03	3378533	3381372	2960	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	2960	(5847)	37599	1	0.336

###233/307/6588/3880/22331/22183/1668	9.668	1.414	3.633	Chr03	4045891	4063487	5832	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	37739/37740/37742/37743/37744/37745/37746	7	0.662
233	3.3	3.3	0.0	Chr03	4045891	4045920	31	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	32	(8775)	37739	1
307	14.3	0.0	9.8	Chr03	4049559	4049659	92	+	EnSpm-1_GR	DNA/EnSpmCACTA	1919	2010	(6797)	37740	1
6588	10.7	2.8	3.2	Chr03	4049862	4051067	1639	+	EnSpm-1_GR	DNA/EnSpmCACTA	1910	3548	(5259)	37742	1
3880	6.9	0.0	0.0	Chr03	4051169	4051649	481	+	EnSpm-1_GR	DNA/EnSpmCACTA	3565	4045	(4762)	37743	1
22331	7.9	1.9	1.6	Chr03	4055591	4058855	3213	+	EnSpm-1_GR	DNA/EnSpmCACTA	2194	5406	(3401)	37744	1
22183	7.9	0.9	0.2	Chr03	4058956	4061954	3022	+	EnSpm-1_GR	DNA/EnSpmCACTA	4348	7369	(1438)	37745	1
1668	13.9	5.5	5.5	Chr03	4063122	4063487	366	+	EnSpm-1_GR	DNA/EnSpmCACTA	8442	8807	(0)	37746	1

###333	13.3	0.9	7.1	Chr03	4049644	4049748	99	+	EnSpm-1_GR	DNA/EnSpmCACTA	1889	1987	(6820)	37741	1	0.011

###16098	13.1	2.0	1.7	Chr03	4427311	4430202	2971	+	EnSpm-1_GR	DNA/EnSpmCACTA	5837	8807	(0)	37835	1	0.337

###38019/770/1447/1159/956	12.348	2.223	0.879	Chr03	4521917	4530176	7361	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2	37866/37867/37867/37867/37867	5	0.836
38019	11.7	1.2	0.7	Chr03	4521917	4527855	6040	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2768	37866	1
770	4.8	2.4	0.8	Chr03	4528554	4528678	127	C	EnSpm-1_GR	DNA/EnSpmCACTA	(7226)	1581	1455	37867	1
1447	11.0	13.4	0.8	Chr03	4528856	4529246	500	C	EnSpm-1_GR	DNA/EnSpmCACTA	(7362)	1445	946	37867	1
1159	20.3	1.0	1.3	Chr03	4529437	4529736	299	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8092)	715	417	37867	1
956	22.3	9.9	4.0	Chr03	4529803	4530176	395	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8411)	396	2	37867	1

###250	25.0	0.0	1.6	Chr03	4530236	4530300	64	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8741)	66	3	37868	1	0.007

###313/15058	12.379	1.747	1.705	Chr03	4740107	4745329	2649	C	EnSpm-1_GR	DNA/EnSpmCACTA	(113)	8694	6046	37950/37950	2	0.301
313	17.4	4.4	3.6	Chr03	4740107	4740243	138	C	EnSpm-1_GR	DNA/EnSpmCACTA	(113)	8694	8557	37950	1
15058	12.1	1.6	1.6	Chr03	4742860	4745329	2531	C	EnSpm-1_GR	DNA/EnSpmCACTA	(231)	8576	6046	37950	1

###12928/33200	4.973	1.318	1.627	Chr03	5117553	5124016	6050	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2360	38077/38077	2	0.687
12928	4.9	1.1	1.7	Chr03	5117553	5119220	1659	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	7149	38077	1
33200	5.0	1.4	1.6	Chr03	5119616	5124016	4391	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2057)	6750	2360	38077	1

###33991	14.9	2.7	2.3	Chr03	5259505	5265720	6644	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2164	38136	1	0.754

###45685/255	7.473	2.886	0.891	Chr03	5507646	5516263	6622	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	38209/38210	2	0.752
45685	7.3	2.9	0.9	Chr03	5507646	5514072	6556	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2252	38209	1
255	24.6	1.5	0.0	Chr03	5516199	5516263	66	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8741)	66	1	38210	1

###239	6.1	3.0	0.0	Chr03	5517356	5517388	34	+	EnSpm-1_GR	DNA/EnSpmCACTA	8774	8807	(0)	38211	1	0.004

###51948	4.9	0.8	2.0	Chr03	5545931	5552860	6775	+	EnSpm-1_GR	DNA/EnSpmCACTA	2033	8807	(0)	38222	1	0.769

###7154/2700/11397/591	11.327	2.542	2.452	Chr03	6148265	6154884	3722	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2)	8805	2412	38385/38386/38386/38386	4	0.423
7154	13.9	4.0	3.3	Chr03	6148265	6149971	1616	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2)	8805	7190	38385	1
2700	6.1	0.3	0.3	Chr03	6152077	6152421	345	C	EnSpm-1_GR	DNA/EnSpmCACTA	(3796)	5011	4667	38386	1
11397	6.0	0.1	0.0	Chr03	6152522	6153938	1418	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4152)	4655	3238	38386	1
591	17.8	2.5	8.2	Chr03	6154523	6154884	343	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6053)	2754	2412	38386	1

###258/2626	6.828	1.891	0.468	Chr03	6387857	6390310	421	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	38445/38446	2	0.048
258	18.4	6.0	2.9	Chr03	6387857	6387923	69	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	70	(8737)	38445	1
2626	4.6	1.1	0.0	Chr03	6389963	6390310	352	+	EnSpm-1_GR	DNA/EnSpmCACTA	8456	8807	(0)	38446	1

###15537	11.8	1.0	3.6	Chr03	6593178	6595733	2491	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6317	38501	1	0.283

###42893	9.5	1.6	1.6	Chr03	6797597	6804215	6893	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1915	38577	1	0.783

###238	27.6	1.3	1.3	Chr03	8196579	8196655	77	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	1	39028	1	0.009

###253	8.8	0.0	0.0	Chr03	8198455	8198488	34	+	EnSpm-1_GR	DNA/EnSpmCACTA	8774	8807	(0)	39029	1	0.004

###4173/13480/6900	2.679	0.251	0.166	Chr03	8392213	8395448	2889	+	EnSpm-1_GR	DNA/EnSpmCACTA	5619	8807	(0)	39084/39085/39086	3	0.328
4173	2.3	0.0	0.0	Chr03	8392213	8392697	485	+	EnSpm-1_GR	DNA/EnSpmCACTA	5619	6103	(2704)	39084	1
13480	1.8	0.2	0.2	Chr03	8392798	8394352	1555	+	EnSpm-1_GR	DNA/EnSpmCACTA	6155	7709	(1098)	39085	1
6900	4.6	0.5	0.2	Chr03	8394602	8395448	849	+	EnSpm-1_GR	DNA/EnSpmCACTA	7959	8807	(0)	39086	1

###484	18.2	11.5	1.2	Chr03	8423278	8423433	172	+	EnSpm-1_GR	DNA/EnSpmCACTA	1000	1171	(7636)	39102	1	0.020

###303/1813/5960	8.291	7.733	1.918	Chr03	9381707	9385626	1762	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8807	(0)	39429/39431/39432	3	0.200
303	17.2	1.5	1.5	Chr03	9381707	9381771	65	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	67	(8740)	39429	1
1813	8.6	10.6	2.1	Chr03	9384057	9384577	564	+	EnSpm-1_GR	DNA/EnSpmCACTA	2386	2949	(5858)	39431	1
5960	4.8	2.6	1.6	Chr03	9384588	9385626	1133	+	EnSpm-1_GR	DNA/EnSpmCACTA	7675	8807	(0)	39432	1

###246	17.4	6.2	3.0	Chr03	9382003	9382067	67	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	67	(8740)	39430	1	0.008

###15531/1981/19332	11.680	2.497	0.625	Chr03	10057769	10063556	6172	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2159	39706/39706/39706	3	0.701
15531	12.7	3.4	0.5	Chr03	10057769	10060324	2630	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6178	39706	1
1981	11.6	0.7	0.0	Chr03	10060325	10060634	312	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2988)	5819	5508	39706	1
19332	10.8	1.9	0.8	Chr03	10060621	10063556	3230	C	EnSpm-1_GR	DNA/EnSpmCACTA	(3419)	5388	2159	39706	1

###19897/323/270/237	4.938	1.457	0.270	Chr03	10976667	10980705	2638	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	40004/40005/40006/40007	4	0.300
19897	4.1	1.4	0.1	Chr03	10976667	10979115	2481	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6327	40004	1
323	16.9	2.2	2.2	Chr03	10979127	10979217	91	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6039)	2768	2678	40005	1
270	17.7	3.1	3.1	Chr03	10980598	10980661	64	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8741)	66	3	40006	1
237	11.1	0.0	2.8	Chr03	10980669	10980705	36	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8771)	36	1	40007	1

###40867	10.3	1.3	2.0	Chr03	11017777	11024357	6511	+	EnSpm-1_GR	DNA/EnSpmCACTA	2297	8807	(0)	40012	1	0.739

###40330	9.8	1.2	2.4	Chr03	11215579	11221654	6004	+	EnSpm-1_GR	DNA/EnSpmCACTA	2804	8807	(0)	40080	1	0.682

###10343/235/260	13.741	3.290	2.163	Chr03	11301051	11305650	2305	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	40117/40118/40119	3	0.262
10343	13.6	3.3	2.2	Chr03	11301051	11303389	2261	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6547	40117	1
235	7.3	4.8	2.3	Chr03	11305192	11305233	43	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8763)	44	2	40118	1
260	27.6	1.3	0.0	Chr03	11305575	11305650	77	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	1	40119	1

###25098	16.1	2.4	1.7	Chr03	15592778	15598802	6252	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2556	41730	1	0.710

###26127/4607	10.204	1.890	1.833	Chr03	16402240	16408603	5367	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2485	42054/42055	2	0.609
26127	9.7	1.5	1.8	Chr03	16402240	16406768	4472	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	4336	42054	1
4607	12.8	3.9	2.0	Chr03	16407725	16408603	895	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5428)	3379	2485	42055	1

###347	11.9	4.4	9.3	Chr03	16408847	16409004	151	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6045)	2762	2612	42056	1	0.017

###10090/8776/12486/239	4.056	1.850	0.332	Chr03	16430115	16436790	4304	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	42058/42058/42059/42060	4	0.489
10090	3.6	1.7	0.2	Chr03	16430115	16431588	1547	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	7261	42058	1
8776	1.9	0.1	0.1	Chr03	16431689	16432700	1012	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1568)	7239	6228	42058	1
12486	5.2	3.0	0.5	Chr03	16432693	16434333	1681	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4616)	4191	2511	42059	1
239	21.3	4.8	3.1	Chr03	16436728	16436790	64	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8743)	64	1	42060	1

###284	22.2	1.6	0.0	Chr03	16437103	16437165	64	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8741)	66	3	42061	1	0.007

###5636/37606/240	9.438	1.845	1.806	Chr03	16554472	16563663	6743	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	42098/42098/42099	3	0.766
5636	12.8	4.0	3.8	Chr03	16554472	16555819	1253	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	7555	42098	1
37606	8.4	1.3	1.3	Chr03	16555921	16561354	5413	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1328)	7479	2067	42098	1
240	24.0	2.6	2.6	Chr03	16563587	16563663	77	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	1	42099	1

###301	15.6	1.5	1.5	Chr03	16563727	16563791	65	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8740)	67	3	42100	1	0.007

###255	23.2	2.9	0.0	Chr03	16564843	16564911	71	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8735)	72	2	42101	1	0.008

###775/4644/21135	4.618	2.608	0.791	Chr03	16678901	16682654	3763	+	EnSpm-1_GR	DNA/EnSpmCACTA	2187	8807	(0)	42138/42139/42140	3	0.427
775	13.9	18.4	4.5	Chr03	16678901	16679270	675	+	EnSpm-1_GR	DNA/EnSpmCACTA	2187	2861	(5946)	42138	1
4644	3.3	0.0	0.0	Chr03	16679571	16680115	545	+	EnSpm-1_GR	DNA/EnSpmCACTA	2939	3483	(5324)	42139	1
21135	3.2	0.3	0.3	Chr03	16680112	16682654	2543	+	EnSpm-1_GR	DNA/EnSpmCACTA	6265	8807	(0)	42140	1

###229	6.3	0.0	3.1	Chr03	16883244	16883276	32	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8775)	32	1	42223	1	0.004

###31771/14746	4.546	2.277	1.895	Chr03	17379606	17387573	8402	+	EnSpm-1_GR	DNA/EnSpmCACTA	84	8807	(0)	42410/42411	2	0.954
31771	5.0	2.0	2.5	Chr03	17379606	17385569	6332	+	EnSpm-1_GR	DNA/EnSpmCACTA	84	6415	(2392)	42410	1
14746	3.2	3.1	0.1	Chr03	17385564	17387573	2070	+	EnSpm-1_GR	DNA/EnSpmCACTA	6738	8807	(0)	42411	1

###9197/9834/21434	10.377	2.700	2.354	Chr03	17406680	17413756	6901	+	EnSpm-1_GR	DNA/EnSpmCACTA	1823	8807	(0)	42423/42424/42425	3	0.784
9197	12.5	5.0	4.9	Chr03	17406680	17408691	2014	+	EnSpm-1_GR	DNA/EnSpmCACTA	1823	3836	(4971)	42423	1
9834	4.6	0.0	0.0	Chr03	17408792	17409977	1186	+	EnSpm-1_GR	DNA/EnSpmCACTA	3900	5085	(3722)	42424	1
21434	11.1	2.3	1.7	Chr03	17410078	17413756	3701	+	EnSpm-1_GR	DNA/EnSpmCACTA	5107	8807	(0)	42425	1

###32347	9.7	1.6	1.2	Chr03	17420162	17425097	5017	+	EnSpm-1_GR	DNA/EnSpmCACTA	3791	8807	(0)	42426	1	0.570

###253	14.3	2.4	0.0	Chr03	17486275	17486316	43	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	44	(8763)	42442	1	0.005

###855/16386	4.537	1.088	1.021	Chr03	17543757	17546275	2578	+	EnSpm-1_GR	DNA/EnSpmCACTA	1990	8807	(0)	42463/42464	2	0.293
855	14.0	1.0	7.3	Chr03	17543757	17544048	275	+	EnSpm-1_GR	DNA/EnSpmCACTA	1990	2264	(6543)	42463	1
16386	3.3	1.1	0.2	Chr03	17544043	17546275	2303	+	EnSpm-1_GR	DNA/EnSpmCACTA	6505	8807	(0)	42464	1

###33880/265	15.028	1.897	0.890	Chr03	17853306	17862362	5923	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2	42548/42549	2	0.673
33880	14.9	1.9	0.9	Chr03	17853306	17859108	5858	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2950	42548	1
265	26.6	1.6	0.0	Chr03	17862299	17862362	65	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8741)	66	2	42549	1

###6172/5295/1015	10.276	3.182	5.500	Chr03	18246671	18251413	2619	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	42658/42659/42660	3	0.297
6172	6.1	3.2	0.5	Chr03	18246671	18247505	858	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	7950	42658	1
5295	8.5	3.0	9.1	Chr03	18247498	18248735	1364	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5454)	3353	1990	42659	1
1015	24.4	3.7	4.8	Chr03	18251013	18251413	397	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8410)	397	1	42660	1

###238	3.5	0.0	0.0	Chr03	18767367	18767395	29	+	EnSpm-1_GR	DNA/EnSpmCACTA	8293	8321	(486)	42792	1	0.003

###40195	4.6	0.7	0.2	Chr03	18767403	18772563	5187	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1084)	7723	2537	42793	1	0.589

###287/1140/3344/5342	11.314	1.937	2.536	Chr03	18874246	18877811	1535	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	42826/42827/42828/42829	4	0.174
287	17.2	4.5	3.0	Chr03	18874246	18874311	67	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	67	(8740)	42826	1
1140	13.7	1.6	2.6	Chr03	18876046	18876360	312	+	EnSpm-1_GR	DNA/EnSpmCACTA	2316	2627	(6180)	42827	1
3344	3.2	0.0	0.0	Chr03	18876353	18876754	402	+	EnSpm-1_GR	DNA/EnSpmCACTA	7358	7759	(1048)	42828	1
5342	7.3	2.5	3.5	Chr03	18877051	18877811	754	+	EnSpm-1_GR	DNA/EnSpmCACTA	8054	8807	(0)	42829	1

###457/12497	11.959	4.368	0.679	Chr03	19505251	19509966	2442	+	EnSpm-1_GR	DNA/EnSpmCACTA	4831	8807	(0)	43072/43079	2	0.277
457	10.6	0.0	0.0	Chr03	19505251	19505316	66	+	EnSpm-1_GR	DNA/EnSpmCACTA	4831	4896	(3911)	43072	1
12497	12.0	4.5	0.7	Chr03	19507789	19509966	2376	+	EnSpm-1_GR	DNA/EnSpmCACTA	6432	8807	(0)	43079	1

###245	15.6	2.2	0.0	Chr03	19524407	19524451	46	+	EnSpm-1_GR	DNA/EnSpmCACTA	8762	8807	(0)	43081	1	0.005

###690/266	20.188	8.614	4.404	Chr03	22903639	22907408	361	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	3	44378/44379	2	0.041
690	19.1	10.2	5.4	Chr03	22903639	22903921	296	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8512	44378	1
266	25.0	1.6	0.0	Chr03	22907345	22907408	65	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8740)	67	3	44379	1

###51233	5.5	2.2	0.7	Chr03	22962904	22969736	6742	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2066	44407	1	0.766

###28511/3552/4683/8529	3.613	1.316	0.652	Chr03	23663326	23669655	5852	+	EnSpm-1_GR	DNA/EnSpmCACTA	2603	8807	(0)	44682/44683/44684/44685	4	0.664
28511	3.5	0.9	0.4	Chr03	23663326	23667022	3716	+	EnSpm-1_GR	DNA/EnSpmCACTA	2603	6318	(2489)	44682	1
3552	2.7	0.5	1.1	Chr03	23667123	23667566	441	+	EnSpm-1_GR	DNA/EnSpmCACTA	6350	6790	(2017)	44683	1
4683	2.3	6.6	0.0	Chr03	23667667	23668241	613	+	EnSpm-1_GR	DNA/EnSpmCACTA	6796	7408	(1399)	44684	1
8529	5.1	0.3	1.7	Chr03	23668559	23669655	1082	+	EnSpm-1_GR	DNA/EnSpmCACTA	7726	8807	(0)	44685	1

###32548	15.7	0.7	1.1	Chr03	24649042	24654650	5654	C	EnSpm-1_GR	DNA/EnSpmCACTA	(253)	8554	2901	45166	1	0.642

###8496/20534	16.504	1.564	1.280	Chr03	26413452	26427528	5483	C	EnSpm-1_GR	DNA/EnSpmCACTA	(253)	8554	3065	45930/45930	2	0.623
8496	16.7	3.2	2.0	Chr03	26413452	26415299	1990	C	EnSpm-1_GR	DNA/EnSpmCACTA	(253)	8554	6565	45930	1
20534	16.4	0.7	0.9	Chr03	26424029	26427528	3493	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2250)	6557	3065	45930	1

###21604	15.9	1.1	0.8	Chr03	26546245	26549885	3652	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2250)	6557	2906	45978	1	0.415

###1562	12.9	0.8	2.1	Chr03	26613052	26613285	231	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2250)	6557	6327	46011	1	0.026

###238	15.6	2.2	0.0	Chr03	27541180	27541224	46	+	EnSpm-1_GR	DNA/EnSpmCACTA	8762	8807	(0)	46382	1	0.005

###258	14.6	0.0	0.0	Chr03	27667368	27667408	41	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8766)	41	1	46426	1	0.005

###250	26.4	1.4	1.4	Chr03	27667659	27667731	73	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8734)	73	1	46427	1	0.008

###2906/4065/33976/7372/229	5.398	1.655	3.272	Chr03	27701530	27711246	6657	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2	46440/46440/46440/46440/46441	5	0.756
2906	4.4	5.1	3.1	Chr03	27701530	27702040	605	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8203	46440	1
4065	2.5	0.2	0.0	Chr03	27702141	27702626	487	C	EnSpm-1_GR	DNA/EnSpmCACTA	(641)	8166	7680	46440	1
33976	2.5	1.0	0.1	Chr03	27702727	27706704	4014	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1149)	7658	3645	46440	1
7372	12.0	2.2	10.6	Chr03	27706721	27708723	1481	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5261)	3546	2066	46440	1
229	15.4	7.3	4.3	Chr03	27711179	27711246	70	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8736)	71	2	46441	1

###568	15.2	5.6	0.8	Chr03	27808061	27808186	132	C	EnSpm-1_GR	DNA/EnSpmCACTA	(7069)	1738	1607	46468	1	0.015

###42783	9.8	1.9	1.4	Chr03	28527005	28533599	6583	+	EnSpm-1_GR	DNA/EnSpmCACTA	2225	8807	(0)	46713	1	0.747

###8508/14032/244	7.556	0.422	0.417	Chr03	30772669	30779572	3327	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2333)	6474	2	47508/47508/47509	3	0.378
8508	9.5	0.3	0.8	Chr03	30772669	30773881	1208	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2333)	6474	5267	47508	1
14032	6.4	0.5	0.2	Chr03	30774259	30776338	2086	C	EnSpm-1_GR	DNA/EnSpmCACTA	(3918)	4889	2804	47508	1
244	9.1	0.0	0.0	Chr03	30779540	30779572	33	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8773)	34	2	47509	1

###50693	5.0	2.0	2.0	Chr03	31247702	31256552	8806	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2	47637	1	1.000

###228	8.6	5.7	0.0	Chr03	31259410	31259444	37	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8771	47639	1	0.004

