24531	7.0	0.7	0.2	Chr01	7135164	7138394	3248	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2999)	5808	2561	1165	1

###225	10.2	11.8	3.6	Chr01	7742152	7742202	55	+	EnSpm-1_GR	DNA/EnSpmCACTA	8753	8807	(0)	1306	1	0.006

###21500/5394/5520/245	3.968	0.764	1.058	Chr01	7753859	7761857	4456	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1)	8806	1	1314/1314/1314/1315	4	0.506
21500	3.8	1.0	1.5	Chr01	7753859	7756903	3112	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1)	8806	5695	1314	1
5394	3.6	0.0	0.0	Chr01	7757260	7757893	634	C	EnSpm-1_GR	DNA/EnSpmCACTA	(3468)	5339	4706	1314	1
5520	3.6	0.0	0.0	Chr01	7758330	7758973	644	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4540)	4267	3624	1314	1
245	22.2	4.8	0.0	Chr01	7761795	7761857	66	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8741)	66	1	1315	1

###2389/1773	8.658	1.492	0.342	Chr01	7907354	7907958	622	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6773	1335/1336	2	0.071
2389	8.7	1.7	0.3	Chr01	7907354	7907712	364	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8444	1335	1
1773	8.6	1.2	0.4	Chr01	7907703	7907958	258	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1777)	7030	6773	1336	1

###321/4417/15707	9.089	3.459	2.647	Chr01	8887964	8894293	3656	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8807	(0)	1554/1555/1556	3	0.415
321	18.3	5.4	4.0	Chr01	8887964	8888037	75	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	77	(8730)	1554	1
4417	11.1	5.2	3.5	Chr01	8890766	8891656	905	+	EnSpm-1_GR	DNA/EnSpmCACTA	2326	3230	(5577)	1555	1
15707	5.5	1.0	1.4	Chr01	8891656	8894293	2676	+	EnSpm-1_GR	DNA/EnSpmCACTA	6132	8807	(0)	1556	1

###1200/6655	15.471	2.840	2.874	Chr01	9318508	9320058	1622	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	5751	1648/1649	2	0.184
1200	19.0	7.9	8.6	Chr01	9318508	9319027	583	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8225	1648	1
6655	13.7	0.3	0.0	Chr01	9319023	9320058	1039	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2018)	6789	5751	1649	1

###229	10.8	5.4	0.0	Chr01	9417494	9417530	39	+	EnSpm-1_GR	DNA/EnSpmCACTA	8769	8807	(0)	1693	1	0.004

###3308	3.0	0.5	0.2	Chr01	9495946	9496344	400	+	EnSpm-1_GR	DNA/EnSpmCACTA	7098	7497	(1310)	1712	1	0.045

###249	30.3	0.0	0.0	Chr01	9613361	9613449	89	C	EnSpm-1_GR	DNA/EnSpmCACTA	(961)	7846	7758	1736	1	0.010

###522/4573/20240/3310	5.077	1.035	2.187	Chr01	9777285	9794845	4451	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	5724	(3083)	1770/1772/1776/1777	4	0.505
522	10.0	0.0	0.0	Chr01	9777285	9777354	70	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	70	(8737)	1770	1
4573	4.0	0.6	1.7	Chr01	9778765	9779408	637	+	EnSpm-1_GR	DNA/EnSpmCACTA	1272	1908	(6899)	1772	1
20240	5.5	1.4	2.7	Chr01	9791150	9794363	3370	+	EnSpm-1_GR	DNA/EnSpmCACTA	1901	5270	(3537)	1776	1
3310	2.4	0.0	0.0	Chr01	9794464	9794845	382	+	EnSpm-1_GR	DNA/EnSpmCACTA	5343	5724	(3083)	1777	1

###4049	8.8	2.9	2.4	Chr01	9777535	9778187	656	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	656	(8151)	1771	1	0.074

###17795/6039	3.086	0.177	1.007	Chr01	9794946	9798043	2974	+	EnSpm-1_GR	DNA/EnSpmCACTA	5772	8807	(0)	1778/1779	2	0.338
17795	2.6	0.1	0.7	Chr01	9794946	9797175	2218	+	EnSpm-1_GR	DNA/EnSpmCACTA	5772	7989	(818)	1778	1
6039	4.5	0.4	1.9	Chr01	9797277	9798043	756	+	EnSpm-1_GR	DNA/EnSpmCACTA	8052	8807	(0)	1779	1

###15012	5.4	2.4	0.3	Chr01	9994205	9996401	2293	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6515	1837	1	0.260

###2756/14284/5526/11317/5303	3.942	2.242	0.721	Chr01	11137693	11143985	6413	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2225	2087/2087/2087/2087/2087	5	0.728
2756	6.9	3.8	3.2	Chr01	11137693	11138355	749	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8059	2087	1
14284	3.3	2.3	0.3	Chr01	11138456	11140893	2488	C	EnSpm-1_GR	DNA/EnSpmCACTA	(766)	8041	5554	2087	1
5526	3.2	0.0	0.1	Chr01	11140994	11141646	652	C	EnSpm-1_GR	DNA/EnSpmCACTA	(3327)	5480	4829	2087	1
11317	3.1	0.0	0.0	Chr01	11141748	11143061	1314	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4016)	4791	3478	2087	1
5303	5.4	6.2	1.6	Chr01	11143162	11143985	1210	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5373)	3434	2225	2087	1

###247/8762/2933/6887/4110/3002/14524	11.046	2.776	2.427	Chr01	11257744	11268440	6509	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	2095/2097/2098/2099/2100/2101/2102	7	0.739
247	20.7	13.9	2.3	Chr01	11257744	11257822	88	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	88	(8719)	2095	1
8762	12.2	3.2	3.5	Chr01	11261441	11263094	1650	+	EnSpm-1_GR	DNA/EnSpmCACTA	2194	3843	(4964)	2097	1
2933	2.4	0.3	0.0	Chr01	11263195	11263533	340	+	EnSpm-1_GR	DNA/EnSpmCACTA	3873	4212	(4595)	2098	1
6887	5.6	0.0	0.0	Chr01	11263634	11264479	846	+	EnSpm-1_GR	DNA/EnSpmCACTA	4252	5097	(3710)	2099	1
4110	3.3	0.0	0.0	Chr01	11264580	11265058	479	+	EnSpm-1_GR	DNA/EnSpmCACTA	5130	5608	(3199)	2100	1
3002	8.6	0.2	0.2	Chr01	11265159	11265578	420	+	EnSpm-1_GR	DNA/EnSpmCACTA	5675	6094	(2713)	2101	1
14524	12.5	3.0	2.2	Chr01	11265679	11268440	2686	+	EnSpm-1_GR	DNA/EnSpmCACTA	6122	8807	(0)	2102	1

###235	24.6	2.9	0.0	Chr01	11257904	11257972	71	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	72	(8735)	2096	1	0.008

###251	14.3	0.0	4.1	Chr01	11268406	11268456	49	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8759	2103	1	0.006

###7365	8.0	1.6	1.1	Chr01	12614251	12615292	1118	C	EnSpm-1_GR	DNA/EnSpmCACTA	(277)	8530	7413	2430	1	0.127

###14705	3.6	0.1	0.9	Chr01	12635015	12636802	1774	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	7034	2434	1	0.201

###238	3.1	6.2	0.0	Chr01	12660842	12660873	34	+	EnSpm-1_GR	DNA/EnSpmCACTA	8774	8807	(0)	2441	1	0.004

###255/1878/10826/10670/13982	13.010	5.056	3.543	Chr01	12667756	12679112	6473	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	2442/2445/2446/2447/2448	5	0.735
255	20.7	13.9	2.3	Chr01	12667756	12667834	88	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	88	(8719)	2442	1
1878	17.1	8.2	6.4	Chr01	12672343	12673066	871	+	EnSpm-1_GR	DNA/EnSpmCACTA	2124	2994	(5813)	2445	1
10826	5.0	0.0	0.1	Chr01	12673167	12674747	1580	+	EnSpm-1_GR	DNA/EnSpmCACTA	3021	4600	(4207)	2446	1
10670	5.0	0.2	0.0	Chr01	12674848	12676163	1319	+	EnSpm-1_GR	DNA/EnSpmCACTA	4610	5928	(2879)	2447	1
13982	12.8	3.0	2.4	Chr01	12676428	12679112	2615	+	EnSpm-1_GR	DNA/EnSpmCACTA	6193	8807	(0)	2448	1

###274	23.6	1.4	0.0	Chr01	12668041	12668112	73	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	75	(8732)	2443	1	0.008

###274	23.6	1.4	0.0	Chr01	12669392	12669463	73	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	75	(8732)	2444	1	0.008

###248/40967	10.067	1.627	2.815	Chr01	13603189	13612874	6812	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8807	(0)	2699/2700	2	0.773
248	16.9	4.4	4.4	Chr01	13603189	13603256	68	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	70	(8737)	2699	1
40967	10.0	1.6	2.8	Chr01	13605905	13612874	6744	+	EnSpm-1_GR	DNA/EnSpmCACTA	2064	8807	(0)	2700	1

###9515/11169/1409	4.052	0.448	0.380	Chr01	14369752	14373636	2762	+	EnSpm-1_GR	DNA/EnSpmCACTA	4902	8807	(0)	2877/2878/2879	3	0.314
9515	4.6	0.0	0.2	Chr01	14369752	14370916	1163	+	EnSpm-1_GR	DNA/EnSpmCACTA	4902	6064	(2743)	2877	1
11169	3.6	0.7	0.4	Chr01	14371533	14372925	1397	+	EnSpm-1_GR	DNA/EnSpmCACTA	6678	8074	(733)	2878	1
1409	4.0	1.5	1.5	Chr01	14373435	14373636	202	+	EnSpm-1_GR	DNA/EnSpmCACTA	8606	8807	(0)	2879	1

###7148/8622	16.835	4.139	1.217	Chr01	14865502	14878699	3159	+	EnSpm-1_GR	DNA/EnSpmCACTA	5442	8600	(207)	3008/3012	2	0.359
7148	15.8	1.4	0.0	Chr01	14865502	14866706	1222	+	EnSpm-1_GR	DNA/EnSpmCACTA	5442	6663	(2144)	3008	1
8622	17.5	5.9	2.0	Chr01	14876826	14878699	1946	+	EnSpm-1_GR	DNA/EnSpmCACTA	6655	8600	(207)	3012	1

###45309	5.2	1.5	1.0	Chr01	14922867	14929097	6266	C	EnSpm-1_GR	DNA/EnSpmCACTA	(238)	8569	2304	3026	1	0.711

###45049	8.2	1.7	1.7	Chr01	14935076	14942001	6697	+	EnSpm-1_GR	DNA/EnSpmCACTA	2111	8807	(0)	3027	1	0.760

###491/449/16760/24770	5.284	1.206	0.427	Chr01	15170815	15178085	6402	+	EnSpm-1_GR	DNA/EnSpmCACTA	1607	8807	(0)	3101/3102/3103/3104	4	0.727
491	10.7	6.8	0.0	Chr01	15170815	15170917	110	+	EnSpm-1_GR	DNA/EnSpmCACTA	1607	1716	(7091)	3101	1
449	8.2	0.0	2.7	Chr01	15171155	15171229	73	+	EnSpm-1_GR	DNA/EnSpmCACTA	1737	1809	(6998)	3102	1
16760	7.3	1.1	0.7	Chr01	15171729	15174104	2736	+	EnSpm-1_GR	DNA/EnSpmCACTA	2014	4749	(4058)	3103	1
24770	3.0	0.9	0.1	Chr01	15174679	15178085	3483	+	EnSpm-1_GR	DNA/EnSpmCACTA	5325	8807	(0)	3104	1

###237	3.2	3.2	0.0	Chr01	15924227	15924257	32	+	EnSpm-1_GR	DNA/EnSpmCACTA	8775	8806	(1)	3295	1	0.004

###270/2303/2180/9948/3177	7.889	1.870	2.765	Chr01	16107694	16113200	2840	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	3342/3343/3344/3345/3346	5	0.322
270	18.7	6.1	2.9	Chr01	16107694	16107759	68	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	68	(8739)	3342	1
2303	10.0	2.0	4.1	Chr01	16109452	16110003	541	+	EnSpm-1_GR	DNA/EnSpmCACTA	2285	2825	(5982)	3343	1
2180	2.0	0.0	0.0	Chr01	16110702	16110951	250	+	EnSpm-1_GR	DNA/EnSpmCACTA	5114	5363	(3444)	3344	1
9948	2.6	0.0	0.8	Chr01	16110956	16112145	1181	+	EnSpm-1_GR	DNA/EnSpmCACTA	6483	7663	(1144)	3345	1
3177	6.8	3.5	2.3	Chr01	16112493	16113200	800	+	EnSpm-1_GR	DNA/EnSpmCACTA	8008	8807	(0)	3346	1

###6720/7644/12787	3.641	0.696	0.507	Chr01	16905685	16910071	3363	+	EnSpm-1_GR	DNA/EnSpmCACTA	4200	8807	(0)	3608/3609/3610	3	0.382
6720	3.0	0.4	0.0	Chr01	16905685	16906477	796	+	EnSpm-1_GR	DNA/EnSpmCACTA	4200	4995	(3812)	3608	1
7644	3.0	0.2	0.7	Chr01	16907197	16908127	927	+	EnSpm-1_GR	DNA/EnSpmCACTA	5926	6852	(1955)	3609	1
12787	4.6	1.3	0.7	Chr01	16908441	16910071	1640	+	EnSpm-1_GR	DNA/EnSpmCACTA	7168	8807	(0)	3610	1

###603	24.1	22.0	1.2	Chr01	18294647	18294919	329	C	EnSpm-1_GR	DNA/EnSpmCACTA	(363)	8444	8116	4042	1	0.037

###7999/244/242/974	10.229	1.179	3.467	Chr01	18635279	18639133	1511	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1396)	7411	1	4150/4151/4152/4153	4	0.172
7999	1.7	0.1	0.1	Chr01	18635279	18636206	928	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1396)	7411	6484	4150	1
244	16.8	1.2	12.2	Chr01	18636319	18636481	147	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6770)	2037	1891	4151	1
242	18.5	1.6	10.8	Chr01	18636464	18636645	167	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6789)	2018	1852	4152	1
974	25.1	3.7	4.8	Chr01	18638733	18639133	397	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8410)	397	1	4153	1

###25199/18783/245	3.834	1.327	0.344	Chr01	18719056	18726692	6237	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2	4173/4173/4175	3	0.708
25199	3.7	0.3	0.3	Chr01	18719056	18722106	3052	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	5756	4173	1
18783	3.8	2.4	0.4	Chr01	18722361	18725064	3136	C	EnSpm-1_GR	DNA/EnSpmCACTA	(3306)	5501	2366	4173	1
245	15.2	6.5	0.0	Chr01	18726647	18726692	49	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8757)	50	2	4175	1

###1437	16.1	7.2	3.0	Chr01	18725057	18725499	461	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5783)	3024	2564	4174	1	0.052

###829/297	11.338	10.622	4.156	Chr01	18982383	18984141	431	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5994)	2813	1	4253/4254	2	0.049
829	10.2	11.5	4.4	Chr01	18982383	18982722	363	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5994)	2813	2451	4253	1
297	17.2	6.1	2.9	Chr01	18984076	18984141	68	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8739)	68	1	4254	1

###7385	4.1	0.4	2.8	Chr01	19007819	19009039	1193	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	7615	4257	1	0.135

###229	8.6	5.7	0.0	Chr01	19274496	19274530	37	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8771	4314	1	0.004

###357	25.7	3.6	1.4	Chr01	20334833	20334970	141	+	EnSpm-1_GR	DNA/EnSpmCACTA	3024	3164	(5643)	4583	1	0.016

###6254/5927	4.242	0.258	2.000	Chr01	20630895	20632550	1530	+	EnSpm-1_GR	DNA/EnSpmCACTA	7258	8807	(0)	4681/4682	2	0.174
6254	2.9	0.0	0.4	Chr01	20630895	20631647	750	+	EnSpm-1_GR	DNA/EnSpmCACTA	7258	8007	(800)	4681	1
5927	5.5	0.5	3.5	Chr01	20631748	20632550	780	+	EnSpm-1_GR	DNA/EnSpmCACTA	8028	8807	(0)	4682	1

###3153/562/444/1203/1382/1701	13.255	3.809	7.364	Chr01	21003535	21005609	1747	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	4830/4831/4831/4831/4832/4832	6	0.198
3153	14.3	4.2	10.8	Chr01	21003535	21004281	702	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8106	4830	1
562	8.7	6.3	6.3	Chr01	21004276	21004386	111	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6874)	1933	1823	4831	1
444	8.2	0.0	2.7	Chr01	21004504	21004578	73	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6998)	1809	1737	4831	1
1203	9.0	1.6	0.5	Chr01	21004697	21004885	191	C	EnSpm-1_GR	DNA/EnSpmCACTA	(7069)	1738	1548	4831	1
1382	16.1	0.7	1.1	Chr01	21004878	21005154	276	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8131)	676	401	4832	1
1701	13.8	6.2	8.8	Chr01	21005204	21005609	396	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8411)	396	1	4832	1

###236	30.7	0.0	0.0	Chr01	21005789	21005863	75	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	3	4833	1	0.009

###237	0.0	6.7	0.0	Chr01	21070763	21070792	32	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1)	8806	8775	4851	1	0.004

###31200/248/269	4.077	0.263	0.606	Chr01	21095982	21100701	3814	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2	4861/4862/4863	3	0.433
31200	3.4	0.2	0.6	Chr01	21095982	21099734	3740	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	5068	4861	1
248	25.0	1.4	1.4	Chr01	21100505	21100577	73	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8732)	75	3	4862	1
269	21.7	2.9	0.0	Chr01	21100633	21100701	71	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8735)	72	2	4863	1

###228	3.2	6.5	0.0	Chr01	21157347	21157377	33	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8775	4881	1	0.004

###11062/336/574/333	14.953	2.623	3.264	Chr01	21276913	21280740	2896	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	4923/4924/4926/4926	4	0.329
11062	12.6	1.3	1.9	Chr01	21276913	21278939	2129	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6679	4923	1
336	18.3	0.0	1.0	Chr01	21279077	21279181	104	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6812)	1995	1892	4924	1
574	21.0	5.2	6.4	Chr01	21280008	21280277	267	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8123)	684	418	4926	1
333	25.2	10.8	11.1	Chr01	21280344	21280740	396	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8411)	396	1	4926	1

###247/370	17.340	0.000	0.737	Chr01	21279331	21280823	138	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6758)	2049	3	4925/4927	2	0.016
247	12.7	0.0	1.6	Chr01	21279331	21279394	63	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6758)	2049	1987	4925	1
370	21.3	0.0	0.0	Chr01	21280749	21280823	75	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	3	4927	1

###333	24.0	0.0	0.0	Chr01	21280874	21280948	75	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	3	4928	1	0.009

###304	22.1	0.0	0.0	Chr01	21281005	21281072	68	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8737)	70	3	4929	1	0.008

###12869/1279/254/230	9.050	3.896	2.194	Chr01	22798625	22803474	3079	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	5407/5408/5409/5410	4	0.350
12869	6.7	0.5	0.3	Chr01	22798625	22800621	2109	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6699	5407	1
1279	12.2	11.2	6.2	Chr01	22800650	22801571	893	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5925)	2882	1990	5408	1
254	22.5	5.4	4.0	Chr01	22803147	22803220	75	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	3	5409	1
230	25.3	2.6	1.3	Chr01	22803399	22803474	77	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	1	5410	1

###259	18.0	6.2	4.6	Chr01	22803241	22803304	65	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8740)	67	3	5409	1	0.007

###299/287	19.823	3.485	5.699	Chr01	22803484	22803855	77	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	1	5410/5411	2	0.009
299	23.1	1.3	6.7	Chr01	22803484	22803562	75	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	3	5410	1
287	15.9	6.1	4.5	Chr01	22803790	22803855	67	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8740)	67	1	5411	1

###234/257/407/8803	14.671	1.308	1.265	Chr01	24050482	24055588	1741	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	5770/5771/5772/5773	4	0.198
234	21.3	2.1	0.0	Chr01	24050482	24050528	48	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	48	(8759)	5770	1
257	16.4	0.0	1.6	Chr01	24053811	24053872	61	+	EnSpm-1_GR	DNA/EnSpmCACTA	1990	2050	(6757)	5771	1
407	12.9	4.8	7.4	Chr01	24054044	24054210	163	+	EnSpm-1_GR	DNA/EnSpmCACTA	2702	2864	(5943)	5772	1
8803	5.0	1.9	1.4	Chr01	24054209	24055588	1469	+	EnSpm-1_GR	DNA/EnSpmCACTA	7339	8807	(0)	5773	1

###8231	15.9	1.6	0.7	Chr01	25094643	25096145	1517	+	EnSpm-1_GR	DNA/EnSpmCACTA	6719	8235	(572)	6092	1	0.172

###9227/22237/242	10.255	2.164	2.874	Chr01	25171309	25181795	4966	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	6117/6118/6119	3	0.564
9227	13.8	3.2	6.2	Chr01	25171309	25173087	1728	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	7080	6117	1
22237	8.0	1.4	1.0	Chr01	25174593	25177730	3150	C	EnSpm-1_GR	DNA/EnSpmCACTA	(3374)	5433	2284	6118	1
242	22.7	11.1	2.3	Chr01	25181715	25181795	88	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8719)	88	1	6119	1

###13423	2.7	0.3	0.9	Chr01	25658556	25660166	1602	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	7206	6282	1	0.182

###237	0.0	6.7	0.0	Chr01	26214152	26214181	32	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1)	8806	8775	6485	1	0.004

###408	23.5	11.4	1.2	Chr01	26332514	26332733	242	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8566	6542	1	0.027

###264	20.2	2.8	4.2	Chr01	26400744	26400888	143	C	EnSpm-1_GR	DNA/EnSpmCACTA	(113)	8694	8552	6568	1	0.016

###41120	8.7	1.0	0.7	Chr01	26462768	26468642	5979	+	EnSpm-1_GR	DNA/EnSpmCACTA	2829	8807	(0)	6586	1	0.679

###21182/670	15.638	4.067	1.981	Chr01	26901023	26907179	6142	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2605	6752/6752	2	0.697
21182	15.8	3.9	1.6	Chr01	26901023	26906734	5907	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2901	6752	1
670	12.3	7.5	9.8	Chr01	26906902	26907179	235	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5968)	2839	2605	6752	1

###31592	15.8	1.4	1.2	Chr01	26946296	26951873	5654	C	EnSpm-1_GR	DNA/EnSpmCACTA	(253)	8554	2901	6766	1	0.642

