1512	25.6	3.8	3.5	Chr07	14755814	14756989	1169	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1852)	1169	1	109295	1

###3351	20.6	8.0	3.4	Chr07	14867687	14868666	1700	+	Gypsy-18_GR-LTR	LTR/Gypsy	1322	3021	(0)	109314	1	0.563

###698	12.4	0.6	2.0	Chr07	14883307	14883431	100	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2922	109315	1	0.033

###400	26.3	7.0	7.7	Chr07	15008863	15009527	612	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2409)	612	1	109358	1	0.203

###264	31.1	0.0	9.6	Chr07	15029252	15029365	104	+	Gypsy-18_GR-LTR	LTR/Gypsy	2501	2604	(417)	109367	1	0.034

###332	28.3	0.0	1.0	Chr07	15054026	15054125	99	+	Gypsy-18_GR-LTR	LTR/Gypsy	478	576	(2445)	109377	1	0.033

###1753/4243	22.528	7.836	3.560	Chr07	15085669	15087871	2071	C	Gypsy-18_GR-LTR	LTR/Gypsy	(950)	2071	1	109389/109390	2	0.686
1753	22.8	11.1	2.2	Chr07	15085669	15086377	771	C	Gypsy-18_GR-LTR	LTR/Gypsy	(950)	2071	1301	109389	1
4243	22.4	6.3	4.2	Chr07	15086366	15087871	1392	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1629)	1392	1	109390	1

###3490	16.3	8.7	4.6	Chr07	15106671	15107805	1840	+	Gypsy-18_GR-LTR	LTR/Gypsy	1182	3021	(0)	109395	1	0.609

###1151/727	25.690	6.376	7.584	Chr07	15129979	15132437	1942	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	3021	(0)	109402/109402	2	0.643
1151	26.4	6.6	6.5	Chr07	15129979	15130975	898	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	898	(2123)	109402	1
727	24.5	6.0	9.4	Chr07	15131843	15132437	1044	+	Gypsy-18_GR-LTR	LTR/Gypsy	1978	3021	(0)	109402	1

###1610/508/477/2880	23.684	11.101	3.533	Chr07	15205759	15210985	2044	C	Gypsy-18_GR-LTR	LTR/Gypsy	(951)	2070	1	109411/109413/109416/109419	4	0.677
1610	24.3	10.9	3.0	Chr07	15205759	15206476	773	C	Gypsy-18_GR-LTR	LTR/Gypsy	(951)	2070	1298	109411	1
508	23.0	21.0	6.7	Chr07	15206861	15207099	274	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1750)	1271	998	109413	1
477	26.3	1.9	3.2	Chr07	15208329	15208485	155	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1978)	1043	889	109416	1
2880	22.1	7.8	2.6	Chr07	15210066	15210985	968	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2053)	968	1	109419	1

###387	22.6	6.8	4.7	Chr07	15207350	15207632	126	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1145)	1876	1751	109416	1	0.042

###4115/1466/3159	21.063	3.170	4.069	Chr07	15226844	15229678	2682	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	3021	(0)	109422/109422/109422	3	0.888
4115	23.9	2.5	2.9	Chr07	15226844	15228350	1546	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1546	(1475)	109422	1
1466	16.0	5.3	3.0	Chr07	15228385	15228778	403	+	Gypsy-18_GR-LTR	LTR/Gypsy	1659	2061	(960)	109422	1
3159	18.0	3.4	7.0	Chr07	15228921	15229678	733	+	Gypsy-18_GR-LTR	LTR/Gypsy	2289	3021	(0)	109422	1

###2034/259	20.404	4.697	7.492	Chr07	15255329	15256763	1945	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1077	109429/109429	2	0.644
2034	20.7	4.3	7.7	Chr07	15255329	15256546	1902	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1120	109429	1
259	16.0	10.6	4.4	Chr07	15256682	15256763	87	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1204)	1163	1077	109429	1

###1011	25.3	11.5	4.9	Chr07	15379307	15380190	940	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2081)	940	1	109460	1	0.311

###3088/544	26.487	7.709	2.812	Chr07	15380351	15382247	1653	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1678	(1343)	109461/109461	2	0.547
3088	25.4	6.8	3.1	Chr07	15380351	15381578	1272	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1272	(1749)	109461	1
544	30.3	10.9	1.8	Chr07	15381898	15382247	381	+	Gypsy-18_GR-LTR	LTR/Gypsy	1298	1678	(1343)	109461	1

###4840/2799/2415/451/2188	20.912	3.930	2.697	Chr07	15431160	15437094	2506	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	3021	(0)	109477/109478/109480/109478/109478	5	0.830
4840	22.0	3.8	3.2	Chr07	15431160	15432536	1384	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1384	(1637)	109477	1
2799	18.5	2.5	1.7	Chr07	15432550	15433178	634	+	Gypsy-18_GR-LTR	LTR/Gypsy	1301	1934	(1087)	109478	1
2415	23.7	3.4	2.1	Chr07	15434685	15435450	776	+	Gypsy-18_GR-LTR	LTR/Gypsy	1297	2072	(949)	109480	1
451	16.7	9.3	6.2	Chr07	15436238	15436408	176	+	Gypsy-18_GR-LTR	LTR/Gypsy	1930	2105	(916)	109478	1
2188	16.2	6.5	2.7	Chr07	15436461	15437094	401	+	Gypsy-18_GR-LTR	LTR/Gypsy	2621	3021	(0)	109478	1

###3800/303	24.598	4.813	4.521	Chr07	15433179	15434700	1384	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1384	(1637)	109479/109480	2	0.458
3800	24.1	5.3	4.0	Chr07	15433179	15434529	1368	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1368	(1653)	109479	1
303	28.4	1.1	8.5	Chr07	15434524	15434700	165	+	Gypsy-18_GR-LTR	LTR/Gypsy	1220	1384	(1637)	109480	1

###2620	22.4	3.8	2.3	Chr07	15493953	15494717	776	C	Gypsy-18_GR-LTR	LTR/Gypsy	(948)	2073	1298	109494	1	0.257

###8941	20.4	2.2	1.2	Chr07	15497333	15500158	5245	C	Gypsy-18_GR-I	LTR/Gypsy	(32)	5245	1	109499	1	0.484

###13115/2411/609	23.141	2.627	2.289	Chr07	15500159	15505495	4249	C	Gypsy-18_GR-I	LTR/Gypsy	NA	NA	NA	109499/109500/109500	3	0.392
13115	23.0	1.1	1.9	Chr07	15500159	15504107	3162	C	Gypsy-18_GR-I	LTR/Gypsy	(1642)	3163	2	109499	1
2411	23.3	4.0	2.2	Chr07	15504202	15504960	772	C	Gypsy-18_GR-LTR	LTR/Gypsy	(949)	2072	1301	109500	1
609	24.3	16.1	6.9	Chr07	15505213	15505495	315	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1759)	1262	948	109500	1

###356	28.8	0.8	1.5	Chr07	15525023	15525156	133	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2442)	579	447	109509	1	0.044

###918	26.2	6.2	6.5	Chr07	15653219	15654110	849	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	849	(1417)	109548	1	0.281

###1008/345/237/2677/1106	22.727	3.809	3.602	Chr07	15768530	15773610	1753	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1046)	1975	1	109595/109595/109595/109595/109595	5	0.580
1008	18.2	5.5	5.8	Chr07	15768530	15768891	361	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1046)	1975	1615	109595	1
345	30.8	5.5	2.4	Chr07	15768932	15769131	206	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1509)	1512	1307	109595	1
237	17.5	0.0	0.0	Chr07	15769435	15769474	40	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1758)	1263	1224	109595	1
2677	25.0	2.7	3.1	Chr07	15769509	15770442	930	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1875)	1146	217	109595	1
1106	14.5	2.7	2.7	Chr07	15773391	15773610	220	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2801)	220	1	109595	1

###407/397	26.745	4.100	8.609	Chr07	15772074	15773390	981	+	Gypsy-18_GR-LTR	LTR/Gypsy	889	2559	(0)	109599/109599	2	0.325
407	28.2	1.7	4.1	Chr07	15772074	15772247	170	+	Gypsy-18_GR-LTR	LTR/Gypsy	889	1058	(1963)	109599	1
397	26.2	5.0	10.3	Chr07	15772927	15773390	811	+	Gypsy-18_GR-LTR	LTR/Gypsy	1749	2559	(0)	109599	1

###462	21.2	2.1	2.9	Chr07	15778258	15778398	140	+	Gypsy-18_GR-LTR	LTR/Gypsy	1616	1755	(1266)	109605	1	0.046

###440	24.1	8.9	8.2	Chr07	15795524	15795752	306	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1085)	1936	1631	109614	1	0.101

###3558/1897/3986	19.483	4.475	4.384	Chr07	15844534	15847841	2956	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	4	109630/109630/109630	3	0.978
3558	16.5	3.0	8.3	Chr07	15844534	15845381	974	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2048	109630	1
1897	17.9	2.2	1.6	Chr07	15845417	15845864	451	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1036)	1985	1535	109630	1
3986	21.8	6.1	2.9	Chr07	15846407	15847841	1539	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1479)	1542	4	109630	1

###3943	22.5	3.0	3.0	Chr07	15885669	15886836	1168	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1168	(1853)	109634	1	0.387

###772	18.1	6.3	3.1	Chr07	16137148	16137377	381	+	Gypsy-18_GR-LTR	LTR/Gypsy	2553	2933	(88)	109706	1	0.126

###415/359	24.593	6.900	5.808	Chr07	16242118	16243246	505	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1085)	1936	421	109735/109735	2	0.167
415	23.6	9.8	7.0	Chr07	16242118	16242381	353	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1085)	1936	1584	109735	1
359	26.1	2.5	4.0	Chr07	16243073	16243246	152	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1743)	572	421	109735	1

###608/749	14.354	5.226	2.664	Chr07	16311724	16311985	292	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1827	109754/109754	2	0.097
608	8.9	10.9	3.6	Chr07	16311724	16311851	137	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2885	109754	1
749	18.8	0.6	1.9	Chr07	16311829	16311985	155	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1040)	1981	1827	109754	1

###398	18.6	3.0	2.0	Chr07	16320621	16320719	100	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1314)	1707	1608	109762	1	0.033

###1653/1429	16.263	3.836	1.539	Chr07	16355106	16358695	773	+	Gypsy-18_GR-LTR	LTR/Gypsy	2249	3021	(0)	109774/109774	2	0.256
1653	16.3	3.5	1.8	Chr07	16355106	16355565	508	+	Gypsy-18_GR-LTR	LTR/Gypsy	2249	2756	(265)	109774	1
1429	16.2	4.4	1.1	Chr07	16358422	16358695	283	+	Gypsy-18_GR-LTR	LTR/Gypsy	2739	3021	(0)	109774	1

###13775/3854/3228	15.272	1.900	1.310	Chr07	16368895	16373472	6710	+	Gypsy-18_GR-I	LTR/Gypsy	NA	NA	NA	109780/109780/109780	3	0.619
13775	14.9	0.4	0.9	Chr07	16368895	16372068	5248	+	Gypsy-18_GR-I	LTR/Gypsy	1	5248	(29)	109780	1
3854	15.6	2.3	1.3	Chr07	16372077	16372828	759	+	Gypsy-18_GR-LTR	LTR/Gypsy	1299	2057	(964)	109780	1
3228	16.7	8.7	3.3	Chr07	16372805	16373472	703	+	Gypsy-18_GR-LTR	LTR/Gypsy	2319	3021	(0)	109780	1

###382	24.1	2.1	2.8	Chr07	16375567	16375711	144	+	Gypsy-18_GR-LTR	LTR/Gypsy	1608	1751	(1270)	109784	1	0.048

###2476/235/2334/1415	23.301	5.735	2.499	Chr07	16395502	16400116	1972	C	Gypsy-18_GR-LTR	LTR/Gypsy	(951)	2070	1	109790/109790/109791/109791	4	0.653
2476	22.5	4.2	2.3	Chr07	16395502	16396257	770	C	Gypsy-18_GR-LTR	LTR/Gypsy	(951)	2070	1301	109790	1
235	23.9	0.0	0.0	Chr07	16396417	16396462	46	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1750)	1271	1226	109790	1
2334	26.3	8.4	3.0	Chr07	16396464	16397418	1005	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1677)	1344	340	109791	1
1415	15.2	2.6	1.9	Chr07	16399849	16400116	270	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2751)	270	1	109791	1

###546/750	14.794	5.429	2.072	Chr07	16397484	16397745	285	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1827	109792/109792	2	0.094
546	10.3	11.8	2.3	Chr07	16397484	16397602	130	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2892	109792	1
750	18.2	0.6	1.9	Chr07	16397589	16397745	155	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1040)	1981	1827	109792	1

###556/372	27.041	2.956	4.351	Chr07	16535062	16536123	462	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1085)	1936	889	109814/109814	2	0.153
556	26.0	3.7	4.5	Chr07	16535062	16535355	292	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1085)	1936	1645	109814	1
372	28.8	1.7	4.1	Chr07	16535950	16536123	170	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1963)	1058	889	109814	1

###12614	19.9	0.1	0.0	Chr07	16537755	16540048	2296	C	Gypsy-18_GR-I	LTR/Gypsy	(0)	4805	2510	109816	1	0.212

###814/669	26.849	5.488	8.536	Chr07	16603982	16606426	1248	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	245	109826/109826	2	0.413
814	24.1	6.0	8.6	Chr07	16603982	16604444	452	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2570	109826	1
669	28.4	5.2	8.5	Chr07	16605606	16606426	796	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1981)	1040	245	109826	1

###227	29.4	9.4	0.0	Chr07	16636856	16636940	93	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2451)	570	478	109832	1	0.031

###625	14.0	0.0	0.0	Chr07	16715541	16715640	100	+	Gypsy-18_GR-LTR	LTR/Gypsy	2922	3021	(0)	109857	1	0.033

###362/1910	26.217	3.157	4.325	Chr07	16769381	16771150	1337	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1533)	1488	1	109871/109871	2	0.443
362	32.6	5.4	2.6	Chr07	16769381	16769566	191	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1533)	1488	1298	109871	1
1910	25.2	2.8	4.6	Chr07	16769984	16771150	1146	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1875)	1146	1	109871	1

###245	36.3	0.0	0.0	Chr07	16773578	16773701	124	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2447)	574	451	109872	1	0.041

###637/354/373/874	27.684	6.129	6.365	Chr07	16925570	16930952	743	C	Gypsy-18_GR-LTR	LTR/Gypsy	(20)	3001	1683	109895/109897/109898/109899	4	0.246
637	27.9	6.4	7.1	Chr07	16925570	16925897	326	C	Gypsy-18_GR-LTR	LTR/Gypsy	(20)	3001	2676	109895	1
354	29.8	5.7	5.3	Chr07	16928457	16928683	265	C	Gypsy-18_GR-LTR	LTR/Gypsy	(249)	2772	2508	109897	1
373	25.4	2.7	4.4	Chr07	16929110	16929294	182	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1090)	1931	1750	109898	1
874	22.3	7.5	7.1	Chr07	16930393	16930952	562	C	Gypsy-18_GR-LTR	LTR/Gypsy	(777)	2244	1683	109899	1

###2316/1825/2696	22.163	4.471	5.042	Chr07	16929552	16935468	2203	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1	109899/109899/109899	3	0.729
2316	20.1	6.7	6.4	Chr07	16929552	16930268	719	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2303	109899	1
1825	25.8	3.4	3.9	Chr07	16931224	16931942	765	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1537)	1484	720	109899	1
2696	19.6	2.6	4.7	Chr07	16934731	16935468	723	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2298)	723	1	109899	1

###266	29.6	0.0	0.0	Chr07	16938236	16938306	71	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2466)	555	485	109902	1	0.024

###492	26.9	6.8	5.5	Chr07	16939265	16939658	399	+	Gypsy-18_GR-LTR	LTR/Gypsy	474	872	(2149)	109904	1	0.132

###231/3041	30.736	1.487	1.487	Chr07	16994223	16995362	1144	C	Gypsy-18_GR-I	LTR/Gypsy	(711)	4094	2805	109917/109917	2	0.105
231	28.4	1.3	1.3	Chr07	16994223	16994297	75	C	Gypsy-18_GR-I	LTR/Gypsy	(711)	4094	4020	109917	1
3041	30.9	1.5	1.5	Chr07	16994294	16995362	1069	C	Gypsy-18_GR-I	LTR/Gypsy	(932)	3873	2805	109917	1

###405	16.0	2.9	2.9	Chr07	17003791	17003893	103	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1303)	1718	1616	109926	1	0.034

###661	10.0	0.0	1.0	Chr07	17044138	17044238	100	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2922	109936	1	0.033

###644	13.8	0.4	0.2	Chr07	17049492	17049604	100	+	Gypsy-18_GR-LTR	LTR/Gypsy	2922	3021	(0)	109941	1	0.033

###274	31.4	0.8	5.9	Chr07	17119951	17120075	119	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1743)	1278	1160	109955	1	0.039

###244/1063/496/879	25.096	5.660	5.666	Chr07	17243198	17245342	1451	+	Gypsy-18_GR-LTR	LTR/Gypsy	792	3021	(0)	109996/109996/109996/109996	4	0.480
244	28.1	3.4	10.7	Chr07	17243198	17243488	272	+	Gypsy-18_GR-LTR	LTR/Gypsy	792	1063	(1958)	109996	1
1063	19.8	3.9	3.2	Chr07	17243568	17243956	428	+	Gypsy-18_GR-LTR	LTR/Gypsy	1055	1482	(1539)	109996	1
496	25.2	1.6	4.2	Chr07	17244247	17244440	180	+	Gypsy-18_GR-LTR	LTR/Gypsy	1770	1949	(818)	109996	1
879	28.2	11.1	5.0	Chr07	17244795	17245342	580	+	Gypsy-18_GR-LTR	LTR/Gypsy	2442	3021	(0)	109996	1

###1919/4484	22.305	6.381	5.746	Chr07	17253578	17256432	2732	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1	109997/109997	2	0.904
1919	22.6	5.2	10.1	Chr07	17253578	17254274	666	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2356	109997	1
4484	22.2	6.8	4.2	Chr07	17254470	17256432	2066	C	Gypsy-18_GR-LTR	LTR/Gypsy	(955)	2066	1	109997	1

###229	34.0	0.0	0.0	Chr07	17260128	17260230	103	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2441)	580	478	109999	1	0.034

###420	24.2	5.3	5.7	Chr07	17293255	17293482	309	+	Gypsy-18_GR-LTR	LTR/Gypsy	1628	1936	(1085)	110010	1	0.102

###383/255/408	26.159	5.772	3.055	Chr07	17295615	17296671	462	+	Gypsy-18_GR-LTR	LTR/Gypsy	889	1936	(1085)	110015/110015/110015	3	0.153
383	27.7	2.3	4.1	Chr07	17295615	17295787	170	+	Gypsy-18_GR-LTR	LTR/Gypsy	889	1058	(1963)	110015	1
255	22.8	12.9	1.0	Chr07	17296211	17296303	104	+	Gypsy-18_GR-LTR	LTR/Gypsy	1379	1482	(1539)	110015	1
408	26.8	4.9	3.2	Chr07	17296487	17296671	188	+	Gypsy-18_GR-LTR	LTR/Gypsy	1749	1936	(1085)	110015	1

###275/906/2072	23.676	6.345	8.325	Chr07	17354966	17357719	2068	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1	110031/110031/110032	3	0.685
275	19.9	5.3	7.8	Chr07	17354966	17355096	128	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2894	110031	1
906	24.6	9.1	10.7	Chr07	17355310	17356179	1309	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1081)	1940	632	110031	1
2072	23.3	3.6	5.9	Chr07	17356721	17357719	977	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2044)	977	1	110032	1

###361	32.9	2.1	4.4	Chr07	17423872	17424085	168	+	Gypsy-18_GR-LTR	LTR/Gypsy	2578	2745	(276)	110037	1	0.056

###233	24.7	2.2	2.2	Chr07	17424133	17424147	15	+	Gypsy-18_GR-LTR	LTR/Gypsy	2622	2636	(385)	110039	1	0.005

###1166/2965	22.968	5.957	5.543	Chr07	17484239	17486802	1851	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1122)	1899	1	110048/110048	2	0.613
1166	22.8	10.2	8.0	Chr07	17484239	17485101	771	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1122)	1899	1129	110048	1
2965	23.1	2.6	3.6	Chr07	17485712	17486802	1080	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1941)	1080	1	110048	1

###431	27.9	2.8	2.1	Chr07	17503558	17503843	288	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2161)	860	573	110059	1	0.095

###247	24.0	9.6	10.1	Chr07	17624910	17625108	198	+	Gypsy-18_GR-LTR	LTR/Gypsy	1768	1965	(1056)	110094	1	0.066

###6531/2215	17.451	4.700	3.450	Chr07	17634946	17637632	2887	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	3021	(0)	110097/110097	2	0.956
6531	17.2	4.7	3.5	Chr07	17634946	17636963	2097	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	2097	(924)	110097	1
2215	18.2	4.7	3.3	Chr07	17636955	17637632	790	+	Gypsy-18_GR-LTR	LTR/Gypsy	2232	3021	(0)	110097	1

###322	22.4	8.6	8.0	Chr07	17641776	17642017	200	+	Gypsy-18_GR-LTR	LTR/Gypsy	1729	1928	(1093)	110100	1	0.066

###2149/3190/874	17.308	1.394	7.357	Chr07	17910876	17916791	1256	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1452	110141/110144/110144	3	0.416
2149	14.0	0.7	8.3	Chr07	17910876	17911278	374	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2648	110141	1
3190	19.1	1.8	6.9	Chr07	17915410	17916226	729	C	Gypsy-18_GR-LTR	LTR/Gypsy	(456)	2565	1837	110144	1
874	13.8	0.0	7.2	Chr07	17916628	17916791	153	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1417)	1604	1452	110144	1

###2522/1282/4233	22.343	4.940	4.256	Chr07	17920118	17922950	2651	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1	110148/110148/110148	3	0.878
2522	21.8	4.0	6.9	Chr07	17920118	17920860	723	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2299	110148	1
1282	20.8	2.1	1.6	Chr07	17921052	17921423	374	C	Gypsy-18_GR-LTR	LTR/Gypsy	(999)	2022	1649	110148	1
4233	23.1	6.3	3.5	Chr07	17921439	17922950	1554	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1467)	1554	1	110148	1

###2903/703/280	21.938	6.806	5.156	Chr07	17922951	17924347	1265	C	Gypsy-18_GR-LTR	LTR/Gypsy	(46)	2975	1035	110148/110148/110148	3	0.419
2903	21.8	7.8	6.4	Chr07	17922951	17923879	941	C	Gypsy-18_GR-LTR	LTR/Gypsy	(46)	2975	2035	110148	1
703	20.6	2.2	1.2	Chr07	17923902	17924098	168	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1087)	1934	1767	110148	1
280	24.6	6.7	2.6	Chr07	17924198	17924347	156	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1125)	1190	1035	110148	1

###934	9.4	0.0	7.4	Chr07	17924407	17924566	149	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1421)	1600	1452	110149	1	0.049

###4133/2205	23.015	4.137	2.933	Chr07	17945785	17948045	2045	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	2071	(950)	110162/110162	2	0.677
4133	22.1	4.9	3.2	Chr07	17945785	17947035	1271	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1271	(1750)	110162	1
2205	24.5	2.9	2.5	Chr07	17947275	17948045	774	+	Gypsy-18_GR-LTR	LTR/Gypsy	1298	2071	(950)	110162	1

###263	20.8	0.0	0.0	Chr07	17947117	17947164	48	+	Gypsy-18_GR-LTR	LTR/Gypsy	1224	1271	(1750)	110162	1	0.016

###425	27.5	1.9	3.3	Chr07	17958947	17959100	152	+	Gypsy-18_GR-LTR	LTR/Gypsy	896	1047	(1974)	110171	1	0.050

###1924/5526	19.702	5.759	6.062	Chr07	18109850	18113419	2862	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	3021	(0)	110189/110189	2	0.947
1924	22.8	6.6	5.0	Chr07	18109850	18111475	1604	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1604	(1417)	110189	1
5526	15.8	4.7	7.4	Chr07	18112129	18113419	1258	+	Gypsy-18_GR-LTR	LTR/Gypsy	1764	3021	(0)	110189	1

###749/5473	17.728	7.218	2.761	Chr07	18179026	18182181	3021	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1	110207/110207	2	1.000
749	14.3	1.6	0.0	Chr07	18179026	18179151	128	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2894	110207	1
5473	17.9	7.5	2.9	Chr07	18179676	18182181	2899	C	Gypsy-18_GR-LTR	LTR/Gypsy	(122)	2899	1	110207	1

###388/455	24.454	3.375	4.800	Chr07	18227477	18228681	377	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1266)	1755	674	110218/110218	2	0.125
388	24.9	4.1	4.8	Chr07	18227477	18227645	168	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1266)	1755	1588	110218	1
455	24.1	2.8	4.8	Chr07	18228469	18228681	209	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2139)	882	674	110218	1

###886	25.6	6.6	8.1	Chr07	18339532	18340303	956	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2066	110252	1	0.316

###2973/2144/5870	17.609	6.515	2.511	Chr07	18377965	18383731	2848	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1	110268/110268/110268	3	0.943
2973	19.1	10.8	0.9	Chr07	18377965	18378683	790	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2232	110268	1
2144	15.7	2.8	1.8	Chr07	18378678	18379232	613	C	Gypsy-18_GR-LTR	LTR/Gypsy	(963)	2058	1446	110268	1
5870	17.6	5.8	3.6	Chr07	18382313	18383731	1449	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1572)	1449	1	110268	1

###737/582	14.850	4.552	3.427	Chr07	18391895	18392156	288	+	Gypsy-18_GR-LTR	LTR/Gypsy	1827	3021	(0)	110277/110277	2	0.095
737	17.5	0.6	1.9	Chr07	18391895	18392051	155	+	Gypsy-18_GR-LTR	LTR/Gypsy	1827	1981	(1040)	110277	1
582	11.6	9.4	5.3	Chr07	18392029	18392156	133	+	Gypsy-18_GR-LTR	LTR/Gypsy	2889	3021	(0)	110277	1

###2247	21.2	7.3	8.7	Chr07	18400306	18401893	1795	+	Gypsy-18_GR-LTR	LTR/Gypsy	1227	3021	(0)	110286	1	0.594

