###12327	23.0	1.7	1.2	D10_03	22858835	22862344	4953	+	Copia-12_TC-I	LTR/Copia	61	5013	(173)	41138	1	No_ref_available

###13955	25.9	1.8	1.4	D10_03	30999041	31003612	4067	+	Copia-12_TC-I	LTR/Copia	819	4885	(301)	44023	1	No_ref_available

###507/524	22.850	10.180	0.515	D10_03	50463072	50463462	495	+	Copia-12_TC-I	LTR/Copia	1320	1923	(3395)	51418/51418	2	No_ref_available
507	26.2	0.0	0.0	D10_03	50463072	50463193	122	+	Copia-12_TC-I	LTR/Copia	1320	1441	(4107)	51418	1
524	21.0	15.8	0.8	D10_03	50463242	50463462	373	+	Copia-12_TC-I	LTR/Copia	1551	1923	(3395)	51418	1

###511	30.1	0.9	0.9	D10_03	52851722	52851932	211	C	Copia-12_TC-I	LTR/Copia	(3364)	1822	1612	52328	1	No_ref_available

###462/508	24.682	14.200	2.125	D10_03	53594307	53594744	495	+	Copia-12_TC-I	LTR/Copia	1320	1923	(3395)	52585/52585	2	No_ref_available
462	28.7	12.3	3.7	D10_03	53594307	53594492	122	+	Copia-12_TC-I	LTR/Copia	1320	1441	(4107)	52585	1
508	21.3	15.8	0.8	D10_03	53594524	53594744	373	+	Copia-12_TC-I	LTR/Copia	1551	1923	(3395)	52585	1

###263	24.1	0.0	0.0	D10_03	53916262	53916319	58	+	Copia-12_TC-I	LTR/Copia	1612	1669	(3517)	52667	1	No_ref_available

###1068/770/1192	25.042	2.169	6.371	D10_03	58571785	58573040	915	+	Copia-12_TC-I	LTR/Copia	149	1799	(3387)	53959/53959/53959	3	No_ref_available
1068	26.3	0.2	11.0	D10_03	58571785	58572186	363	+	Copia-12_TC-I	LTR/Copia	149	511	(4260)	53959	1
770	23.9	4.3	5.5	D10_03	58572175	58572573	211	+	Copia-12_TC-I	LTR/Copia	1044	1254	(3932)	53959	1
1192	24.9	2.0	2.0	D10_03	58572700	58573040	341	+	Copia-12_TC-I	LTR/Copia	1459	1799	(3387)	53959	1

###280	28.3	4.0	6.7	D10_03	15683658	15683894	156	C	Copia-13_GR-I	LTR/Copia	(2349)	2106	1951	38731	1	0.032

###38440	2.7	0.0	0.0	D10_03	15764445	15768899	4455	C	Copia-13_GR-I	LTR/Copia	(0)	4455	1	38757	1	0.921

###9658/25781	4.610	0.764	0.182	D10_03	40156781	40161090	4336	+	Copia-13_GR-I	LTR/Copia	1	4455	(0)	47710/47710	2	0.896
9658	4.1	0.4	0.4	D10_03	40156781	40157952	1172	+	Copia-13_GR-I	LTR/Copia	1	1172	(3283)	47710	1
25781	4.8	0.9	0.1	D10_03	40157951	40161090	3164	+	Copia-13_GR-I	LTR/Copia	1292	4455	(0)	47710	1

###516	36.3	1.5	2.9	D10_03	49411245	49411701	451	+	Copia-13_NN-I	LTR/Copia	2511	2961	(2308)	51060	1	No_ref_available

###688	31.6	3.2	2.8	D10_03	24712259	24712840	284	+	Copia-13_TC-I	LTR/Copia	5216	5499	(2996)	41784	1	No_ref_available

###228	21.7	4.2	4.2	D10_03	53727864	53727935	72	C	Copia-13_TC-I	LTR/Copia	(215)	8280	8209	52621	1	No_ref_available

###5104/23338/15329/5124	2.107	0.119	0.295	D10_03	1171475	1177291	5729	C	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	34728/34728/34728/34728	4	1.000
5104	2.2	0.8	0.2	D10_03	1171475	1172101	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	34728	1
23338	2.0	0.0	0.0	D10_03	1172102	1174821	2721	C	Copia-14_GR-I	LTR/Copia	(0)	4467	1747	34728	1
15329	2.1	0.0	0.8	D10_03	1174830	1176661	1818	C	Copia-14_GR-I	LTR/Copia	(2649)	1818	1	34728	1
5124	2.5	0.3	0.2	D10_03	1176662	1177291	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	34728	1

###5126/38053/5107	2.132	0.066	0.278	D10_03	8883454	8889194	5729	+	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	36494/36494/36494	3	1.000
5126	2.5	0.3	0.2	D10_03	8883454	8884083	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	36494	1
38053	2.0	0.0	0.3	D10_03	8884084	8888564	4467	+	Copia-14_GR-I	LTR/Copia	1	4467	(0)	36494	1
5107	2.7	0.3	0.2	D10_03	8888565	8889194	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	36494	1

###4790/36599/4853	4.042	0.133	0.388	D10_03	11475807	11481553	5729	C	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	37337/37337/37337	3	1.000
4790	4.9	0.3	0.8	D10_03	11475807	11476440	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	37337	1
36599	3.8	0.1	0.3	D10_03	11476441	11480919	4467	C	Copia-14_GR-I	LTR/Copia	(0)	4467	1	37337	1
4853	4.9	0.2	0.6	D10_03	11480920	11481553	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	37337	1

###3735/33479/3753	6.842	2.444	0.727	D10_03	21757011	21762645	5729	+	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	40735/40735/40735	3	1.000
3735	9.9	4.4	2.4	D10_03	21757011	21757629	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	40735	1
33479	6.0	1.8	0.3	D10_03	21757630	21762032	4467	+	Copia-14_GR-I	LTR/Copia	1	4467	(0)	40735	1
3753	9.8	5.1	2.1	D10_03	21762033	21762645	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	40735	1

###3804/35391/3949	5.844	1.319	0.659	D10_03	23625502	23631194	5729	C	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	41417/41417/41417	3	1.000
3804	9.2	4.9	2.4	D10_03	23625502	23626117	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	41417	1
35391	5.2	0.2	0.4	D10_03	23626118	23630594	4467	C	Copia-14_GR-I	LTR/Copia	(0)	4467	1	41417	1
3949	7.2	6.0	0.8	D10_03	23630595	23631194	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	41417	1

###4855/36946/4787	3.373	0.388	0.300	D10_03	24082185	24087910	5729	C	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	41542/41542/41542	3	1.000
4855	4.6	0.6	0.3	D10_03	24082185	24082813	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	41542	1
36946	3.0	0.3	0.3	D10_03	24082814	24087282	4467	C	Copia-14_GR-I	LTR/Copia	(0)	4467	1	41542	1
4787	4.8	0.8	0.3	D10_03	24087283	24087910	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	41542	1

###4412/6545/2132/27205/4176	6.790	0.233	0.495	D10_03	27595362	27601688	3840	C	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	42809/42809/42809/42810/42810	5	0.670
4412	8.0	0.8	0.5	D10_03	27595362	27595990	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	42809	1
6545	6.7	0.1	0.5	D10_03	27595991	27596831	838	C	Copia-14_GR-I	LTR/Copia	(0)	4467	3630	42809	1
2132	5.0	0.0	1.4	D10_03	27597140	27597422	279	C	Copia-14_GR-I	LTR/Copia	(2725)	1742	1464	42809	1
27205	6.3	0.1	0.4	D10_03	27597508	27601059	3540	C	Copia-14_GR-I	LTR/Copia	(927)	3540	1	42810	1
4176	9.6	0.8	0.5	D10_03	27601062	27601688	629	C	Copia-14_GR-LTR	LTR/Copia	(2)	629	1	42810	1

###4945/36988/4922	3.399	0.141	0.278	D10_03	27763065	27768799	5722	+	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	42880/42880/42880	3	0.999
4945	3.2	0.8	0.2	D10_03	27763065	27763684	624	+	Copia-14_GR-LTR	LTR/Copia	1	624	(7)	42880	1
36988	3.3	0.0	0.3	D10_03	27763692	27768170	4467	+	Copia-14_GR-I	LTR/Copia	1	4467	(0)	42880	1
4922	4.3	0.5	0.2	D10_03	27768171	27768799	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	42880	1

###4838/36545/4899	3.696	0.330	0.904	D10_03	28771861	28777623	5729	C	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	43195/43195/43195	3	1.000
4838	4.6	0.8	0.2	D10_03	28771861	28772487	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	43195	1
36545	3.5	0.2	1.1	D10_03	28772488	28776996	4467	C	Copia-14_GR-I	LTR/Copia	(0)	4467	1	43195	1
4899	4.2	0.8	0.2	D10_03	28776997	28777623	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	43195	1

###261/33689/1720	6.879	0.845	0.282	D10_03	30738305	30743037	4754	C	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	43915/43916/43916	3	0.830
261	6.7	0.0	0.0	D10_03	30738305	30738349	45	C	Copia-14_GR-LTR	LTR/Copia	(469)	162	118	43915	1
33689	6.7	0.9	0.3	D10_03	30738355	30742795	4467	C	Copia-14_GR-I	LTR/Copia	(0)	4467	1	43916	1
1720	10.2	0.0	0.0	D10_03	30742796	30743037	242	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	390	43916	1

###4849/36816/4850	3.497	0.544	0.278	D10_03	33338177	33343889	5729	C	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	44816/44816/44816	3	1.000
4849	4.3	0.8	0.2	D10_03	33338177	33338803	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	44816	1
36816	3.2	0.5	0.3	D10_03	33338804	33343261	4467	C	Copia-14_GR-I	LTR/Copia	(0)	4467	1	44816	1
4850	4.8	0.6	0.2	D10_03	33343262	33343889	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	44816	1

###4002/8732/7283/3954	7.574	1.863	1.183	D10_03	46242314	46246406	3041	C	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	49925/49925/49926/49926	4	0.531
4002	8.1	4.4	2.2	D10_03	46242314	46242931	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	49925	1
8732	7.4	0.7	1.0	D10_03	46242932	46244815	1176	C	Copia-14_GR-I	LTR/Copia	(2688)	1779	604	49925	1
7283	6.6	0.9	0.3	D10_03	46244836	46245789	960	C	Copia-14_GR-I	LTR/Copia	(3507)	960	1	49926	1
3954	9.1	4.4	2.1	D10_03	46245790	46246406	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	49926	1

###4745/37410/4969	2.320	0.466	0.398	D10_03	48816331	48822046	5715	+	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	50862/50862/50862	3	0.998
4745	2.6	1.1	1.0	D10_03	48816331	48816953	624	+	Copia-14_GR-LTR	LTR/Copia	8	631	(0)	50862	1
37410	2.2	0.4	0.3	D10_03	48816954	48821417	4467	+	Copia-14_GR-I	LTR/Copia	1	4467	(0)	50862	1
4969	2.9	0.3	0.5	D10_03	48821422	48822046	624	+	Copia-14_GR-LTR	LTR/Copia	8	631	(0)	50862	1

###3800/34477/3753	6.988	1.309	0.711	D10_03	49912810	49918507	5729	+	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	51248/51248/51248	3	1.000
3800	10.1	4.5	2.2	D10_03	49912810	49913426	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	51248	1
34477	6.1	0.4	0.3	D10_03	49913427	49917891	4467	+	Copia-14_GR-I	LTR/Copia	1	4467	(0)	51248	1
3753	10.3	4.7	2.2	D10_03	49917892	49918507	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	51248	1

###4756/36573/4622	3.862	0.644	0.300	D10_03	55424360	55430069	5729	C	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	53089/53089/53089	3	1.000
4756	5.1	0.8	0.3	D10_03	55424360	55424987	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	53089	1
36573	3.4	0.6	0.3	D10_03	55424988	55429441	4467	C	Copia-14_GR-I	LTR/Copia	(0)	4467	1	53089	1
4622	5.9	0.8	0.3	D10_03	55429442	55430069	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	53089	1

###4002/34973/4091	5.566	1.315	0.935	D10_03	59946222	59951929	5727	+	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	54209/54209/54209	3	1.000
4002	7.9	4.3	2.5	D10_03	59946222	59946841	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	54209	1
34973	5.0	0.5	0.5	D10_03	59946843	59951308	4465	+	Copia-14_GR-I	LTR/Copia	3	4467	(0)	54209	1
4091	7.3	4.2	2.5	D10_03	59951309	59951929	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	54209	1

###5151/38256/5080	2.009	0.044	0.300	D10_03	61590714	61596457	5729	C	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	54377/54377/54377	3	1.000
5151	2.5	0.2	0.3	D10_03	61590714	61591345	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	54377	1
38256	1.8	0.0	0.3	D10_03	61591346	61595825	4467	C	Copia-14_GR-I	LTR/Copia	(0)	4467	1	54377	1
5080	3.0	0.2	0.3	D10_03	61595826	61596457	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	54377	1

###1585/37801/5131	2.172	0.393	0.296	D10_03	61598073	61603388	5400	C	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	54378/54379/54379	3	0.943
1585	2.7	0.5	0.5	D10_03	61598073	61598292	220	C	Copia-14_GR-LTR	LTR/Copia	(411)	220	1	54378	1
37801	2.1	0.4	0.3	D10_03	61598293	61602758	4549	C	Copia-14_GR-I	LTR/Copia	(403)	4549	1	54379	1
5131	2.5	0.3	0.2	D10_03	61602759	61603388	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	54379	1

###5091/38081/5109	2.176	0.066	0.278	D10_03	61610643	61616382	5729	+	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	54381/54381/54381	3	1.000
5091	2.9	0.3	0.2	D10_03	61610643	61611272	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	54381	1
38081	2.0	0.0	0.3	D10_03	61611273	61615752	4467	+	Copia-14_GR-I	LTR/Copia	1	4467	(0)	54381	1
5109	2.7	0.3	0.2	D10_03	61615753	61616382	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	54381	1

###3869	9.4	4.3	2.5	D10_03	6535094	6535713	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	35706	1	1.000

###315/777	22.558	12.666	4.189	D10_03	6857488	6858349	466	C	Copia-14_GR-LTR	LTR/Copia	(75)	556	91	35811/35811	2	0.739
315	20.0	4.0	1.3	D10_03	6857488	6857563	78	C	Copia-14_GR-LTR	LTR/Copia	(75)	556	479	35811	1
777	23.1	14.5	4.8	D10_03	6857991	6858349	392	C	Copia-14_GR-LTR	LTR/Copia	(149)	482	91	35811	1

###13646	10.1	2.2	0.8	D10_03	7195796	7198255	2584	C	Copia-14_GR-I	LTR/Copia	(1882)	2585	2	35927	1	0.451

###317	28.0	0.0	1.0	D10_03	7761411	7761511	100	+	Copia-14_GR-LTR	LTR/Copia	1	100	(531)	36111	1	0.158

###1050	26.0	8.3	2.8	D10_03	7772408	7772850	467	+	Copia-14_GR-LTR	LTR/Copia	90	556	(75)	36116	1	0.740

###2450/3258	13.038	0.329	4.256	D10_03	10902377	10903388	974	C	Copia-14_GR-I	LTR/Copia	NA	NA	NA	37200/37200	2	0.170
2450	10.8	0.0	0.9	D10_03	10902377	10902722	343	C	Copia-14_GR-I	LTR/Copia	(4124)	343	1	37200	1
3258	14.2	0.5	6.0	D10_03	10902723	10903388	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	37200	1

###948	22.5	8.0	5.6	D10_03	11049008	11049459	462	+	Copia-14_GR-LTR	LTR/Copia	95	556	(75)	37232	1	0.732

###2070/260	19.338	1.075	10.305	D10_03	11188671	11189396	609	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	37272/37272	2	0.965
