28191	22.3	4.9	1.4	D10_07	19166	25627	6858	C	Gypsy-57_GR-I	LTR/Gypsy	(0)	12580	5723	106099	1
24589	24.5	1.8	1.8	D10_07	25619	31198	5580	C	Gypsy-57_GR-I	LTR/Gypsy	(6626)	5580	1	106099	1

###1584/1292	23.442	7.351	6.194	D10_07	31199	32809	1515	C	Gypsy-51_GR-LTR	LTR/Gypsy	(0)	2144	630	106099/106099	2	0.707
1584	8.2	0.4	4.1	D10_07	31199	31453	246	C	Gypsy-51_GR-LTR	LTR/Gypsy	(0)	2144	1899	106099	1
1292	26.4	8.7	6.6	D10_07	31496	32809	1272	C	Gypsy-51_GR-LTR	LTR/Gypsy	(243)	1901	630	106099	1

###507	20.4	8.7	8.3	D10_07	39006	39553	336	C	MuDR-1_GR	DNA/MuDR	(2815)	4396	4061	106100	1	0.047

###1827	9.4	2.1	1.0	D10_07	39562	39850	292	+	Gypsy-43_GR-I	LTR/Gypsy	4807	5098	(179)	106101	1	0.029

###1492	21.7	5.3	5.8	D10_07	39851	40724	323	C	Gypsy-54_GR-I	LTR/Gypsy	(4820)	373	51	106102	1	0.033

###2343	23.1	0.8	1.1	D10_07	41948	42561	612	+	Gypsy-52_GR-LTR	LTR/Gypsy	2077	2688	(226)	106103	1	0.210

###702/575	16.515	4.623	2.425	D10_07	43053	43317	285	+	Gypsy-18_GR-LTR	LTR/Gypsy	1827	3021	(0)	106104/106104	2	0.094
702	20.8	0.6	1.9	D10_07	43053	43209	155	+	Gypsy-18_GR-LTR	LTR/Gypsy	1827	1981	(1040)	106104	1
575	11.0	9.8	3.1	D10_07	43196	43317	130	+	Gypsy-18_GR-LTR	LTR/Gypsy	2892	3021	(0)	106104	1

###1033	19.1	10.4	4.4	D10_07	43318	43764	473	C	Gypsy-43_GR-LTR	LTR/Gypsy	(891)	1424	952	106105	1	0.204

###311	31.6	1.6	1.6	D10_07	43768	43957	190	C	Gypsy-45_GR-LTR	LTR/Gypsy	(1209)	1158	969	106106	1	0.080

###2550	21.8	3.8	8.0	D10_07	43953	45925	1726	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1295)	1726	1	106102	1	0.571

###2754	14.5	1.2	1.5	D10_07	45942	46532	874	+	Gypsy-43_GR-LTR	LTR/Gypsy	1	874	(2147)	106107	1	0.378

###4651	19.0	5.2	10.1	D10_07	46533	48880	2131	C	Gypsy-51_GR-LTR	LTR/Gypsy	(0)	2144	14	106108	1	0.994

###11846	11.0	1.6	4.7	D10_07	48978	50940	1905	+	Gypsy-43_GR-LTR	LTR/Gypsy	411	2315	(0)	106109	1	0.823

###36511	3.2	0.5	0.1	D10_07	55892	60209	4338	+	Copia-16_GR-I	LTR/Copia	5	4342	(0)	106110	1	No_ref_available

###1070/428	8.820	0.000	1.026	D10_07	66590	72720	200	+	Copia-54_GR-I	LTR/Copia	925	4731	(957)	106111/106111	2	0.019
1070	8.9	0.0	1.4	D10_07	66590	66737	146	+	Copia-54_GR-I	LTR/Copia	925	1070	(4435)	106111	1
428	8.6	0.0	0.0	D10_07	72667	72720	54	+	Copia-54_GR-I	LTR/Copia	4678	4731	(957)	106111	1

###32745	9.9	1.3	0.5	D10_07	66740	72666	5688	+	Copia-54_GR-I	LTR/Copia	1	5688	(0)	106111	1	0.553

###10217	11.8	1.0	0.9	D10_07	72719	74293	1577	+	Copia-53_GR-LTR	LTR/Copia	323	1899	(0)	106112	1	0.830

###1186/392	23.864	7.345	7.122	D10_07	74315	75629	903	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1280	(1741)	106113/106115	2	0.299
1186	24.6	8.1	7.7	D10_07	74315	75151	840	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	840	(2181)	106113	1
392	16.7	0.0	1.5	D10_07	75544	75629	63	+	Gypsy-18_GR-LTR	LTR/Gypsy	1218	1280	(1741)	106115	1

###298	30.4	0.9	0.9	D10_07	75233	75345	113	+	Gypsy-5_GR-LTR	LTR/Gypsy	1053	1165	(928)	106114	1	0.054

###1620/824/4096	22.506	4.419	6.382	D10_07	82832	85949	2505	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1	106116/106116/106116	3	0.829
1620	22.6	9.3	6.5	D10_07	82832	83446	631	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2391	106116	1
824	21.7	2.6	11.1	D10_07	83740	84091	325	C	Gypsy-18_GR-LTR	LTR/Gypsy	(959)	2062	1738	106116	1
4096	22.7	2.4	4.9	D10_07	84426	85949	1549	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1472)	1549	1	106116	1

###242	20.3	2.4	6.2	D10_07	86245	86328	81	+	Gypsy-17_GR-I	LTR/Gypsy	8662	8742	(338)	106117	1	0.006

###585/2594	23.246	2.189	2.794	D10_07	86689	87779	945	+	Gypsy-59_GR-LTR	LTR/Gypsy	1	1067	(178)	106118/106118	2	0.759
585	22.5	3.1	1.8	D10_07	86689	86851	165	+	Gypsy-59_GR-LTR	LTR/Gypsy	1	165	(1080)	106118	1
2594	23.4	2.0	3.0	D10_07	86993	87779	780	+	Gypsy-59_GR-LTR	LTR/Gypsy	288	1067	(178)	106118	1

###276/276	19.793	4.859	1.552	D10_07	98659	99274	118	+	Gypsy-49_GR-I	LTR/Gypsy	8545	9966	(384)	106119/106119	2	0.009
276	17.1	4.1	2.5	D10_07	98659	98766	48	+	Gypsy-49_GR-I	LTR/Gypsy	8545	8592	(786)	106119	1
276	24.2	6.1	0.0	D10_07	99209	99274	70	+	Gypsy-49_GR-I	LTR/Gypsy	9897	9966	(384)	106119	1

###1213/1870	18.876	10.327	4.029	D10_07	103652	106032	917	C	Copia-53_GR-LTR	LTR/Copia	(505)	1394	478	106120/106120	2	0.483
1213	22.0	14.9	5.8	D10_07	103652	104253	654	C	Copia-53_GR-LTR	LTR/Copia	(505)	1394	741	106120	1
1870	12.3	0.7	0.3	D10_07	105747	106032	287	C	Copia-53_GR-LTR	LTR/Copia	(1135)	764	478	106120	1

###532	23.6	5.3	7.0	D10_07	108438	108683	242	+	Gypsy-28_GR-LTR	LTR/Gypsy	842	1083	(1142)	106121	1	0.109

###16604/5689	15.845	2.101	0.078	D10_07	110881	121915	3874	+	Gypsy-49_GR-I	LTR/Gypsy	1	3874	(5504)	106122/106122	2	0.294
16604	16.2	2.7	0.1	D10_07	110881	113838	3035	+	Gypsy-49_GR-I	LTR/Gypsy	1	3035	(6343)	106122	1
5689	14.6	0.0	0.0	D10_07	121073	121915	843	+	Gypsy-49_GR-I	LTR/Gypsy	3032	3874	(5504)	106122	1

###4337/30071/4805/4246	8.440	0.138	0.041	D10_07	113839	121072	5738	C	Gypsy-7_GR-LTR	LTR/Gypsy	NA	NA	NA	106123/106123/106123/106123	4	1.000
4337	9.0	0.3	0.2	D10_07	113839	114431	594	C	Gypsy-7_GR-LTR	LTR/Gypsy	(0)	594	1	106123	1
30071	8.8	0.1	0.0	D10_07	114432	118392	3965	C	Gypsy-7_GR-I	LTR/Gypsy	(0)	4550	586	106123	1
4805	5.1	0.0	0.0	D10_07	119890	120479	590	C	Gypsy-7_GR-I	LTR/Gypsy	(3960)	590	1	106123	1
4246	9.1	0.5	0.3	D10_07	120480	121072	594	C	Gypsy-7_GR-LTR	LTR/Gypsy	(0)	594	1	106123	1

###11761	4.2	0.3	0.9	D10_07	118393	119889	1489	C	Copia-1_GR-LTR	LTR/Copia	(0)	1489	1	106124	1	1.000

###895/9044/11811/16427	19.392	1.836	1.555	D10_07	123411	131330	7502	C	Gypsy-17_GR-I	LTR/Gypsy	(0)	9080	1	106125/106125/106125/106125	4	0.589
895	18.8	2.2	3.5	D10_07	123411	123641	228	C	Gypsy-17_GR-I	LTR/Gypsy	(0)	9080	8853	106125	1
9044	21.9	3.4	3.3	D10_07	123648	125973	2329	C	Gypsy-17_GR-I	LTR/Gypsy	(655)	8425	6097	106125	1
11811	16.6	0.6	0.1	D10_07	126041	127985	1954	C	Gypsy-17_GR-I	LTR/Gypsy	(3392)	5688	3735	106125	1
16427	19.3	1.4	1.0	D10_07	128237	131330	2991	C	Gypsy-17_GR-I	LTR/Gypsy	(6089)	2991	1	106125	1

###529	15.6	1.7	1.4	D10_07	131579	131675	76	+	Gypsy-49_GR-I	LTR/Gypsy	4776	4851	(426)	106122	1	0.006

###3955	19.7	1.4	2.5	D10_07	131676	132672	986	+	Gypsy-5_GR-LTR	LTR/Gypsy	1	986	(1107)	106126	1	0.471

###2621	20.2	2.5	1.6	D10_07	132681	133288	613	+	Gypsy-52_GR-LTR	LTR/Gypsy	2097	2709	(205)	106127	1	0.210

###314	25.7	2.6	2.6	D10_07	133595	133710	116	+	Gypsy-18_GR-LTR	LTR/Gypsy	1640	1755	(1266)	106128	1	0.038

###833	22.8	1.6	2.2	D10_07	133954	134212	190	+	Gypsy-43_GR-I	LTR/Gypsy	1	190	(5087)	106129	1	0.019

###938	24.1	6.4	5.8	D10_07	135970	136313	346	+	Gypsy-19_GR-LTR	LTR/Gypsy	1157	1502	(1265)	106130	1	0.125

###858	8.8	0.0	1.6	D10_07	137942	138051	91	+	Gypsy-15_GR-I	LTR/Gypsy	4760	4850	(96)	106131	1	0.009

###3941	19.6	1.5	2.5	D10_07	138052	139047	986	+	Gypsy-5_GR-LTR	LTR/Gypsy	1	986	(1107)	106132	1	0.471

###2621	20.2	2.5	1.6	D10_07	139056	139663	613	+	Gypsy-52_GR-LTR	LTR/Gypsy	2097	2709	(205)	106133	1	0.210

###314	25.7	2.6	2.6	D10_07	139970	140085	116	+	Gypsy-18_GR-LTR	LTR/Gypsy	1640	1755	(1266)	106134	1	0.038

###368	15.5	0.2	0.7	D10_07	140329	140392	55	+	Gypsy-15_GR-LTR	LTR/Gypsy	2505	2559	(0)	106135	1	0.021

###296	33.4	1.3	3.4	D10_07	154322	154473	149	+	MuDR-1_GR	DNA/MuDR	6271	6419	(792)	106136	1	0.021

###4914	22.1	2.1	2.4	D10_07	163637	164831	1191	+	Gypsy-59_GR-LTR	LTR/Gypsy	1	1191	(54)	106137	1	0.957

###445/11146	7.921	0.159	0.223	D10_07	167495	169779	1550	C	Copia-54_GR-LTR	LTR/Copia	(17)	2373	1	106138/106138	2	0.649
445	13.6	1.2	2.4	D10_07	167495	167577	82	C	Copia-54_GR-LTR	LTR/Copia	(17)	2373	2292	106138	1
11146	7.6	0.1	0.1	D10_07	168313	169779	1468	C	Copia-54_GR-LTR	LTR/Copia	(922)	1468	1	106138	1

###2325/730	10.400	2.100	0.000	D10_07	169780	172150	418	C	Copia-54_GR-LTR	LTR/Copia	(1583)	807	390	106139/106139	2	0.175
2325	10.1	2.8	0.0	D10_07	169780	170097	327	C	Copia-54_GR-LTR	LTR/Copia	(1583)	807	481	106139	1
730	11.3	0.0	0.0	D10_07	172045	172150	106	C	Copia-54_GR-LTR	LTR/Copia	(1895)	495	390	106139	1

###290	23.9	14.2	6.4	D10_07	172390	172608	235	C	Gypsy-28_GR-LTR	LTR/Gypsy	(266)	1959	1725	106140	1	0.106

###683	25.9	4.0	10.3	D10_07	172811	173357	490	C	Gypsy-43_GR-LTR	LTR/Gypsy	(394)	2544	2055	106141	1	0.212

###569/657	24.735	8.358	6.762	D10_07	173481	175367	1208	C	Gypsy-19_GR-LTR	LTR/Gypsy	(97)	1996	242	106142/106142	2	0.437
569	20.4	2.9	6.2	D10_07	173481	173728	277	C	Gypsy-19_GR-LTR	LTR/Gypsy	(97)	1996	1720	106142	1
657	25.8	9.7	6.9	D10_07	174359	175367	931	C	Gypsy-19_GR-LTR	LTR/Gypsy	(1595)	1172	242	106142	1

###697/1809	25.369	7.621	3.768	D10_07	175637	177034	1268	C	Gypsy-29_GR-LTR	LTR/Gypsy	(1024)	1914	287	106143/106143	2	0.432
697	20.0	2.0	3.6	D10_07	175637	175833	194	C	Gypsy-29_GR-LTR	LTR/Gypsy	(1024)	1914	1721	106143	1
1809	26.4	8.7	3.8	D10_07	176009	177034	1074	C	Gypsy-29_GR-LTR	LTR/Gypsy	(1578)	1360	287	106143	1

###568/334/1170	28.062	3.959	7.482	D10_07	177269	182153	1064	+	Gypsy-43_GR-I	LTR/Gypsy	NA	NA	NA	106144/106144/106146	3	0.107
568	25.1	1.5	2.6	D10_07	177269	177464	194	+	Gypsy-43_GR-I	LTR/Gypsy	4808	5001	(276)	106144	1
334	29.3	4.7	7.2	D10_07	179718	180600	267	+	Gypsy-43_GR-I	LTR/Gypsy	5007	5273	(4)	106144	1
1170	26.1	3.3	12.1	D10_07	181347	182153	603	+	Gypsy-43_GR-LTR	LTR/Gypsy	1744	2346	(592)	106146	1

###4533/452	19.241	6.553	6.535	D10_07	177470	179557	1744	+	Gypsy-29_GR-LTR	LTR/Gypsy	1	1900	(1038)	106145/106145	2	0.594
4533	19.4	7.1	5.7	D10_07	177470	179127	1581	+	Gypsy-29_GR-LTR	LTR/Gypsy	1	1581	(1357)	106145	1
452	17.8	1.6	14.1	D10_07	179375	179557	163	+	Gypsy-29_GR-LTR	LTR/Gypsy	1738	1900	(1038)	106145	1

###303/301	22.037	2.277	3.897	D10_07	196008	196570	152	C	MuDR-4_GR	DNA/MuDR	(8)	7183	537	106147/106148	2	0.021
303	27.6	2.8	1.9	D10_07	196008	196114	108	C	MuDR-4_GR	DNA/MuDR	(8)	7183	7076	106147	1
301	15.9	1.7	6.1	D10_07	196474	196570	44	C	MuDR-4_GR	DNA/MuDR	(6611)	580	537	106148	1

###228/253/1820/7404/644/2741/3975	22.753	2.269	2.122	D10_07	196465	202597	4174	+	MuDR-4_GR	DNA/MuDR	537	7154	(37)	106148/106149/106150/106151/106153/106155/106156	7	0.580
228	8.8	0.0	0.0	D10_07	196465	196498	34	+	MuDR-4_GR	DNA/MuDR	537	570	(6621)	106148	1
253	29.9	0.0	0.0	D10_07	196634	196720	87	+	MuDR-4_GR	DNA/MuDR	879	965	(6226)	106149	1
1820	19.7	1.1	1.3	D10_07	196866	197245	379	+	MuDR-4_GR	DNA/MuDR	964	1342	(5849)	106150	1
7404	21.6	1.8	1.7	D10_07	197360	198877	1520	+	MuDR-4_GR	DNA/MuDR	1373	2892	(4299)	106151	1
644	20.3	3.6	0.7	D10_07	200060	200198	143	+	MuDR-4_GR	DNA/MuDR	4618	4760	(2431)	106153	1
2741	27.7	1.8	2.2	D10_07	200590	201360	768	+	MuDR-4_GR	DNA/MuDR	5012	5779	(1412)	106155	1
3975	23.6	5.0	4.6	D10_07	201358	202597	1245	+	MuDR-4_GR	DNA/MuDR	5910	7154	(37)	106156	1

###3546/307	28.211	1.978	0.659	D10_07	198878	200361	1116	+	MuDR-1_GR	DNA/MuDR	2796	4762	(2449)	106152/106154	2	0.155
3546	28.6	2.1	0.7	D10_07	198878	199914	1052	+	MuDR-1_GR	DNA/MuDR	2796	3847	(3364)	106152	1
307	21.9	0.0	0.0	D10_07	200298	200361	64	+	MuDR-1_GR	DNA/MuDR	4699	4762	(2449)	106154	1

###593/298	29.751	4.505	3.992	D10_07	202793	203859	720	C	Gypsy-29_GR-LTR	LTR/Gypsy	NA	NA	NA	106157/106158	2	0.067
593	29.2	5.1	4.5	D10_07	202793	203405	616	C	Gypsy-29_GR-LTR	LTR/Gypsy	(2013)	925	310	106157	1
298	33.0	1.0	1.0	D10_07	203756	203859	104	C	Gypsy-29_GR-I	LTR/Gypsy	(1)	4896	4793	106158	1

###2302	21.9	3.2	3.7	D10_07	204282	205378	1031	+	Gypsy-45_GR-LTR	LTR/Gypsy	1	1031	(1990)	106159	1	0.436

###1553/14403	17.456	4.226	2.209	D10_07	205388	209734	6180	C	Gypsy-29_GR-LTR	LTR/Gypsy	NA	NA	NA	106160/106160	2	0.574
1553	19.6	7.8	6.1	D10_07	205388	206259	1284	C	Gypsy-29_GR-LTR	LTR/Gypsy	(0)	3021	1738	106160	1
14403	16.9	3.3	1.2	D10_07	206371	209734	4896	C	Gypsy-29_GR-I	LTR/Gypsy	(1)	4896	1	106160	1

###1277/3235/5334	13.901	1.800	6.473	D10_07	209735	212531	2302	+	Gypsy-25_GR-LTR	LTR/Gypsy	1	2389	(0)	106161/106161/106161	3	0.964
1277	17.6	2.4	5.5	D10_07	209735	210150	404	+	Gypsy-25_GR-LTR	LTR/Gypsy	1	404	(1985)	106161	1
3235	16.5	0.5	4.9	D10_07	210236	211085	814	+	Gypsy-25_GR-LTR	LTR/Gypsy	413	1226	(1163)	106161	1
5334	10.4	2.6	8.1	D10_07	211390	212531	1084	+	Gypsy-25_GR-LTR	LTR/Gypsy	1306	2389	(0)	106161	1

###8226/1574/4292	16.998	3.784	2.905	D10_07	212532	216699	2908	C	Gypsy-29_GR-I	LTR/Gypsy	NA	NA	NA	106160/106160/106160	3	0.270
8226	14.6	0.8	0.0	D10_07	212532	213798	1277	C	Gypsy-29_GR-I	LTR/Gypsy	(2324)	2573	1297	106160	1
1574	20.0	4.4	5.5	D10_07	214282	215325	415	C	Gypsy-29_GR-I	LTR/Gypsy	(4777)	416	2	106160	1
4292	16.9	7.0	3.9	D10_07	215520	216699	1216	C	Gypsy-29_GR-LTR	LTR/Gypsy	(1464)	1474	259	106160	1

###437/1003	28.111	2.343	3.424	D10_07	216727	217741	590	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1468)	1553	784	106162/106162	2	0.195
437	29.9	4.0	1.9	D10_07	216727	216927	205	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1468)	1553	1349	106162	1
1003	27.2	1.5	4.2	D10_07	217347	217741	385	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1853)	1168	784	106162	1

###1366	14.1	0.0	0.0	D10_07	226678	226897	220	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	220	(2801)	106163	1	0.073

###4727/5088/24573/4722/5192	11.140	1.757	2.913	D10_07	226898	235184	8326	+	Gypsy-25_GR-LTR	LTR/Gypsy	NA	NA	NA	106164/106164/106165/106166/106166	5	0.870
4727	16.6	2.6	2.7	D10_07	226898	228122	1224	+	Gypsy-25_GR-LTR	LTR/Gypsy	1	1224	(1165)	106164	1
5088	11.4	3.0	6.7	D10_07	228413	229530	1458	+	Gypsy-25_GR-LTR	LTR/Gypsy	1306	2763	(4)	106164	1
24573	6.0	0.0	0.0	D10_07	229515	232546	3336	+	Gypsy-25_GR-I	LTR/Gypsy	1758	5093	(1338)	106165	1
4722	16.6	2.6	2.7	D10_07	232547	233771	1224	+	Gypsy-25_GR-LTR	LTR/Gypsy	1	1224	(1165)	106166	1
5192	11.3	2.9	6.6	D10_07	234062	235184	1084	+	Gypsy-25_GR-LTR	LTR/Gypsy	1306	2389	(0)	106166	1

###3174/2176	21.254	5.997	4.996	D10_07	235185	237871	3017	+	Gypsy-18_GR-LTR	LTR/Gypsy	5	3021	(0)	106163/106163	2	0.999
3174	21.7	4.5	4.9	D10_07	235185	236911	2058	+	Gypsy-18_GR-LTR	LTR/Gypsy	5	2062	(959)	106163	1
2176	20.3	9.2	5.2	D10_07	237065	237871	982	+	Gypsy-18_GR-LTR	LTR/Gypsy	2040	3021	(0)	106163	1

###1023	28.7	8.2	5.7	D10_07	248107	248726	635	C	Gypsy-42_GR-LTR	LTR/Gypsy	(0)	635	1	106167	1	1.000

###577/703/630	34.003	2.972	1.447	D10_07	248727	250056	1393	C	Gypsy-14_GR-I	LTR/Gypsy	(0)	4541	2	106167/106167/106167	3	0.242
577	39.3	2.3	0.2	D10_07	248727	249124	406	C	Gypsy-14_GR-I	LTR/Gypsy	(0)	4541	4136	106167	1
703	31.6	2.8	3.0	D10_07	249419	249819	796	C	Gypsy-14_GR-I	LTR/Gypsy	(2969)	1962	1167	106167	1
630	25.4	5.5	0.5	D10_07	249875	250056	191	C	Gypsy-14_GR-I	LTR/Gypsy	(4358)	192	2	106167	1

###1693	23.2	7.4	5.9	D10_07	250060	250681	631	C	Gypsy-42_GR-LTR	LTR/Gypsy	(2)	633	3	106167	1	0.994

###13043/40458/13618	5.858	1.285	0.667	D10_07	254765	263638	9562	+	Gypsy-5_GR-LTR	LTR/Gypsy	NA	NA	NA	106168/106169/106169	3	0.974
13043	7.8	2.6	0.8	D10_07	254765	256697	1969	+	Gypsy-5_GR-LTR	LTR/Gypsy	1	1969	(124)	106168	1
40458	4.3	0.2	0.0	D10_07	256671	261554	5500	+	Gypsy-5_GR-I	LTR/Gypsy	131	5630	(0)	106169	1
13618	7.7	2.6	2.1	D10_07	261555	263638	2093	+	Gypsy-5_GR-LTR	LTR/Gypsy	1	2093	(0)	106169	1

###5047	9.9	1.6	0.2	D10_07	263639	264427	800	+	Gypsy-5_GR-I	LTR/Gypsy	1	800	(4830)	106169	1	0.081

###682	26.9	4.2	0.7	D10_07	264872	265364	483	C	Gypsy-52_GR-LTR	LTR/Gypsy	(335)	2579	2097	106170	1	0.166

###20164	10.5	1.5	2.4	D10_07	267155	272439	4946	+	Gypsy-15_GR-I	LTR/Gypsy	1	4946	(0)	106171	1	0.491

###233/589/7665	17.485	3.390	3.310	D10_07	281976	284040	2041	+	Gypsy-29_GR-I	LTR/Gypsy	NA	NA	NA	106172/106173/106173	3	0.189
233	15.0	2.5	0.0	D10_07	281976	282015	41	+	Gypsy-29_GR-I	LTR/Gypsy	4790	4830	(67)	106172	1
589	18.5	4.9	7.5	D10_07	282044	282288	239	+	Gypsy-29_GR-LTR	LTR/Gypsy	3	241	(2697)	106173	1
7665	17.4	3.2	2.8	D10_07	282286	284040	1761	+	Gypsy-29_GR-LTR	LTR/Gypsy	360	2120	(818)	106173	1

###299	20.5	21.1	7.2	D10_07	284260	284506	279	+	Gypsy-28_GR-LTR	LTR/Gypsy	1725	2003	(222)	106174	1	0.125

###691	27.1	1.4	7.2	D10_07	285150	285624	413	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	413	(2354)	106175	1	0.149

###439	22.9	1.0	1.0	D10_07	285739	285880	113	+	Gypsy-18_GR-LTR	LTR/Gypsy	467	579	(2442)	106176	1	0.037

###3639	11.7	11.2	0.1	D10_07	285876	286492	685	+	Copia-54_GR-LTR	LTR/Copia	1268	1952	(438)	106177	1	0.287

###1476	15.0	1.2	1.6	D10_07	286496	286814	318	+	Gypsy-25_GR-LTR	LTR/Gypsy	1	318	(2071)	106178	1	0.133

###30043/1541	1.700	0.570	0.030	D10_07	287039	290609	3594	C	Copia-46_GR-I	LTR/Copia	(0)	4428	1	106179/106179	2	0.736
30043	1.7	0.6	0.0	D10_07	287039	290435	3415	C	Copia-46_GR-I	LTR/Copia	(0)	4428	1014	106179	1
1541	1.7	0.0	0.6	D10_07	290430	290609	179	C	Copia-46_GR-I	LTR/Copia	(4249)	179	1	106179	1

###3217/23129	10.798	1.117	2.654	D10_07	290835	296314	4023	+	Gypsy-25_GR-LTR	LTR/Gypsy	NA	NA	NA	106178/106178	2	0.421
3217	11.2	1.6	3.7	D10_07	290835	291893	907	+	Gypsy-25_GR-LTR	LTR/Gypsy	313	1219	(1170)	106178	1
23129	10.7	1.0	2.4	D10_07	291960	296314	3116	+	Gypsy-25_GR-I	LTR/Gypsy	1	3116	(1673)	106178	1

###4137/2952	20.034	1.526	1.942	D10_07	296315	298607	2306	+	Gypsy-52_GR-LTR	LTR/Gypsy	1	2684	(230)	106180/106180	2	0.791
4137	21.1	2.0	2.1	D10_07	296315	297360	1045	+	Gypsy-52_GR-LTR	LTR/Gypsy	1	1045	(1869)	106180	1
2952	18.4	0.8	1.7	D10_07	297926	298607	1261	+	Gypsy-52_GR-LTR	LTR/Gypsy	1424	2684	(230)	106180	1

###684/475	26.278	1.348	0.863	D10_07	299517	301901	645	+	Gypsy-54_GR-I	LTR/Gypsy	1	3412	(1781)	106181/106181	2	0.066
684	21.1	1.9	1.5	D10_07	299517	299752	470	+	Gypsy-54_GR-I	LTR/Gypsy	1	470	(4723)	106181	1
475	33.3	0.6	0.0	D10_07	301728	301901	175	+	Gypsy-54_GR-I	LTR/Gypsy	3238	3412	(1781)	106181	1

###759	21.6	1.5	9.9	D10_07	300027	300288	242	+	Gypsy-19_GR-LTR	LTR/Gypsy	1157	1398	(1369)	106182	1	0.087

###248	20.8	0.0	20.0	D10_07	300263	300334	60	+	Gypsy-19_GR-LTR	LTR/Gypsy	1338	1397	(1370)	106182	1	0.022

###4150/2942	19.886	1.858	2.010	D10_07	301980	304336	2306	+	Gypsy-52_GR-LTR	LTR/Gypsy	1	2684	(230)	106183/106183	2	0.791
4150	21.1	2.2	2.2	D10_07	301980	303091	1045	+	Gypsy-52_GR-LTR	LTR/Gypsy	1	1045	(1869)	106183	1
2942	17.9	1.3	1.7	D10_07	303657	304336	1261	+	Gypsy-52_GR-LTR	LTR/Gypsy	1424	2684	(230)	106183	1

###371	14.6	0.0	0.0	D10_07	305247	305301	55	+	Gypsy-15_GR-LTR	LTR/Gypsy	2505	2559	(0)	106184	1	0.021

