###242/3445/15404/7950	9.189	1.456	0.837	D10_10	9917996	9925352	4276	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	154931/154933/154934/154935	4	0.486
242	24.6	2.9	0.0	D10_10	9917996	9918064	71	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	72	(8735)	154931	1
3445	5.2	0.0	0.0	D10_10	9921108	9921532	425	+	EnSpm-1_GR	DNA/EnSpmCACTA	4515	4939	(3868)	154933	1
15404	7.9	1.1	0.1	D10_10	9921521	9923605	2107	+	EnSpm-1_GR	DNA/EnSpmCACTA	4993	7099	(1708)	154934	1
7950	13.3	4.0	3.4	D10_10	9923603	9925352	1673	+	EnSpm-1_GR	DNA/EnSpmCACTA	7135	8807	(0)	154935	1

###301	15.6	1.5	1.5	D10_10	9919036	9919100	65	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	67	(8740)	154932	1	0.007

###45233	8.6	1.9	2.1	D10_10	10220535	10227269	6818	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1990	154996	1	0.774

###7149/242	7.540	3.515	3.895	D10_10	10303612	10320662	1220	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5460)	3347	2	155007/155014	2	0.139
7149	6.9	3.4	3.8	D10_10	10303612	10304940	1150	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5460)	3347	2198	155007	1
242	19.7	5.7	5.7	D10_10	10320593	10320662	70	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8736)	71	2	155014	1

###242/50371	5.171	1.033	1.613	D10_10	10398818	10407679	6805	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8803	(4)	155034/155036	2	0.773
242	23.4	4.5	3.0	D10_10	10398818	10398883	67	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	67	(8740)	155034	1
50371	5.0	1.0	1.6	D10_10	10400656	10407679	6738	+	EnSpm-1_GR	DNA/EnSpmCACTA	2066	8803	(4)	155036	1

###281	21.5	1.5	0.0	D10_10	10398976	10399040	66	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	66	(8741)	155035	1	0.007

###30411	3.0	0.7	0.2	D10_10	10668447	10672084	3657	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	5151	155105	1	0.415

###300/2447	11.687	4.164	1.117	D10_10	10711584	10714198	658	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	155110/155112	2	0.075
300	25.9	1.1	3.5	D10_10	10711584	10711671	86	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	87	(8720)	155110	1
2447	9.2	4.7	0.7	D10_10	10713696	10714198	572	+	EnSpm-1_GR	DNA/EnSpmCACTA	8236	8807	(0)	155112	1

###244	19.4	4.7	3.1	D10_10	10711922	10711985	65	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	67	(8740)	155111	1	0.007

###302	20.8	4.0	2.7	D10_10	10712007	10712080	75	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	77	(8730)	155111	1	0.009

###23404	3.5	2.1	0.2	D10_10	10776731	10779844	3224	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	5584	155129	1	0.366

###49315	5.0	1.9	1.2	D10_10	10786697	10793155	6504	+	EnSpm-1_GR	DNA/EnSpmCACTA	2304	8807	(0)	155130	1	0.739

###39080/239	12.738	2.322	1.119	D10_10	10851393	10860141	6469	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	3	155148/155149	2	0.735
39080	12.6	2.3	1.1	D10_10	10851393	10857713	6399	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2409	155148	1
239	25.4	4.3	2.9	D10_10	10860073	10860141	70	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8735)	72	3	155149	1

###39631/280	12.393	2.223	0.724	D10_10	10961222	10969771	6474	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	3	155173/155174	2	0.735
39631	12.3	2.2	0.7	D10_10	10961222	10967528	6404	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2404	155173	1
280	20.9	4.3	2.9	D10_10	10969703	10969771	70	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8735)	72	3	155174	1

###12421	8.5	1.2	0.4	D10_10	11115755	11117818	2189	+	EnSpm-1_GR	DNA/EnSpmCACTA	6619	8807	(0)	155217	1	0.249

###14574/275/238	13.424	2.772	1.955	D10_10	11164131	11169226	2753	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2	155234/155235/155236	3	0.313
14574	13.1	2.8	2.0	D10_10	11164131	11166892	2687	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6121	155234	1
275	18.8	1.5	1.5	D10_10	11168065	11168129	65	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8740)	67	3	155235	1
238	24.6	2.9	0.0	D10_10	11169158	11169226	71	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8735)	72	2	155236	1

###315/7837	14.520	0.934	0.207	D10_10	11248943	11250355	1339	+	EnSpm-1_GR	DNA/EnSpmCACTA	2750	4205	(4602)	155262/155263	2	0.152
315	13.6	9.4	2.6	D10_10	11248943	11249048	113	+	EnSpm-1_GR	DNA/EnSpmCACTA	2750	2862	(5945)	155262	1
7837	14.6	0.2	0.0	D10_10	11249133	11250355	1226	+	EnSpm-1_GR	DNA/EnSpmCACTA	2980	4205	(4602)	155263	1

###42101	10.1	1.7	1.4	D10_10	12037964	12044579	6532	C	EnSpm-1_GR	DNA/EnSpmCACTA	(27)	8780	2249	155494	1	0.742

###50537	5.0	0.9	0.7	D10_10	12085456	12091889	6446	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2362	155501	1	0.732

###51820/249	4.207	1.331	0.525	D10_10	12096492	12104827	6546	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	3	155503/155504	2	0.743
51820	4.0	1.3	0.5	D10_10	12096492	12102908	6471	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2337	155503	1
249	22.2	4.0	2.7	D10_10	12104754	12104827	75	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	3	155504	1

###300/45607	6.665	1.369	0.542	D10_10	12488819	12496637	6090	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	155625/155626	2	0.691
300	12.5	7.5	4.3	D10_10	12488819	12488885	69	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	70	(8737)	155625	1
45607	6.6	1.3	0.5	D10_10	12490666	12496637	6021	+	EnSpm-1_GR	DNA/EnSpmCACTA	2787	8807	(0)	155626	1

###243/3207/13414/8158	4.766	4.722	1.055	D10_10	13575382	13585187	3661	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8807	(0)	155948/155950/155952/155953	4	0.416
243	28.1	0.0	0.0	D10_10	13575382	13575445	64	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	66	(8741)	155948	1
3207	2.6	0.9	0.7	D10_10	13576411	13576840	431	+	EnSpm-1_GR	DNA/EnSpmCACTA	853	1283	(7524)	155950	1
13414	4.2	8.5	0.9	D10_10	13582138	13584150	2166	+	EnSpm-1_GR	DNA/EnSpmCACTA	1279	3444	(5363)	155952	1
8158	3.5	0.2	3.4	D10_10	13584151	13585187	1005	+	EnSpm-1_GR	DNA/EnSpmCACTA	7803	8807	(0)	155953	1

###5653	5.0	4.2	0.5	D10_10	13575633	13576423	820	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	820	(7987)	155949	1	0.093

###230	11.8	0.0	0.0	D10_10	13585410	13585443	34	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	34	(8773)	155954	1	0.004

###40325/8256	3.937	1.237	0.979	D10_10	15216467	15222673	6410	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2124	156457/156457	2	0.728
40325	3.2	0.5	0.6	D10_10	15216467	15221366	4895	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	3913	156457	1
8256	6.7	4.0	2.4	D10_10	15221367	15222673	1515	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5169)	3638	2124	156457	1

###1581/5877/7187	15.797	5.105	1.493	D10_10	15630068	15637848	2885	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	5919	156581/156581/156581	3	0.328
1581	20.4	14.0	3.4	D10_10	15630068	15630687	684	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8124	156581	1
5877	14.5	1.0	0.5	D10_10	15633012	15634009	1003	C	EnSpm-1_GR	DNA/EnSpmCACTA	(688)	8119	7117	156581	1
7187	12.6	2.2	1.1	D10_10	15636660	15637848	1202	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1687)	7120	5919	156581	1

###3943/12663/15306	15.632	1.479	1.107	D10_10	16458197	16467332	5856	+	EnSpm-1_GR	DNA/EnSpmCACTA	2901	8807	(0)	156803/156805/156806	3	0.665
3943	16.2	2.1	0.0	D10_10	16458197	16458900	719	+	EnSpm-1_GR	DNA/EnSpmCACTA	2901	3619	(5188)	156803	1
12663	15.2	0.8	0.9	D10_10	16462253	16464335	2082	+	EnSpm-1_GR	DNA/EnSpmCACTA	3617	5698	(3109)	156805	1
15306	16.0	2.2	2.0	D10_10	16464348	16467332	3058	+	EnSpm-1_GR	DNA/EnSpmCACTA	5750	8807	(0)	156806	1

###50152	5.0	2.4	1.9	D10_10	16740994	16747727	6742	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2066	156902	1	0.766

###34064	3.5	0.7	0.1	D10_10	16960966	16965040	4101	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	4707	156977	1	0.466

###31304	16.3	1.6	1.1	D10_10	17103916	17109471	5649	+	EnSpm-1_GR	DNA/EnSpmCACTA	2906	8554	(253)	157023	1	0.641

###25245	4.1	1.0	1.2	D10_10	17855577	17858778	3193	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	5615	157246	1	0.363

###242	9.7	0.0	0.0	D10_10	17864291	17864321	31	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	31	(8776)	157247	1	0.004

###5687/576/5763/14279	16.141	1.131	0.976	D10_10	18657896	18663840	4621	+	EnSpm-1_GR	DNA/EnSpmCACTA	2906	8554	(253)	157536/157537/157538/157539	4	0.525
5687	18.2	0.1	0.1	D10_10	18657896	18658889	994	+	EnSpm-1_GR	DNA/EnSpmCACTA	2906	3899	(4908)	157536	1
576	12.0	4.5	2.6	D10_10	18658882	18659007	111	+	EnSpm-1_GR	DNA/EnSpmCACTA	4928	5038	(3769)	157537	1
5763	16.3	0.5	0.0	D10_10	18659008	18659995	993	+	EnSpm-1_GR	DNA/EnSpmCACTA	4907	5899	(2908)	157538	1
14279	15.5	1.6	1.6	D10_10	18661237	18663840	2666	+	EnSpm-1_GR	DNA/EnSpmCACTA	5889	8554	(253)	157539	1

###238	18.1	8.3	2.6	D10_10	19021352	19021459	114	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6158)	2649	2536	157656	1	0.013

###46571/230	7.384	2.193	1.683	D10_10	19138352	19148306	6714	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	157687/157688	2	0.762
46571	7.2	2.2	1.7	D10_10	19138352	19144967	6648	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2160	157687	1
230	26.1	1.5	0.0	D10_10	19148242	19148306	66	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8741)	66	1	157688	1

###268	5.9	0.0	0.0	D10_10	19149463	19149496	34	+	EnSpm-1_GR	DNA/EnSpmCACTA	8774	8807	(0)	157689	1	0.004

###280/1153/20368	8.933	2.842	4.612	D10_10	19175264	19180520	3092	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	157702/157703/157704	3	0.351
280	19.4	4.7	3.1	D10_10	19175264	19175327	65	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	66	(8741)	157702	1
1153	13.5	4.2	9.4	D10_10	19177640	19178083	555	+	EnSpm-1_GR	DNA/EnSpmCACTA	2193	2747	(6060)	157703	1
20368	2.8	1.2	0.0	D10_10	19178079	19180520	2472	+	EnSpm-1_GR	DNA/EnSpmCACTA	6336	8807	(0)	157704	1

###547/373/589/390/265	33.215	2.700	3.314	D10_10	19182423	19196140	1236	+	EnSpm-1_GR	DNA/EnSpmCACTA	3776	6282	(2525)	157705/157708/157709/157710/157711	5	0.140
547	33.5	1.2	2.4	D10_10	19182423	19182679	254	+	EnSpm-1_GR	DNA/EnSpmCACTA	3776	4029	(4778)	157705	1
373	33.2	4.3	4.3	D10_10	19194172	19194401	230	+	EnSpm-1_GR	DNA/EnSpmCACTA	4255	4484	(4323)	157708	1
589	29.5	4.9	5.4	D10_10	19194472	19194916	443	+	EnSpm-1_GR	DNA/EnSpmCACTA	4644	5086	(3721)	157709	1
390	30.9	0.0	0.0	D10_10	19194979	19195114	136	+	EnSpm-1_GR	DNA/EnSpmCACTA	5183	5318	(3489)	157710	1
265	34.7	1.7	1.7	D10_10	19195968	19196140	173	+	EnSpm-1_GR	DNA/EnSpmCACTA	6110	6282	(2525)	157711	1

###226/46964	6.934	2.041	1.217	D10_10	19185681	19194172	6639	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8516	(291)	157706/157707	2	0.754
226	20.0	6.0	2.9	D10_10	19185681	19185747	69	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	69	(8738)	157706	1
46964	6.8	2.0	1.2	D10_10	19187654	19194172	6570	+	EnSpm-1_GR	DNA/EnSpmCACTA	1947	8516	(291)	157707	1

###247	5.9	0.0	2.9	D10_10	19703657	19703691	34	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8773)	34	1	157876	1	0.004

###17527/306	6.911	2.676	3.618	D10_10	19713443	19718874	2232	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	3	157877/157878	2	0.253
17527	6.6	2.7	3.7	D10_10	19713443	19716211	2168	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6640	157877	1
306	20.6	1.6	0.0	D10_10	19718812	19718874	64	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8741)	66	3	157878	1

###20348	5.2	1.6	0.2	D10_10	19753006	19755843	2927	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	5881	157894	1	0.332

###226	6.1	3.0	0.0	D10_10	19759591	19759623	34	+	EnSpm-1_GR	DNA/EnSpmCACTA	8774	8807	(0)	157895	1	0.004

###3574	16.9	7.0	2.6	D10_10	20857498	20858267	803	+	EnSpm-1_GR	DNA/EnSpmCACTA	7752	8554	(253)	158271	1	0.091

###512/20775/11475	15.708	1.689	1.436	D10_10	21541407	21550812	6165	+	EnSpm-1_GR	DNA/EnSpmCACTA	2605	8807	(0)	158503/158504/158506	3	0.700
512	7.7	10.0	2.8	D10_10	21541407	21541598	258	+	EnSpm-1_GR	DNA/EnSpmCACTA	2605	2862	(5945)	158503	1
20775	15.7	0.9	0.8	D10_10	21541766	21545249	3486	+	EnSpm-1_GR	DNA/EnSpmCACTA	2901	6386	(2421)	158504	1
11475	16.4	2.2	2.3	D10_10	21548447	21550812	2429	+	EnSpm-1_GR	DNA/EnSpmCACTA	6379	8807	(0)	158506	1

###945/678/1058/6173/14349	14.361	4.637	4.113	D10_10	21745546	21751433	4670	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8807	(0)	158567/158568/158569/158570/158571	5	0.530
945	23.3	7.3	7.9	D10_10	21745546	21745941	394	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	396	(8411)	158567	1
678	26.3	1.9	1.9	D10_10	21746021	21746276	256	+	EnSpm-1_GR	DNA/EnSpmCACTA	428	683	(8124)	158568	1
1058	17.3	12.7	0.8	D10_10	21746769	21747166	514	+	EnSpm-1_GR	DNA/EnSpmCACTA	932	1445	(7362)	158569	1
6173	11.8	4.2	7.0	D10_10	21747742	21749235	1302	+	EnSpm-1_GR	DNA/EnSpmCACTA	2118	3419	(5388)	158570	1
14349	9.8	2.2	2.0	D10_10	21749234	21751433	2204	+	EnSpm-1_GR	DNA/EnSpmCACTA	6604	8807	(0)	158571	1

###34459/4901/239/278	9.394	2.612	1.394	D10_10	22470435	22478672	6516	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	158836/158836/158837/158838	4	0.740
34459	9.1	1.5	1.5	D10_10	22470435	22475614	5119	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	3689	158836	1
4901	9.1	8.4	0.9	D10_10	22475603	22476585	1327	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5516)	3291	1965	158836	1
239	23.1	4.5	1.5	D10_10	22478511	22478576	68	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8737)	70	3	158837	1
278	27.3	1.5	0.0	D10_10	22478607	22478672	67	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8740)	67	1	158838	1

###285/264	21.909	4.301	2.801	D10_10	22478764	22479574	76	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8731)	76	1	158839/158841	2	0.009
285	17.1	6.8	5.3	D10_10	22478764	22478837	75	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8731)	76	2	158839	1
264	27.3	1.5	0.0	D10_10	22479509	22479574	67	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8740)	67	1	158841	1

###261	25.8	1.6	0.0	D10_10	22478857	22478918	63	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8740)	67	5	158839	1	0.007

###270	18.6	6.8	5.3	D10_10	22479215	22479288	75	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8731)	76	2	158840	1	0.009

###275	24.2	1.6	0.0	D10_10	22479308	22479369	63	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8740)	67	5	158840	1	0.007

###304	17.1	6.8	5.3	D10_10	22479666	22479739	75	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8731)	76	2	158842	1	0.009

###252	25.8	1.6	0.0	D10_10	22479759	22479820	63	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8740)	67	5	158842	1	0.007

###237/289/51094	7.452	1.528	2.697	D10_10	23920218	23929369	6838	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	159393/159394/159395	3	0.776
237	19.4	5.7	4.2	D10_10	23920218	23920287	71	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	71	(8736)	159393	1
289	13.9	1.4	2.7	D10_10	23921970	23922043	73	+	EnSpm-1_GR	DNA/EnSpmCACTA	1737	1809	(6998)	159394	1
51094	5.0	1.0	2.5	D10_10	23922578	23929369	6694	+	EnSpm-1_GR	DNA/EnSpmCACTA	2114	8807	(0)	159395	1

###34458/2808	12.859	3.045	1.777	D10_10	24025214	24035252	6893	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1912	159438/159438	2	0.783
34458	12.2	1.3	1.1	D10_10	24025214	24030723	5628	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	3180	159438	1
2808	15.9	11.1	4.9	D10_10	24034059	24035252	1265	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5631)	3176	1912	159438	1

###259/302	25.656	2.766	3.360	D10_10	24042969	24043642	213	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8252)	555	3	159443/159443	2	0.024
259	27.6	2.8	5.1	D10_10	24042969	24043109	138	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8252)	555	418	159443	1
302	21.9	2.7	0.0	D10_10	24043570	24043642	75	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	3	159443	1

###231	17.6	5.2	5.2	D10_10	24574195	24574290	96	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6378)	2429	2334	159633	1	0.011

###22763/9999	10.368	2.779	3.853	D10_10	24660358	24666372	5654	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2066	159666/159667	2	0.642
22763	10.2	0.8	2.8	D10_10	24660358	24663841	3417	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	5391	159666	1
9999	10.6	5.5	5.3	D10_10	24663838	24666372	2237	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4505)	4302	2066	159667	1

###51087/880	5.082	1.468	0.777	D10_10	25965815	25974594	6710	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	160179/160181	2	0.762
