32952	15.6	1.0	1.4	D10_12	7876335	7882192	5902	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2906	193246	1
230	3.0	0.0	0.0	D10_12	7882334	7882366	33	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6305)	2502	2470	193246	1

###42421/244/235	9.886	1.516	1.979	D10_12	7888192	7896240	6411	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2	193248/193249/193250	3	0.728
42421	9.7	1.5	2.0	D10_12	7888192	7894563	6336	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2472	193248	1
244	27.4	1.4	0.0	D10_12	7896126	7896198	74	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8731)	76	3	193249	1
235	7.3	4.8	2.3	D10_12	7896199	7896240	43	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8763)	44	2	193250	1

###230	9.7	0.0	0.0	D10_12	7899059	7899089	31	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8775)	32	2	193252	1	0.004

###255	6.1	11.8	3.6	D10_12	7901270	7901320	55	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8753	193253	1	0.006

###433/439/49902	4.712	1.235	0.652	D10_12	7904208	7911805	6450	+	EnSpm-1_GR	DNA/EnSpmCACTA	1624	8807	(0)	193254/193255/193256	3	0.732
433	13.3	3.2	3.2	D10_12	7904208	7904300	93	+	EnSpm-1_GR	DNA/EnSpmCACTA	1624	1716	(7091)	193254	1
439	8.2	0.0	2.7	D10_12	7904540	7904614	73	+	EnSpm-1_GR	DNA/EnSpmCACTA	1737	1809	(6998)	193255	1
49902	4.3	1.2	0.5	D10_12	7905567	7911805	6284	+	EnSpm-1_GR	DNA/EnSpmCACTA	2524	8807	(0)	193256	1

###608/531/6130/17263/2459	12.850	3.073	0.949	D10_12	8029639	8047222	5060	+	EnSpm-1_GR	DNA/EnSpmCACTA	996	8807	(0)	193294/193295/193296/193297/193303	5	0.575
608	16.5	11.9	1.1	D10_12	8029639	8029797	176	+	EnSpm-1_GR	DNA/EnSpmCACTA	996	1171	(7636)	193294	1
531	13.4	6.6	1.4	D10_12	8030178	8030313	143	+	EnSpm-1_GR	DNA/EnSpmCACTA	1303	1445	(7362)	193295	1
6130	11.7	0.6	0.4	D10_12	8031521	8032441	1222	+	EnSpm-1_GR	DNA/EnSpmCACTA	2456	3677	(5130)	193296	1
17263	12.1	1.6	0.3	D10_12	8032446	8035121	2710	+	EnSpm-1_GR	DNA/EnSpmCACTA	5289	7998	(809)	193297	1
2459	14.6	3.6	4.2	D10_12	8046519	8047222	814	+	EnSpm-1_GR	DNA/EnSpmCACTA	7994	8807	(0)	193303	1

###18596/447/4025/250	4.828	3.875	0.603	D10_12	8817951	8823266	3341	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2	193610/193610/193612/193613	4	0.379
18596	3.4	1.1	0.1	D10_12	8817951	8820200	2272	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6536	193610	1
447	10.1	0.0	0.0	D10_12	8820202	8820270	69	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2508)	6299	6231	193610	1
4025	7.2	11.2	1.8	D10_12	8820302	8821156	934	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5808)	2999	2066	193612	1
250	18.0	7.9	3.0	D10_12	8823204	8823266	66	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8740)	67	2	193613	1

###250	3.3	0.0	0.0	D10_12	8820264	8820293	30	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2482)	6325	6296	193611	1	0.003

###35799	3.5	0.8	0.1	D10_12	9194169	9198467	4330	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	4478	193735	1	0.492

###290/2004/12838	14.625	4.158	4.410	D10_12	12518875	12524477	2983	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8807	(0)	194914/194915/194916	3	0.339
290	18.8	1.5	1.5	D10_12	12518875	12518939	65	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	67	(8740)	194914	1
2004	16.1	5.9	5.3	D10_12	12521539	12522286	752	+	EnSpm-1_GR	DNA/EnSpmCACTA	2264	3015	(5792)	194915	1
12838	12.0	2.0	3.5	D10_12	12522280	12524477	2166	+	EnSpm-1_GR	DNA/EnSpmCACTA	6642	8807	(0)	194916	1

###14661/2669/620/256	12.667	2.103	3.627	D10_12	12710704	12714301	3741	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1737	194973/194974/194975/194974	4	0.425
14661	11.8	1.1	3.1	D10_12	12710704	12713092	2342	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6466	194973	1
2669	14.6	5.3	4.9	D10_12	12713091	12713937	1265	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5652)	3155	1891	194974	1
620	12.8	1.2	2.5	D10_12	12713962	12714121	158	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6820)	1987	1830	194975	1
256	17.9	0.0	8.2	D10_12	12714223	12714301	73	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6998)	1809	1737	194974	1

###226	6.1	3.0	0.0	D10_12	12717169	12717201	34	+	EnSpm-1_GR	DNA/EnSpmCACTA	8774	8807	(0)	194976	1	0.004

###14670/267	12.135	1.206	1.457	D10_12	13709523	13714379	2706	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	3	195346/195347	2	0.307
14670	11.7	1.2	1.5	D10_12	13709523	13712049	2631	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6177	195346	1
267	27.0	1.4	0.0	D10_12	13714306	13714379	75	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	3	195347	1

###271	25.7	1.4	0.0	D10_12	13714430	13714503	75	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	3	195348	1	0.009

###36999	12.7	1.2	0.7	D10_12	13798475	13804464	6133	+	EnSpm-1_GR	DNA/EnSpmCACTA	2675	8807	(0)	195388	1	0.696

###695/1471	32.660	5.200	3.925	D10_12	13875057	13876875	1700	C	EnSpm-1_GR	DNA/EnSpmCACTA	(3487)	5320	3527	195405/195405	2	0.193
695	32.6	5.2	4.7	D10_12	13875057	13875734	681	C	EnSpm-1_GR	DNA/EnSpmCACTA	(3487)	5320	4640	195405	1
1471	32.7	5.2	3.4	D10_12	13875874	13876875	1019	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4262)	4545	3527	195405	1

###254/1760	17.426	1.091	0.519	D10_12	14852960	14856874	371	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	3208	(5599)	195760/195761	2	0.042
254	20.3	6.1	2.9	D10_12	14852960	14853025	68	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	70	(8737)	195760	1
1760	16.8	0.0	0.0	D10_12	14856572	14856874	303	+	EnSpm-1_GR	DNA/EnSpmCACTA	2906	3208	(5599)	195761	1

###17248	15.8	2.1	1.6	D10_12	14862645	14866805	4350	C	EnSpm-1_GR	DNA/EnSpmCACTA	(258)	8549	4200	195766	1	0.494

###7072/2350	7.861	3.050	4.866	D10_12	16494002	16495813	1713	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2143	196329/196330	2	0.195
7072	4.5	3.1	0.1	D10_12	16494002	16494911	937	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	7871	196329	1
2350	11.2	3.0	9.6	D10_12	16494898	16495813	776	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5889)	2918	2143	196330	1

###1386/49791	5.469	1.760	1.441	D10_12	17248918	17255908	6658	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2033	196594/196594	2	0.756
1386	4.5	0.5	5.9	D10_12	17248918	17249131	203	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8605	196594	1
49791	5.5	1.8	1.3	D10_12	17249122	17255908	6455	C	EnSpm-1_GR	DNA/EnSpmCACTA	(320)	8487	2033	196594	1

###18849/430/512/240	3.551	1.574	0.810	D10_12	17969550	17974606	2857	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	196784/196785/196785/196786	4	0.324
18849	2.7	1.4	0.7	D10_12	17969550	17972052	2604	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6204	196784	1
430	9.6	0.0	2.7	D10_12	17972350	17972424	73	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6998)	1809	1737	196785	1
512	11.7	6.8	0.0	D10_12	17972639	17972741	110	C	EnSpm-1_GR	DNA/EnSpmCACTA	(7091)	1716	1607	196785	1
240	19.1	2.8	4.3	D10_12	17974536	17974606	70	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8737)	70	1	196786	1

###49090	6.4	2.4	1.2	D10_12	18713006	18719832	6781	+	EnSpm-1_GR	DNA/EnSpmCACTA	2027	8807	(0)	197058	1	0.770

###19463	3.8	0.4	0.6	D10_12	24131230	24133612	2378	+	EnSpm-1_GR	DNA/EnSpmCACTA	6430	8807	(0)	199482	1	0.270

###255/13749	13.936	0.295	1.178	D10_12	24417072	24419418	2196	+	EnSpm-1_GR	DNA/EnSpmCACTA	2818	5062	(3745)	199585/199586	2	0.249
255	5.0	0.0	0.0	D10_12	24417072	24417111	40	+	EnSpm-1_GR	DNA/EnSpmCACTA	2818	2857	(5950)	199585	1
13749	14.1	0.3	1.2	D10_12	24417244	24419418	2156	+	EnSpm-1_GR	DNA/EnSpmCACTA	2907	5062	(3745)	199586	1

###31869	15.7	1.3	1.4	D10_12	25026911	25032502	5651	C	EnSpm-1_GR	DNA/EnSpmCACTA	(257)	8550	2900	199859	1	0.642

###26281/1598	11.949	0.379	0.285	D10_12	25157088	25170655	4200	C	EnSpm-1_GR	DNA/EnSpmCACTA	(573)	8234	4035	199904/199904	2	0.477
26281	12.0	0.4	0.3	D10_12	25157088	25161068	3987	C	EnSpm-1_GR	DNA/EnSpmCACTA	(573)	8234	4248	199904	1
1598	11.0	0.0	0.0	D10_12	25170440	25170655	216	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4557)	4250	4035	199904	1

###13139	8.4	3.0	4.2	D10_12	25256957	25259109	2128	+	EnSpm-1_GR	DNA/EnSpmCACTA	2160	4287	(4520)	199936	1	0.242

###9230	17.1	2.5	0.9	D10_12	25328239	25330090	1987	C	EnSpm-1_GR	DNA/EnSpmCACTA	(253)	8554	6568	199971	1	0.226

###12881/835	11.929	3.615	1.270	D10_12	27103578	27105912	2401	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2547	200645/200646	2	0.273
12881	12.2	2.6	1.2	D10_12	27103578	27105689	2140	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6668	200645	1
835	9.5	12.7	1.9	D10_12	27105677	27105912	261	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6000)	2807	2547	200646	1

###225	11.6	4.5	2.2	D10_12	27519610	27519653	45	+	EnSpm-1_GR	DNA/EnSpmCACTA	8763	8807	(0)	200784	1	0.005

###247/22963/26979	5.503	1.415	1.161	D10_12	27532792	27541219	6829	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8807	(0)	200790/200791/200792	3	0.775
247	17.4	8.1	6.7	D10_12	27532792	27532865	75	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	77	(8730)	200790	1
22963	6.8	1.9	1.7	D10_12	27534679	27538029	3550	+	EnSpm-1_GR	DNA/EnSpmCACTA	1902	5451	(3356)	200791	1
26979	3.0	0.4	0.1	D10_12	27538026	27541219	3204	+	EnSpm-1_GR	DNA/EnSpmCACTA	5604	8807	(0)	200792	1

###22502/6866	17.000	1.932	1.496	D10_12	27700484	27707912	5426	C	EnSpm-1_GR	DNA/EnSpmCACTA	(207)	8600	2906	200860/200860	2	0.616
22502	17.0	2.4	1.9	D10_12	27700484	27704738	4274	C	EnSpm-1_GR	DNA/EnSpmCACTA	(207)	8600	4327	200860	1
6866	17.0	0.2	0.0	D10_12	27706763	27707912	1152	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4750)	4057	2906	200860	1

###1438	17.1	0.0	0.0	D10_12	27705004	27705242	239	+	EnSpm-1_GR	DNA/EnSpmCACTA	4091	4329	(4478)	200862	1	0.027

###49928	5.5	1.2	1.2	D10_12	28629919	28636478	6556	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2252	201196	1	0.744

###225	10.2	11.8	3.6	D10_12	28774604	28774654	55	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8753	201235	1	0.006

###12204	8.5	2.8	1.5	D10_12	29106244	29108120	1901	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4644)	4163	2263	201348	1	0.216

###29390	15.2	0.9	1.2	D10_12	29617227	29622291	5407	+	EnSpm-1_GR	DNA/EnSpmCACTA	2213	7619	(1188)	201569	1	0.614

###337/458/262/306/24842/1810/11993	16.910	1.937	1.529	D10_12	29901517	29915784	6502	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8807	(0)	201665/201668/201670/201671/201673/201674/201675	7	0.738
337	22.7	0.0	0.0	D10_12	29901517	29901591	75	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	77	(8730)	201665	1
458	24.3	2.9	1.9	D10_12	29902214	29902419	208	+	EnSpm-1_GR	DNA/EnSpmCACTA	471	678	(8129)	201668	1
262	14.2	0.8	6.8	D10_12	29906655	29906785	154	+	EnSpm-1_GR	DNA/EnSpmCACTA	1898	2051	(6756)	201670	1
306	12.8	1.1	1.1	D10_12	29907433	29907519	87	+	EnSpm-1_GR	DNA/EnSpmCACTA	2658	2744	(6063)	201671	1
24842	10.4	1.3	1.2	D10_12	29909648	29913382	3713	+	EnSpm-1_GR	DNA/EnSpmCACTA	2423	6135	(2672)	201673	1
1810	11.3	0.0	0.0	D10_12	29913379	29913644	266	+	EnSpm-1_GR	DNA/EnSpmCACTA	6183	6448	(2359)	201674	1
11993	12.4	3.5	0.6	D10_12	29913639	29915784	2321	+	EnSpm-1_GR	DNA/EnSpmCACTA	6487	8807	(0)	201675	1

###286	19.4	1.4	2.9	D10_12	29901642	29901710	68	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	70	(8737)	201666	1	0.008

###303	23.7	16.8	7.1	D10_12	29901726	29902088	396	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	396	(8411)	201667	1	0.045

###32568/234	15.398	1.586	1.047	D10_12	31128703	31134665	5702	C	EnSpm-1_GR	DNA/EnSpmCACTA	(253)	8554	2815	202045/202045	2	0.647
32568	15.5	1.6	1.0	D10_12	31128703	31134322	5654	C	EnSpm-1_GR	DNA/EnSpmCACTA	(253)	8554	2901	202045	1
234	4.2	0.0	6.2	D10_12	31134615	31134665	48	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5945)	2862	2815	202045	1

###1343	19.0	14.9	5.3	D10_12	31746881	31747363	527	C	EnSpm-1_GR	DNA/EnSpmCACTA	(107)	8700	8174	202236	1	0.060

###36676/13791/439/475/256	5.209	1.555	2.002	D10_12	31973559	31982689	6951	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	202278/202278/202278/202278/202279	5	0.789
36676	3.8	0.6	0.9	D10_12	31973559	31978070	4501	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	4307	202278	1
13791	7.2	3.4	4.1	D10_12	31978071	31980342	2257	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4459)	4348	2092	202278	1
439	8.2	0.0	2.7	D10_12	31980802	31980876	73	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6998)	1809	1737	202278	1
475	12.2	3.3	2.1	D10_12	31981096	31981187	93	C	EnSpm-1_GR	DNA/EnSpmCACTA	(7091)	1716	1624	202278	1
256	20.9	2.9	4.3	D10_12	31982620	31982689	69	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8738)	69	1	202279	1

###239	23.5	1.4	2.9	D10_12	31983035	31983104	69	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8738)	69	1	202280	1	0.008

###264	22.1	1.4	2.9	D10_12	31983118	31983187	69	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8738)	69	1	202280	1	0.008

###2758/19511/8322	16.370	1.645	1.795	D10_12	33013853	33022831	5472	C	EnSpm-1_GR	DNA/EnSpmCACTA	(207)	8600	2901	202513/202513/202513	3	0.621
2758	16.5	7.6	4.2	D10_12	33013853	33014491	660	C	EnSpm-1_GR	DNA/EnSpmCACTA	(207)	8600	7941	202513	1
19511	16.6	0.9	1.7	D10_12	33017992	33021531	3511	C	EnSpm-1_GR	DNA/EnSpmCACTA	(879)	7928	4418	202513	1
8322	15.1	0.0	0.1	D10_12	33021530	33022831	1301	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4606)	4201	2901	202513	1

###230	16.1	16.1	0.0	D10_12	34242007	34242062	65	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8741)	66	2	202790	1	0.007

###238	9.4	0.0	0.0	D10_12	34260343	34260374	32	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8775)	32	1	202799	1	0.004

###53148	5.2	2.4	2.4	D10_12	34260514	34269635	8807	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	202800	1	1.000

###512	11.4	0.0	0.0	D10_12	34269816	34269885	70	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8737)	70	1	202801	1	0.008

###4646/12415	2.674	0.368	0.295	D10_12	34824842	34837675	2034	+	EnSpm-1_GR	DNA/EnSpmCACTA	6774	8807	(0)	202962/202970	2	0.231
4646	2.6	0.0	0.0	D10_12	34824842	34825378	537	+	EnSpm-1_GR	DNA/EnSpmCACTA	6774	7310	(1497)	202962	1
12415	2.7	0.5	0.4	D10_12	34836176	34837675	1502	+	EnSpm-1_GR	DNA/EnSpmCACTA	7306	8807	(0)	202970	1

###2699/31529/433	14.744	3.486	1.113	D10_12	35271557	35277767	6057	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2750	203065/203066/203066	3	0.688
2699	16.9	12.7	3.8	D10_12	35271557	35272281	787	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8021	203065	1
31529	14.5	2.0	0.7	D10_12	35272284	35277532	5318	C	EnSpm-1_GR	DNA/EnSpmCACTA	(589)	8218	2901	203066	1
433	12.7	11.6	2.7	D10_12	35277630	35277767	150	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5908)	2899	2750	203066	1

###26758	3.3	0.7	0.9	D10_12	35774606	35777901	3289	+	EnSpm-1_GR	DNA/EnSpmCACTA	5519	8807	(0)	203205	1	0.373

###9931/8981	2.402	0.098	1.519	D10_12	36633401	36638339	2234	+	EnSpm-1_GR	DNA/EnSpmCACTA	6568	8801	(6)	203463/203465	2	0.254
9931	2.5	0.0	0.0	D10_12	36633401	36634556	1156	+	EnSpm-1_GR	DNA/EnSpmCACTA	6568	7723	(1084)	203463	1
8981	2.3	0.2	3.1	D10_12	36637230	36638339	1078	+	EnSpm-1_GR	DNA/EnSpmCACTA	7724	8801	(6)	203465	1

###415	20.6	12.3	2.0	D10_12	36679812	36680039	251	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8557	203480	1	0.029

###17192/7361/236	5.325	0.686	1.366	D10_12	37435105	37439663	3204	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	3	203658/203659/203660	3	0.364
17192	2.8	0.3	0.1	D10_12	37435105	37437130	2031	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6777	203658	1
7361	9.0	0.9	3.3	D10_12	37437165	37438288	1098	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5186)	3621	2524	203659	1
236	18.8	8.1	6.7	D10_12	37439590	37439663	75	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	3	203660	1

###17504	4.4	1.1	1.2	D10_12	37855269	37857520	2251	+	EnSpm-1_GR	DNA/EnSpmCACTA	6557	8807	(0)	203770	1	0.256

###22232/4830/247	4.153	2.397	1.295	D10_12	38482115	38487816	3983	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	203913/203914/203915	3	0.452
22232	3.1	0.9	0.2	D10_12	38482115	38484781	2687	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6121	203913	1
4830	6.0	6.2	4.8	D10_12	38484777	38485586	1208	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5476)	3331	2124	203914	1
247	20.7	13.9	2.3	D10_12	38487738	38487816	88	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8719)	88	1	203915	1

###262/230	22.877	2.847	0.725	D10_12	38488864	38489058	74	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8732)	75	2	203916/203917	2	0.008
262	23.6	1.4	1.4	D10_12	38488864	38488936	73	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8732)	75	3	203916	1
230	22.1	4.4	0.0	D10_12	38488991	38489058	71	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8735)	72	2	203917	1

###50776	4.8	1.2	0.7	D10_12	39104827	39111306	6679	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2129	204069	1	0.758

###43094/242/247	9.947	1.226	2.276	D10_12	39180105	39189623	6527	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	204095/204096/204097	3	0.741
43094	9.7	1.1	2.3	D10_12	39180105	39186629	6455	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2353	204095	1
242	24.6	2.9	0.0	D10_12	39189395	39189463	71	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8735)	72	2	204096	1
247	20.7	13.9	2.3	D10_12	39189545	39189623	88	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8719)	88	1	204097	1

###228/3503/13636	10.800	9.056	1.316	D10_12	39438481	39443691	3193	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8805	(2)	204175/204178/204179	3	0.363
228	26.7	2.6	2.6	D10_12	39438481	39438557	77	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	77	(8730)	204175	1
3503	8.5	14.9	1.3	D10_12	39440577	39441486	885	+	EnSpm-1_GR	DNA/EnSpmCACTA	2118	3002	(5805)	204178	1
13636	12.0	2.4	1.2	D10_12	39441486	39443691	2231	+	EnSpm-1_GR	DNA/EnSpmCACTA	6575	8805	(2)	204179	1

###285	20.0	4.5	2.9	D10_12	39438565	39438631	68	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	68	(8739)	204175	1	0.008

###263	20.3	6.0	4.4	D10_12	39438902	39438968	68	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	68	(8739)	204176	1	0.008

###234	25.0	1.4	1.4	D10_12	39439238	39439310	73	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	73	(8734)	204177	1	0.008

###229/9394/10959	10.927	0.839	1.911	D10_12	41004190	41011135	3416	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	204564/204566/204567	3	0.388
229	12.1	0.0	0.0	D10_12	41004190	41004222	33	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	34	(8773)	204564	1
9394	9.4	0.1	0.5	D10_12	41007684	41008985	1297	+	EnSpm-1_GR	DNA/EnSpmCACTA	5369	6665	(2142)	204566	1
10959	14.2	2.5	5.1	D10_12	41008997	41011135	2086	+	EnSpm-1_GR	DNA/EnSpmCACTA	6722	8807	(0)	204567	1

###227	6.2	3.1	0.0	D10_12	41004993	41005024	33	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	34	(8773)	204565	1	0.004

###941/1589/3272/23004	10.391	2.820	3.467	D10_12	43340363	43346221	3786	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	205161/205162/205163/205164	4	0.430
941	24.0	4.9	8.8	D10_12	43340363	43340810	432	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	432	(8375)	205161	1
1589	13.2	4.2	6.1	D10_12	43342406	43342856	443	+	EnSpm-1_GR	DNA/EnSpmCACTA	2587	3029	(5778)	205162	1
3272	8.4	3.7	2.1	D10_12	43342856	43343423	577	+	EnSpm-1_GR	DNA/EnSpmCACTA	2540	3116	(5691)	205163	1
23004	3.5	1.1	0.2	D10_12	43343423	43346221	2824	+	EnSpm-1_GR	DNA/EnSpmCACTA	5984	8807	(0)	205164	1

###40237/243/248	11.473	1.791	1.495	D10_12	44157075	44168483	6687	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	205399/205401/205402	3	0.759
40237	11.3	1.8	1.5	D10_12	44157075	44163585	6611	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2197	205399	1
243	27.4	1.4	1.4	D10_12	44168368	44168441	74	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8731)	76	3	205401	1
248	8.8	0.0	0.0	D10_12	44168450	44168483	34	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8773)	34	1	205402	1

###273	22.7	1.5	1.5	D10_12	44168627	44168693	67	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8740)	67	1	205403	1	0.008

###300/43336	9.769	1.995	1.995	D10_12	45175409	45184877	6806	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8807	(0)	205642/205644	2	0.773
300	17.2	1.5	1.5	D10_12	45175409	45175473	65	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	67	(8740)	205642	1
43336	9.7	2.0	2.0	D10_12	45177843	45184877	6741	+	EnSpm-1_GR	DNA/EnSpmCACTA	2067	8807	(0)	205644	1

