42001	4.3	2.0	0.9	D5_02	3327287	3333905	6813	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1995	17965	1
322	14.5	1.4	10.2	D5_02	3339693	3339830	127	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6789)	2018	1892	17965	1
243	14.6	16.7	3.4	D5_02	3344029	3344106	88	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8719)	88	1	17967	1

###323	15.7	0.0	9.2	D5_02	3339814	3339932	109	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6789)	2018	1910	17966	1	0.012

###234/20370	4.011	0.388	0.679	D5_02	3397613	3403603	2537	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8807	(0)	17979/17982	2	0.288
234	30.7	0.0	0.0	D5_02	3397613	3397687	75	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	77	(8730)	17979	1
20370	3.2	0.4	0.7	D5_02	3401135	3403603	2462	+	EnSpm-1_GR	DNA/EnSpmCACTA	6346	8807	(0)	17982	1

###482	14.3	0.0	0.0	D5_02	3397863	3397932	70	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	70	(8737)	17980	1	0.008

###17107	6.8	4.2	3.4	D5_02	3398113	3401142	2960	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	2960	(5847)	17981	1	0.336

###233/42475	9.373	2.205	1.692	D5_02	4064477	4075562	6645	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	18114/18117	2	0.755
233	3.3	3.3	0.0	D5_02	4064477	4064506	31	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	32	(8775)	18114	1
42475	9.4	2.2	1.7	D5_02	4068830	4075562	6614	+	EnSpm-1_GR	DNA/EnSpmCACTA	2194	8807	(0)	18117	1

###2290	5.2	0.3	7.8	D5_02	4242454	4242784	308	C	EnSpm-1_GR	DNA/EnSpmCACTA	(383)	8424	8117	18156	1	0.035

###48988	5.0	1.5	1.7	D5_02	4242833	4249378	6714	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2094	18157	1	0.762

###33992	14.9	2.7	2.3	D5_02	4385711	4391923	6644	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2164	18213	1	0.754

###45271/255	7.474	3.183	0.792	D5_02	4637276	4646435	6622	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	18294/18295	2	0.752
45271	7.3	3.2	0.8	D5_02	4637276	4643680	6556	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2252	18294	1
255	24.6	1.5	0.0	D5_02	4646371	4646435	66	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8741)	66	1	18295	1

###239	6.1	3.0	0.0	D5_02	4648408	4648440	34	+	EnSpm-1_GR	DNA/EnSpmCACTA	8774	8807	(0)	18296	1	0.004

###51489	5.4	1.8	1.9	D5_02	4676690	4683821	6775	+	EnSpm-1_GR	DNA/EnSpmCACTA	2033	8807	(0)	18306	1	0.769

###21329/258/247	10.145	2.492	1.588	D5_02	5300513	5310750	6566	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2)	8805	1	18474/18475/18476	3	0.746
21329	9.9	2.4	1.6	D5_02	5300513	5307000	6489	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2)	8805	2317	18474	1
258	24.3	2.7	0.0	D5_02	5310517	5310590	76	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	2	18475	1
247	20.7	13.9	2.3	D5_02	5310672	5310750	88	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8719)	88	1	18476	1

###258/2576	6.839	2.398	0.470	D5_02	5541729	5544177	421	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	18536/18537	2	0.048
258	18.4	6.0	2.9	D5_02	5541729	5541795	69	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	70	(8737)	18536	1
2576	4.6	1.7	0.0	D5_02	5543832	5544177	352	+	EnSpm-1_GR	DNA/EnSpmCACTA	8456	8807	(0)	18537	1

###15537	11.8	1.0	3.6	D5_02	5747479	5750034	2491	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6317	18598	1	0.283

###42285	9.5	1.9	1.7	D5_02	5968718	5975319	6893	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1915	18683	1	0.783

###269/248/27008	3.812	0.407	0.230	D5_02	7590279	7596122	3263	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	19197/19198/19199	3	0.371
269	21.7	2.9	0.0	D5_02	7590279	7590347	71	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	72	(8735)	19197	1
248	25.0	1.4	1.4	D5_02	7590403	7590475	73	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	75	(8732)	19198	1
27008	2.6	0.3	0.2	D5_02	7592939	7596122	3189	+	EnSpm-1_GR	DNA/EnSpmCACTA	5619	8807	(0)	19199	1

###484	18.2	11.5	1.2	D5_02	7634204	7634359	172	+	EnSpm-1_GR	DNA/EnSpmCACTA	1000	1171	(7636)	19218	1	0.020

###290/1813/5960	8.175	7.868	1.918	D5_02	8598226	8602139	1762	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8807	(0)	19534/19536/19537	3	0.200
290	15.9	3.1	1.5	D5_02	8598226	8598289	65	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	67	(8740)	19534	1
1813	8.6	10.6	2.1	D5_02	8600570	8601090	564	+	EnSpm-1_GR	DNA/EnSpmCACTA	2386	2949	(5858)	19536	1
5960	4.8	2.6	1.6	D5_02	8601101	8602139	1133	+	EnSpm-1_GR	DNA/EnSpmCACTA	7675	8807	(0)	19537	1

###246	17.4	6.2	3.0	D5_02	8598520	8598584	67	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	67	(8740)	19535	1	0.008

###15418/1981/19334	11.629	2.642	0.524	D5_02	9285030	9290812	6172	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2159	19803/19803/19803	3	0.701
15418	12.7	3.5	0.5	D5_02	9285030	9287582	2630	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6178	19803	1
1981	11.6	0.7	0.0	D5_02	9287583	9287892	312	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2988)	5819	5508	19803	1
19334	10.7	2.1	0.6	D5_02	9287879	9290812	3230	C	EnSpm-1_GR	DNA/EnSpmCACTA	(3419)	5388	2159	19803	1

###19581/323/270/231	4.849	1.735	0.298	D5_02	10209285	10213308	2638	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	20107/20108/20109/20110	4	0.300
19581	4.0	1.7	0.1	D5_02	10209285	10211726	2481	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6327	20107	1
323	16.9	2.2	2.2	D5_02	10211738	10211828	91	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6039)	2768	2678	20108	1
270	17.7	3.1	3.1	D5_02	10213200	10213263	64	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8741)	66	3	20109	1
231	11.2	0.0	5.6	D5_02	10213271	10213308	36	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8771)	36	1	20110	1

###41069	10.3	1.5	2.0	D5_02	10251468	10257995	6422	+	EnSpm-1_GR	DNA/EnSpmCACTA	2386	8807	(0)	20115	1	0.729

###40096	9.8	1.3	2.4	D5_02	10449801	10455869	6004	+	EnSpm-1_GR	DNA/EnSpmCACTA	2804	8807	(0)	20179	1	0.682

###10494/235/246	14.016	4.280	2.837	D5_02	10535107	10539610	2305	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	20211/20212/20213	3	0.262
10494	13.9	4.3	2.9	D5_02	10535107	10537439	2261	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6547	20211	1
235	7.3	4.8	2.3	D5_02	10539152	10539193	43	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8763)	44	2	20212	1
246	26.7	2.7	0.0	D5_02	10539536	10539610	77	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	1	20213	1

###230	11.8	0.0	0.0	D5_02	13356955	13356988	34	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8773)	34	1	21149	1	0.004

###22140/29554	5.678	1.878	1.573	D5_02	13357239	13364416	6775	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2033	21150/21151	2	0.769
22140	2.9	0.3	0.5	D5_02	13357239	13359887	2644	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6164	21150	1
29554	7.3	2.8	2.2	D5_02	13359880	13364416	4212	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2563)	6244	2033	21151	1

###242	5.6	2.8	0.0	D5_02	13367171	13367206	37	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8771	21152	1	0.004

###249	16.1	0.0	7.1	D5_02	13764698	13764757	56	+	EnSpm-1_GR	DNA/EnSpmCACTA	8752	8807	(0)	21311	1	0.006

###245/295	18.988	1.972	0.000	D5_02	13764897	13770151	102	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2	21312/21313	2	0.012
245	9.4	0.0	0.0	D5_02	13764897	13764928	32	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8776	21312	1
295	23.5	2.9	0.0	D5_02	13770084	13770151	70	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8736)	71	2	21313	1

###23822	14.2	2.1	0.4	D5_02	13764984	13769140	4339	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	4469	21312	1	0.493

###289/703/12181	13.830	3.434	11.684	D5_02	13800713	13806258	3006	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	21325/21326/21327	3	0.341
289	15.4	6.0	2.9	D5_02	13800713	13800779	69	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	70	(8737)	21325	1
703	16.4	5.2	19.1	D5_02	13803216	13804240	791	+	EnSpm-1_GR	DNA/EnSpmCACTA	2073	2863	(5944)	21326	1
12181	9.5	0.3	0.6	D5_02	13804215	13806258	2146	+	EnSpm-1_GR	DNA/EnSpmCACTA	6662	8807	(0)	21327	1

###44721/1337/635/878	10.798	2.434	2.075	D5_02	14972115	14981193	7778	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	3	21753/21754/21754/21754	4	0.883
44721	9.4	1.8	1.8	D5_02	14972115	14978924	6623	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2185	21753	1
1337	15.1	8.1	1.4	D5_02	14979502	14979916	514	C	EnSpm-1_GR	DNA/EnSpmCACTA	(7362)	1445	932	21754	1
635	25.1	3.2	4.0	D5_02	14980477	14980725	247	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8136)	671	425	21754	1
878	23.9	7.7	7.1	D5_02	14980802	14981193	394	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8411)	396	3	21754	1

###1402/17881/226/10443	6.948	2.459	3.191	D5_02	15668712	15673950	4624	+	EnSpm-1_GR	DNA/EnSpmCACTA	1027	8807	(0)	21979/21980/21981/21982	4	0.525
1402	3.6	1.6	0.0	D5_02	15668712	15668904	196	+	EnSpm-1_GR	DNA/EnSpmCACTA	1027	1222	(7585)	21979	1
17881	8.7	3.2	4.1	D5_02	15668908	15672621	3213	+	EnSpm-1_GR	DNA/EnSpmCACTA	1588	4800	(4007)	21980	1
226	5.0	4.9	2.4	D5_02	15672606	15672646	42	+	EnSpm-1_GR	DNA/EnSpmCACTA	7593	7634	(1173)	21981	1
10443	2.3	0.3	1.0	D5_02	15672712	15673950	1231	+	EnSpm-1_GR	DNA/EnSpmCACTA	7577	8807	(0)	21982	1

###13524/3056	12.083	4.346	1.891	D5_02	15774383	15777287	2980	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2611	22024/22025	2	0.338
13524	12.0	4.7	1.6	D5_02	15774383	15776685	2375	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6433	22024	1
3056	12.4	3.0	3.0	D5_02	15776683	15777287	605	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5592)	3215	2611	22025	1

###18903	4.0	1.1	0.3	D5_02	16324756	16327335	2648	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6160	22255	1	0.301

###30084	5.8	1.5	3.0	D5_02	16335589	16339906	4051	+	EnSpm-1_GR	DNA/EnSpmCACTA	2114	6164	(2643)	22257	1	0.460

###47955/470/511/252	4.743	1.570	0.594	D5_02	18046597	18057827	6640	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	23057/23058/23058/23059	4	0.754
47955	4.5	1.5	0.5	D5_02	18046597	18052870	6387	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2421	23057	1
470	6.9	0.0	2.7	D5_02	18053560	18053634	73	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6998)	1809	1737	23058	1
511	11.5	5.7	1.8	D5_02	18053870	18053975	110	C	EnSpm-1_GR	DNA/EnSpmCACTA	(7091)	1716	1607	23058	1
252	16.4	4.2	5.7	D5_02	18057757	18057827	70	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8737)	70	1	23059	1

###260	17.9	4.3	4.3	D5_02	18061688	18061757	70	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8737)	70	1	23060	1	0.008

###42729	9.8	2.0	1.4	D5_02	18992510	18999101	6583	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2225	23453	1	0.747

###235	14.7	1.3	12.9	D5_02	19724598	19724675	70	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8738	23703	1	0.008

###242	15.2	8.7	0.0	D5_02	19724646	19724691	50	+	EnSpm-1_GR	DNA/EnSpmCACTA	8756	8805	(2)	23704	1	0.006

###568	15.2	5.6	0.8	D5_02	19726684	19726809	132	+	EnSpm-1_GR	DNA/EnSpmCACTA	1607	1738	(7069)	23705	1	0.015

###229/7485/40295	7.173	2.577	3.506	D5_02	19825654	19835169	6909	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	23730/23731/23732	3	0.784
229	15.4	7.3	4.3	D5_02	19825654	19825721	70	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	71	(8736)	23730	1
7485	12.1	3.9	7.1	D5_02	19828176	19830121	1676	+	EnSpm-1_GR	DNA/EnSpmCACTA	1871	3546	(5261)	23731	1
40295	2.7	1.3	0.4	D5_02	19830138	19835169	5163	+	EnSpm-1_GR	DNA/EnSpmCACTA	3645	8807	(0)	23732	1

###250	26.4	1.4	1.4	D5_02	19869027	19869099	73	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	73	(8734)	23745	1	0.008

###258	14.6	0.0	0.0	D5_02	19869350	19869390	41	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	41	(8766)	23746	1	0.005

###248	13.6	4.5	0.0	D5_02	19997117	19997160	46	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8762	23788	1	0.005

###1562	12.9	0.8	2.1	D5_02	20752039	20752272	231	+	EnSpm-1_GR	DNA/EnSpmCACTA	6327	6557	(2250)	24093	1	0.026

###21513	15.8	1.3	0.8	D5_02	20815402	20819038	3652	+	EnSpm-1_GR	DNA/EnSpmCACTA	2906	6557	(2250)	24122	1	0.415

###20349/8475	16.304	1.695	1.280	D5_02	20937153	20951219	5483	+	EnSpm-1_GR	DNA/EnSpmCACTA	3065	8554	(253)	24158/24161	2	0.623
20349	16.2	0.9	0.9	D5_02	20937153	20940648	3493	+	EnSpm-1_GR	DNA/EnSpmCACTA	3065	6557	(2250)	24158	1
8475	16.5	3.2	2.0	D5_02	20949373	20951219	1990	+	EnSpm-1_GR	DNA/EnSpmCACTA	6565	8554	(253)	24161	1

###32530	15.7	0.7	1.1	D5_02	22499295	22504903	5654	+	EnSpm-1_GR	DNA/EnSpmCACTA	2901	8554	(253)	24816	1	0.642

###50142	3.8	1.3	0.6	D5_02	23489033	23495196	6205	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2603	25317	1	0.705

###51195	5.5	2.2	0.7	D5_02	24203120	24209951	6742	+	EnSpm-1_GR	DNA/EnSpmCACTA	2066	8807	(0)	25585	1	0.766

###266/690	20.188	8.614	4.404	D5_02	24265406	24269173	361	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8807	(0)	25610/25611	2	0.041
266	25.0	1.6	0.0	D5_02	24265406	24265469	65	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	67	(8740)	25610	1
690	19.1	10.2	5.4	D5_02	24268891	24269173	296	+	EnSpm-1_GR	DNA/EnSpmCACTA	8512	8807	(0)	25611	1

###792	21.3	8.8	4.8	D5_02	24516890	24517209	332	+	EnSpm-1_GR	DNA/EnSpmCACTA	8476	8807	(0)	25732	1	0.038

###245	15.6	2.2	0.0	D5_02	26712095	26712139	46	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8762	26542	1	0.005

###12497/457	11.959	4.368	0.679	D5_02	26726496	26731209	2442	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	4831	26542/26551	2	0.277
12497	12.0	4.5	0.7	D5_02	26726496	26728673	2376	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6432	26542	1
457	10.6	0.0	0.0	D5_02	26731144	26731209	66	C	EnSpm-1_GR	DNA/EnSpmCACTA	(3911)	4896	4831	26551	1

###10983/1140/301	7.349	1.547	2.059	D5_02	27368123	27371688	1829	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	26792/26793/26794	3	0.208
10983	5.6	1.4	1.9	D5_02	27368123	27369579	1450	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	7358	26792	1
1140	13.7	1.6	2.6	D5_02	27369572	27369886	312	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6180)	2627	2316	26793	1
301	15.6	4.5	3.0	D5_02	27371623	27371688	67	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8740)	67	1	26794	1

###42655	5.8	1.2	2.3	D5_02	27472506	27478481	5655	+	EnSpm-1_GR	DNA/EnSpmCACTA	2069	7723	(1084)	26828	1	0.642

###238	3.5	0.0	0.0	D5_02	27478489	27478517	29	C	EnSpm-1_GR	DNA/EnSpmCACTA	(486)	8321	8293	26829	1	0.003

###1003/252/5600/6098	16.550	3.018	5.091	D5_02	27987119	27991859	2757	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	26968/26969/26970/26971	4	0.313
1003	24.6	3.7	4.8	D5_02	27987119	27987519	397	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	397	(8410)	26968	1
252	20.6	0.6	8.4	D5_02	27989613	27989792	167	+	EnSpm-1_GR	DNA/EnSpmCACTA	1852	2018	(6789)	26969	1
5600	8.7	3.3	6.4	D5_02	27989809	27991034	1364	+	EnSpm-1_GR	DNA/EnSpmCACTA	1990	3353	(5454)	26970	1
6098	6.2	3.5	0.5	D5_02	27991027	27991859	858	+	EnSpm-1_GR	DNA/EnSpmCACTA	7950	8807	(0)	26971	1

###265/33820	14.929	1.897	0.890	D5_02	28376506	28385558	5923	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	27077/27078	2	0.673
265	26.6	1.6	0.0	D5_02	28376506	28376569	65	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	66	(8741)	27077	1
33820	14.8	1.9	0.9	D5_02	28379761	28385558	5858	+	EnSpm-1_GR	DNA/EnSpmCACTA	2950	8807	(0)	27078	1

###232	21.7	0.0	0.0	D5_02	28441740	28441785	46	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8762	27088	1	0.005

###273	24.0	2.6	1.3	D5_02	28442889	28442964	77	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	77	(8730)	27089	1	0.009

###16372/811	4.550	1.294	1.009	D5_02	28691809	28694322	2578	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1990	27162/27163	2	0.293
16372	3.4	1.1	0.2	D5_02	28691809	28694041	2303	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6505	27162	1
811	13.5	2.8	7.3	D5_02	28694036	28694322	275	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6543)	2264	1990	27163	1

###253	14.3	2.4	0.0	D5_02	28752373	28752414	43	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8763)	44	2	27181	1	0.005

###40526	10.0	3.0	1.5	D5_02	28804244	28810869	6859	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1949	27205	1	0.779

###16221/31688	4.496	2.452	1.745	D5_02	28830220	28838167	8402	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	84	27216/27216	2	0.954
16221	3.3	3.2	0.1	D5_02	28830220	28832227	2070	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6738	27216	1
31688	4.9	2.2	2.3	D5_02	28832222	28838167	6332	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2392)	6415	84	27216	1

###233	14.6	2.0	4.1	D5_02	29278852	29278901	49	+	EnSpm-1_GR	DNA/EnSpmCACTA	6105	6153	(2654)	27378	1	0.006

###234	9.4	0.0	0.0	D5_02	29333475	29333506	32	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	32	(8775)	27401	1	0.004

###20833/5743	3.756	0.509	0.705	D5_02	29542126	29545412	3661	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2366	27478/27479	2	0.416
20833	3.3	0.6	0.5	D5_02	29542126	29544666	2543	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6265	27478	1
5743	5.3	0.2	1.4	D5_02	29544663	29545412	1118	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5324)	3483	2366	27479	1

###1788	15.2	5.6	7.1	D5_02	29545405	29546061	648	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5783)	3024	2377	27480	1	0.074

###255/43122	9.538	1.712	1.881	D5_02	29661002	29671363	6685	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	27520/27523	2	0.759
255	23.2	2.9	0.0	D5_02	29661002	29661070	71	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	72	(8735)	27520	1
43122	9.4	1.7	1.9	D5_02	29664510	29671363	6614	+	EnSpm-1_GR	DNA/EnSpmCACTA	2194	8807	(0)	27523	1

###301	15.6	1.5	1.5	D5_02	29662094	29662158	65	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	67	(8740)	27521	1	0.007

###240	24.0	2.6	2.6	D5_02	29662222	29662298	77	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	77	(8730)	27522	1	0.009

###284/12593/19134	4.830	1.665	0.934	D5_02	29788977	29795892	4325	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8807	(0)	27566/27568/27569	3	0.491
284	22.2	1.6	0.0	D5_02	29788977	29789039	64	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	66	(8741)	27566	1
12593	5.5	2.0	1.4	D5_02	29791690	29793393	1681	+	EnSpm-1_GR	DNA/EnSpmCACTA	2511	4191	(4616)	27568	1
19134	2.6	1.1	0.2	D5_02	29793386	29795892	2580	+	EnSpm-1_GR	DNA/EnSpmCACTA	6228	8807	(0)	27569	1

###239	21.3	4.8	3.1	D5_02	29789351	29789413	64	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	64	(8743)	27567	1	0.007

###253/42247	9.935	1.415	2.574	D5_02	29813642	29823492	6677	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	27572/27573	2	0.758
253	23.2	2.9	0.0	D5_02	29813642	29813710	71	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	72	(8735)	27572	1
42247	9.8	1.4	2.6	D5_02	29816721	29823492	6606	+	EnSpm-1_GR	DNA/EnSpmCACTA	2202	8807	(0)	27573	1

###27650/227	7.489	0.423	0.297	D5_02	31246457	31253358	3704	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2333)	6474	2	27995/27996	2	0.421
27650	7.5	0.4	0.3	D5_02	31246457	31250124	3671	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2333)	6474	2804	27995	1
227	6.2	3.1	0.0	D5_02	31253327	31253358	33	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8773)	34	2	27996	1

###50585	4.9	2.4	1.8	D5_02	31714845	31723687	8806	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2	28112	1	1.000

###228	8.6	5.7	0.0	D5_02	31726538	31726572	37	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8771	28113	1	0.004

###374/280/38243	13.393	1.964	1.156	D5_02	32146039	32154857	6706	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8694	(113)	28276/28278/28279	3	0.761
374	20.0	0.0	0.0	D5_02	32146039	32146113	75	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	77	(8730)	28276	1
