1605	17.6	8.8	7.8	D5_08	13538486	13538980	569	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8239	119786	1
321	17.9	1.5	1.5	D5_08	13541174	13541241	68	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8737)	70	3	119787	1

###257/24670/20770	4.086	0.587	0.510	D5_08	13560808	13567568	5846	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	119794/119796/119797	3	0.664
257	26.5	3.5	2.3	D5_08	13560808	13560892	86	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	86	(8721)	119794	1
24670	3.5	0.2	0.1	D5_08	13561826	13564755	2931	+	EnSpm-1_GR	DNA/EnSpmCACTA	3048	5978	(2829)	119796	1
20770	4.0	1.0	1.0	D5_08	13564762	13567568	2891	+	EnSpm-1_GR	DNA/EnSpmCACTA	5917	8807	(0)	119797	1

###303	15.6	6.1	2.9	D5_08	13561340	13561405	68	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	68	(8739)	119795	1	0.008

###239	26.7	2.6	1.3	D5_08	13841115	13841190	77	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	1	119893	1	0.009

###290/26859/12144	9.330	1.756	1.323	D5_08	13944092	13951711	5770	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	119924/119927/119928	3	0.655
290	23.7	1.3	1.3	D5_08	13944092	13944168	77	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	77	(8730)	119924	1
26859	8.2	1.9	0.0	D5_08	13946020	13949644	3692	+	EnSpm-1_GR	DNA/EnSpmCACTA	2749	6440	(2367)	119927	1
12144	11.5	1.4	4.8	D5_08	13949643	13951711	2001	+	EnSpm-1_GR	DNA/EnSpmCACTA	6807	8807	(0)	119928	1

###265/719	17.451	8.783	1.086	D5_08	13944219	13952098	281	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	119925/119929	2	0.032
265	27.0	1.3	1.3	D5_08	13944219	13944293	75	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	76	(8731)	119925	1
719	13.6	11.8	1.0	D5_08	13951913	13952098	206	+	EnSpm-1_GR	DNA/EnSpmCACTA	8602	8807	(0)	119929	1

###258	20.3	3.3	1.6	D5_08	13944309	13944368	61	+	EnSpm-1_GR	DNA/EnSpmCACTA	7	67	(8740)	119925	1	0.007

###246	26.7	1.3	0.0	D5_08	13944550	13944624	76	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	76	(8731)	119926	1	0.009

###51907/260	3.702	0.907	0.198	D5_08	17510661	17519463	6378	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	3	121226/121227	2	0.724
51907	3.5	0.9	0.2	D5_08	17510661	17516933	6314	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2494	121226	1
260	23.8	1.6	0.0	D5_08	17519401	17519463	64	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8741)	66	3	121227	1

###46147	3.9	1.4	0.6	D5_08	17539939	17545784	5891	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2916)	5891	1	121236	1	0.669

###226	12.8	5.1	0.0	D5_08	17546778	17546816	41	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4)	8803	8763	121237	1	0.005

###1052	34.4	6.2	2.9	D5_08	17704128	17704839	735	+	EnSpm-1_GR	DNA/EnSpmCACTA	3610	4344	(4463)	121294	1	0.083

###1209/5960	13.954	7.380	5.019	D5_08	18518158	18520295	2197	+	EnSpm-1_GR	DNA/EnSpmCACTA	1823	8807	(0)	121601/121602	2	0.249
1209	15.6	8.1	7.9	D5_08	18518158	18519201	1044	+	EnSpm-1_GR	DNA/EnSpmCACTA	1823	2866	(5941)	121601	1
5960	12.4	6.7	2.3	D5_08	18519190	18520295	1153	+	EnSpm-1_GR	DNA/EnSpmCACTA	7655	8807	(0)	121602	1

###16263	4.5	1.7	0.1	D5_08	19133278	19135328	2084	+	EnSpm-1_GR	DNA/EnSpmCACTA	6724	8807	(0)	121857	1	0.237

###325/19436/13487	14.974	1.717	1.386	D5_08	21082443	21088554	5914	+	EnSpm-1_GR	DNA/EnSpmCACTA	2750	8701	(106)	122625/122626/122627	3	0.672
325	9.0	7.9	9.7	D5_08	21082443	21082588	113	+	EnSpm-1_GR	DNA/EnSpmCACTA	2750	2862	(5945)	122625	1
19436	15.3	1.3	0.7	D5_08	21082782	21085999	3235	+	EnSpm-1_GR	DNA/EnSpmCACTA	2901	6135	(2672)	122626	1
13487	14.9	1.9	1.8	D5_08	21086019	21088554	2600	+	EnSpm-1_GR	DNA/EnSpmCACTA	6102	8701	(106)	122627	1

###712/718/1783	11.125	5.621	3.185	D5_08	21185994	21186853	818	+	EnSpm-1_GR	DNA/EnSpmCACTA	2388	8807	(0)	122661/122662/122663	3	0.093
712	13.9	9.3	4.9	D5_08	21185994	21186402	426	+	EnSpm-1_GR	DNA/EnSpmCACTA	2388	2813	(5994)	122661	1
718	5.2	0.0	0.0	D5_08	21186457	21186552	96	+	EnSpm-1_GR	DNA/EnSpmCACTA	6699	6794	(2013)	122662	1
1783	9.0	2.0	1.7	D5_08	21186559	21186853	296	+	EnSpm-1_GR	DNA/EnSpmCACTA	8512	8807	(0)	122663	1

###17172	15.9	2.6	1.1	D5_08	21405512	21408659	3194	C	EnSpm-1_GR	DNA/EnSpmCACTA	(106)	8701	5508	122723	1	0.363

###21124	11.9	1.0	1.3	D5_08	21877984	21881509	3628	+	EnSpm-1_GR	DNA/EnSpmCACTA	5180	8807	(0)	122865	1	0.412

###244/52123	4.688	1.051	1.509	D5_08	23323965	23334337	6772	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	123406/123411	2	0.769
244	20.7	13.9	2.3	D5_08	23323965	23324043	88	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	88	(8719)	123406	1
52123	4.5	0.9	1.5	D5_08	23327611	23334337	6684	+	EnSpm-1_GR	DNA/EnSpmCACTA	2124	8807	(0)	123411	1

###229	23.9	2.9	1.4	D5_08	23324044	23324111	69	+	EnSpm-1_GR	DNA/EnSpmCACTA	5	73	(8734)	123407	1	0.008

###248	14.7	6.8	6.8	D5_08	23324249	23324321	73	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	75	(8732)	123408	1	0.008

###226/230	25.519	2.849	0.000	D5_08	23325489	23325711	75	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	76	(8731)	123409/123410	2	0.009
226	24.6	2.9	0.0	D5_08	23325489	23325557	71	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	72	(8735)	123409	1
230	26.4	2.8	0.0	D5_08	23325640	23325711	74	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	76	(8731)	123410	1

###47384	4.7	2.1	1.6	D5_08	23397403	23403847	6587	+	EnSpm-1_GR	DNA/EnSpmCACTA	2221	8807	(0)	123431	1	0.748

###51716/226/244	4.947	1.444	1.197	D5_08	23602631	23611581	6760	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	123482/123483/123484	3	0.768
51716	4.6	1.3	1.2	D5_08	23602631	23609312	6684	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2124	123482	1
226	23.9	4.2	0.0	D5_08	23611200	23611270	74	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8731)	76	3	123483	1
244	20.7	13.9	2.3	D5_08	23611503	23611581	88	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8719)	88	1	123484	1

###253	19.1	6.9	5.5	D5_08	23612581	23612652	73	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8732)	75	3	123485	1	0.008

###231	22.0	13.9	2.3	D5_08	23612858	23612936	88	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8719)	88	1	123486	1	0.010

###385	21.3	16.1	1.2	D5_08	24482345	24482567	256	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8552	123951	1	0.029

###250	8.6	0.0	0.0	D5_08	24490908	24490942	35	+	EnSpm-1_GR	DNA/EnSpmCACTA	8773	8807	(0)	123953	1	0.004

###253	3.0	3.0	0.0	D5_08	24491188	24491220	34	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8774	123954	1	0.004

###241/1963/22184	11.777	3.219	5.610	D5_08	24493424	24499636	3860	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	123955/123956/123957	3	0.438
241	26.1	1.5	0.0	D5_08	24493424	24493488	66	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	66	(8741)	123955	1
1963	15.5	3.5	11.5	D5_08	24495873	24496586	663	+	EnSpm-1_GR	DNA/EnSpmCACTA	1959	2621	(6186)	123956	1
22184	7.0	3.1	0.5	D5_08	24496586	24499636	3131	+	EnSpm-1_GR	DNA/EnSpmCACTA	5677	8807	(0)	123957	1

###233/51813	4.723	1.103	0.609	D5_08	28367568	28375890	6733	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	125509/125510	2	0.765
233	25.0	1.4	1.4	D5_08	28367568	28367640	73	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	73	(8734)	125509	1
51813	4.5	1.1	0.6	D5_08	28369264	28375890	6660	+	EnSpm-1_GR	DNA/EnSpmCACTA	2148	8807	(0)	125510	1

###276	25.3	2.7	0.0	D5_08	28416953	28417027	77	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	79	(8728)	125541	1	0.009

###13898/1515/21921	12.737	1.166	0.436	D5_08	28441011	28450051	6018	+	EnSpm-1_GR	DNA/EnSpmCACTA	2790	8807	(0)	125553/125555/125556	3	0.683
13898	12.5	0.4	0.2	D5_08	28441011	28443072	2066	+	EnSpm-1_GR	DNA/EnSpmCACTA	2790	4855	(3952)	125553	1
1515	13.0	2.1	0.0	D5_08	28446079	28446316	243	+	EnSpm-1_GR	DNA/EnSpmCACTA	4851	5093	(3714)	125555	1
21921	13.0	2.0	0.8	D5_08	28446303	28450051	3904	+	EnSpm-1_GR	DNA/EnSpmCACTA	4904	8807	(0)	125556	1

###42241	9.2	1.5	1.4	D5_08	28490323	28496507	6189	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2619	125571	1	0.703

###49688	3.9	2.2	1.4	D5_08	28502419	28508903	6540	+	EnSpm-1_GR	DNA/EnSpmCACTA	2268	8807	(0)	125572	1	0.743

###225	9.7	0.0	0.0	D5_08	28508914	28508944	31	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	31	(8776)	125573	1	0.004

###276/42940	9.703	2.220	2.121	D5_08	30033301	30041926	6805	+	EnSpm-1_GR	DNA/EnSpmCACTA	1737	8807	(0)	126117/126118	2	0.773
276	10.0	4.1	4.1	D5_08	30033301	30033373	73	+	EnSpm-1_GR	DNA/EnSpmCACTA	1737	1809	(6998)	126117	1
42940	9.7	2.2	2.1	D5_08	30034975	30041926	6732	+	EnSpm-1_GR	DNA/EnSpmCACTA	2076	8807	(0)	126118	1

###230	3.2	6.5	0.0	D5_08	30060415	30060445	33	+	EnSpm-1_GR	DNA/EnSpmCACTA	8774	8806	(1)	126134	1	0.004

###364	20.8	13.3	3.1	D5_08	30066183	30066415	256	+	EnSpm-1_GR	DNA/EnSpmCACTA	8552	8807	(0)	126135	1	0.029

###240	8.8	0.0	2.9	D5_08	30066684	30066718	34	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	34	(8773)	126136	1	0.004

###49026	4.7	2.1	1.0	D5_08	30233338	30239991	6781	+	EnSpm-1_GR	DNA/EnSpmCACTA	2027	8807	(0)	126196	1	0.770

###9101/33757/2137	6.914	1.397	0.369	D5_08	31908867	31914897	6219	+	EnSpm-1_GR	DNA/EnSpmCACTA	2396	8807	(0)	126878/126879/126880	3	0.706
9101	7.3	4.0	0.4	D5_08	31908867	31910171	1351	+	EnSpm-1_GR	DNA/EnSpmCACTA	2396	3746	(5061)	126878	1
33757	6.3	0.2	0.2	D5_08	31910163	31914484	4323	+	EnSpm-1_GR	DNA/EnSpmCACTA	3885	8207	(600)	126879	1
2137	12.0	5.6	2.0	D5_08	31914476	31914897	545	+	EnSpm-1_GR	DNA/EnSpmCACTA	8263	8807	(0)	126880	1

###232/50507	4.648	0.823	0.526	D5_08	32952438	32961273	6451	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8807	(0)	127267/127269	2	0.732
232	19.4	3.1	3.1	D5_08	32952438	32952501	64	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	66	(8741)	127267	1
50507	4.5	0.8	0.5	D5_08	32954912	32961273	6387	+	EnSpm-1_GR	DNA/EnSpmCACTA	2421	8807	(0)	127269	1

###288	17.2	1.5	1.5	D5_08	32952623	32952687	65	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	67	(8740)	127268	1	0.007

###13350/4631/250	15.303	2.853	0.667	D5_08	33297205	33304850	4916	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1030)	7777	2722	127405/127405/127405	3	0.558
13350	15.4	2.9	0.8	D5_08	33297205	33301205	4087	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1030)	7777	3691	127405	1
4631	15.2	2.7	0.0	D5_08	33303894	33304668	796	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5112)	3695	2900	127405	1
250	2.6	0.0	0.0	D5_08	33304813	33304850	38	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6048)	2759	2722	127405	1

###3976	14.8	6.3	3.6	D5_08	34902023	34902856	856	+	EnSpm-1_GR	DNA/EnSpmCACTA	7952	8807	(0)	127985	1	0.097

###13342/2783/602	4.949	5.511	1.408	D5_08	35243628	35247029	3241	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2124	128097/128098/128098	3	0.368
13342	3.5	3.9	0.9	D5_08	35243628	35245939	2433	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6375	128097	1
2783	9.2	5.6	0.0	D5_08	35245944	35246356	436	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5519)	3288	2853	128098	1
602	9.4	15.8	6.3	D5_08	35246671	35247029	372	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6312)	2495	2124	128098	1

###764/19862	7.609	2.484	4.697	D5_08	35339691	35343447	3504	+	EnSpm-1_GR	DNA/EnSpmCACTA	2107	8807	(0)	128129/128130	2	0.398
764	18.4	4.6	15.7	D5_08	35339691	35340798	761	+	EnSpm-1_GR	DNA/EnSpmCACTA	2107	2867	(5940)	128129	1
19862	3.1	1.6	0.1	D5_08	35340796	35343447	2743	+	EnSpm-1_GR	DNA/EnSpmCACTA	6065	8807	(0)	128130	1

###3979/22527	15.309	1.747	1.397	D5_08	36645944	36660444	4768	+	EnSpm-1_GR	DNA/EnSpmCACTA	3934	8701	(106)	128529/128533	2	0.541
3979	13.3	0.0	0.0	D5_08	36645944	36646537	594	+	EnSpm-1_GR	DNA/EnSpmCACTA	3934	4527	(4280)	128529	1
22527	15.6	2.0	1.6	D5_08	36656348	36660444	4178	+	EnSpm-1_GR	DNA/EnSpmCACTA	4524	8701	(106)	128533	1

###2731/18883	15.741	1.685	0.961	D5_08	38005001	38008883	3978	+	EnSpm-1_GR	DNA/EnSpmCACTA	2901	8554	(253)	128973/128974	2	0.452
2731	18.1	0.2	0.0	D5_08	38005001	38005491	492	+	EnSpm-1_GR	DNA/EnSpmCACTA	2901	3392	(5415)	128973	1
18883	15.4	1.9	1.1	D5_08	38005490	38008883	3486	+	EnSpm-1_GR	DNA/EnSpmCACTA	5069	8554	(253)	128974	1

###230	11.8	0.0	0.0	D5_08	38921335	38921368	34	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8773)	34	1	129277	1	0.004

###22084/19107/260	4.819	2.413	0.664	D5_08	38921672	38929781	6279	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	129278/129278/129279	3	0.713
22084	3.1	0.3	1.2	D5_08	38921672	38924355	2660	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6148	129278	1
19107	5.9	4.0	0.2	D5_08	38924352	38927771	3551	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2843)	5964	2414	129278	1
260	18.7	6.1	2.9	D5_08	38929716	38929781	68	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8739)	68	1	129279	1

###265/41912	9.018	2.301	2.683	D5_08	39644246	39656641	6666	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	129544/129545	2	0.757
